n 200
c 87769
z 100360
time 0.00
1,551,394,1
2,507,979,1
3,769,229,1
4,377,786,1
5,634,535,1
6,342,856,1
7,562,504,1
8,776,698,1
9,327,352,1
10,991,185,1
11,576,814,1
12,232,90,1
13,892,927,1
14,903,643,1
15,288,703,1
16,857,459,1
17,687,984,1
18,511,775,1
19,563,532,1
20,534,429,1
21,314,440,1
22,668,574,1
23,877,935,1
24,397,765,1
25,802,895,1
26,51,223,1
27,249,269,1
28,540,846,1
29,259,840,0
30,437,910,1
31,662,588,1
32,893,578,1
33,301,542,1
34,796,988,1
35,764,199,1
36,290,232,1
37,602,167,1
38,980,651,1
39,191,319,1
40,704,549,1
41,813,226,1
42,474,616,1
43,962,577,1
44,56,148,1
45,819,354,1
46,152,209,1
47,397,636,1
48,985,80,1
49,213,498,1
50,38,463,0
51,832,873,1
52,735,775,1
53,252,392,1
54,66,315,0
55,333,659,1
56,639,454,1
57,507,236,1
58,657,217,1
59,17,487,0
60,432,169,1
61,769,663,1
62,483,889,1
63,778,554,1
64,202,689,0
65,123,110,1
66,930,715,1
67,986,879,1
68,906,821,1
69,997,79,1
70,810,728,1
71,554,960,1
72,884,132,1
73,842,465,1
74,226,262,1
75,167,618,0
76,255,743,1
77,279,109,1
78,234,354,1
79,369,747,1
80,604,793,1
81,612,520,1
82,243,300,1
83,438,509,1
84,375,376,1
85,698,736,1
86,177,128,1
87,43,938,0
88,196,35,1
89,421,389,1
90,507,194,1
91,387,79,1
92,642,443,1
93,690,799,1
94,337,222,1
95,565,483,1
96,611,372,1
97,698,332,1
98,389,823,1
99,913,247,1
100,649,307,1
101,693,968,1
102,962,527,1
103,787,557,1
104,250,999,0
105,768,228,1
106,520,729,1
107,247,706,1
108,85,33,1
109,295,73,1
110,421,860,1
111,210,653,1
112,955,630,1
113,970,388,1
114,484,352,1
115,871,304,1
116,110,953,0
117,108,666,0
118,930,808,1
119,175,956,0
120,116,851,0
121,766,322,1
122,563,423,1
123,679,158,1
124,452,805,1
125,928,704,1
126,953,133,1
127,525,390,1
128,887,42,1
129,864,141,1
130,445,994,1
131,907,852,1
132,456,544,1
133,481,257,1
134,11,319,0
135,874,723,1
136,636,589,1
137,405,364,1
138,690,17,1
139,288,48,1
140,466,947,1
141,547,822,1
142,489,247,1
143,578,866,1
144,916,166,1
145,273,804,1
146,51,121,1
147,322,441,1
148,804,426,1
149,169,835,0
150,171,929,0
151,113,984,0
152,455,743,1
153,296,916,0
154,352,635,1
155,109,276,1
156,341,439,1
157,866,937,1
158,146,878,0
159,996,468,1
160,206,972,0
161,767,796,1
162,578,993,1
163,991,121,1
164,774,276,1
165,721,804,1
166,942,633,1
167,56,997,0
168,657,966,1
169,483,904,1
170,698,408,1
171,979,637,1
172,775,796,1
173,155,379,1
174,231,12,1
175,872,345,1
176,745,73,1
177,168,33,1
178,215,200,1
179,927,225,1
180,689,586,1
181,260,350,1
182,846,851,1
183,394,927,1
184,566,879,1
185,26,795,0
186,986,68,1
187,758,49,1
188,165,176,1
189,256,842,0
190,452,744,1
191,625,381,1
192,288,937,0
193,246,695,1
194,285,791,1
195,437,612,1
196,418,496,1
197,309,326,1
198,257,884,0
199,163,361,1
200,289,228,1
