n 1000
c 43486
z 171825
time 0.00
1,210,697,0
2,414,602,0
3,804,500,0
4,404,369,0
5,461,822,0
6,577,431,0
7,469,167,1
8,827,889,0
9,994,767,0
10,706,152,1
11,579,349,0
12,755,217,1
13,95,958,0
14,346,626,0
15,619,670,0
16,308,682,0
17,994,735,0
18,98,998,0
19,78,411,0
20,185,428,0
21,269,455,0
22,79,365,0
23,424,718,0
24,568,436,0
25,277,358,0
26,894,94,1
27,964,460,1
28,471,717,0
29,62,511,0
30,472,909,0
31,369,139,1
32,152,49,1
33,384,237,0
34,303,555,0
35,895,502,0
36,357,719,0
37,173,326,0
38,631,226,1
39,626,302,1
40,795,268,1
41,48,801,0
42,829,399,1
43,517,40,1
44,123,43,1
45,830,305,1
46,179,488,0
47,48,339,0
48,12,335,0
49,264,961,0
50,905,630,0
51,587,680,0
52,858,638,0
53,583,695,0
54,197,154,0
55,784,266,1
56,98,477,0
57,702,587,0
58,820,936,0
59,188,22,1
60,163,576,0
61,788,94,1
62,438,16,1
63,357,353,0
64,317,400,0
65,470,333,0
66,109,738,0
67,557,22,1
68,885,900,0
69,312,358,0
70,557,359,0
71,805,911,0
72,231,947,0
73,221,48,1
74,69,333,0
75,154,457,0
76,106,310,0
77,18,620,0
78,13,393,0
79,348,746,0
80,503,312,0
81,735,559,0
82,678,35,1
83,921,228,1
84,946,415,1
85,261,199,0
86,348,375,0
87,198,89,1
88,335,906,0
89,488,348,0
90,846,81,1
91,478,374,0
92,309,410,0
93,437,638,0
94,108,277,0
95,328,602,0
96,86,275,0
97,301,499,0
98,328,510,0
99,380,270,0
100,148,498,0
101,936,391,1
102,293,702,0
103,694,444,0
104,541,158,1
105,435,235,0
106,539,80,1
107,834,777,0
108,872,240,1
109,634,680,0
110,48,675,0
111,309,356,0
112,966,205,1
113,941,203,1
114,199,623,0
115,682,151,1
116,545,128,1
117,239,937,0
118,565,607,0
119,442,691,0
120,447,42,1
121,73,473,0
122,126,670,0
123,386,685,0
124,47,772,0
125,867,903,0
126,12,580,0
127,808,693,0
128,578,537,0
129,51,412,0
130,600,953,0
131,486,675,0
132,171,15,1
133,316,920,0
134,166,310,0
135,181,482,0
136,735,316,1
137,128,19,1
138,765,512,0
139,283,263,0
140,901,826,0
141,422,365,0
142,340,166,1
143,909,473,0
144,631,37,1
145,908,931,0
146,422,944,0
147,173,216,0
148,551,233,1
149,388,986,0
150,502,856,0
151,692,607,0
152,314,758,0
153,427,299,0
154,27,602,0
155,472,211,1
156,120,206,0
157,821,696,0
158,597,733,0
159,567,315,0
160,913,667,0
161,18,963,0
162,69,472,0
163,66,192,0
164,81,731,0
165,348,283,0
166,265,200,0
167,3,180,0
168,900,813,0
169,598,943,0
170,253,431,0
171,774,612,0
172,482,147,1
173,158,946,0
174,610,675,0
175,275,496,0
176,52,632,0
177,27,48,0
178,282,639,0
179,994,904,0
180,580,113,1
181,919,581,0
182,857,266,1
183,93,766,0
184,465,846,0
185,245,18,1
186,205,339,0
187,105,624,0
188,592,15,1
189,411,665,0
190,327,39,1
191,572,572,0
192,811,888,0
193,785,238,1
194,600,790,0
195,504,315,0
196,781,527,0
197,56,565,0
198,196,515,0
199,246,840,0
200,836,427,0
201,708,256,1
202,249,602,0
203,844,208,1
204,582,716,0
205,50,216,0
206,720,730,0
207,679,314,1
208,395,487,0
209,34,521,0
210,779,235,1
211,489,302,0
212,633,241,1
213,149,648,0
214,989,494,0
215,603,295,1
216,162,705,0
217,247,662,0
218,125,825,0
219,635,251,1
220,767,368,1
221,917,483,0
222,378,970,0
223,439,599,0
224,880,433,1
225,712,261,1
226,607,665,0
227,744,557,0
228,129,323,0
229,288,249,0
230,984,592,0
231,64,767,0
232,415,284,0
233,50,582,0
234,835,12,1
235,811,291,1
236,576,621,0
237,698,247,1
238,552,51,1
239,569,734,0
240,302,850,0
241,305,759,0
242,209,677,0
243,938,675,0
244,76,249,0
245,791,492,0
246,514,68,1
247,576,467,0
248,223,647,0
249,369,518,0
250,953,830,0
251,544,468,0
252,429,592,0
253,964,758,0
254,22,271,0
255,680,389,0
256,633,254,1
257,743,882,0
258,508,58,1
259,346,941,0
260,964,22,1
261,341,645,0
262,654,7,1
263,703,432,0
264,741,744,0
265,480,913,0
266,570,131,1
267,85,92,0
268,242,749,0
269,559,934,0
270,769,413,0
271,441,181,1
272,4,417,0
273,120,537,0
274,68,652,0
275,349,423,0
276,839,688,0
277,254,752,0
278,160,236,0
279,595,330,0
280,38,58,0
281,235,754,0
282,19,440,0
283,679,525,0
284,235,512,0
285,622,746,0
286,684,102,1
287,272,61,1
288,764,350,1
289,719,498,0
290,318,680,0
291,214,708,0
292,871,425,1
293,69,10,1
294,245,647,0
295,453,740,0
296,686,896,0
297,510,920,0
298,350,752,0
299,913,531,0
300,11,405,0
301,375,342,0
302,867,240,1
303,640,527,0
304,301,699,0
305,671,897,0
306,165,889,0
307,826,473,0
308,920,447,1
309,744,853,0
310,367,725,0
311,412,419,0
