n 1000
c 144621
z 304021
time 0.00
1,148,51,1
2,832,292,1
3,654,630,0
4,110,739,0
5,815,248,1
6,75,697,0
7,351,153,1
8,181,971,0
9,540,297,1
10,268,226,1
11,373,727,0
12,541,35,1
13,841,224,1
14,12,76,0
15,93,824,0
16,70,804,0
17,468,81,1
18,76,288,0
19,112,725,0
20,915,214,1
21,183,521,0
22,977,871,1
23,210,632,0
24,858,142,1
25,47,392,0
26,592,280,1
27,926,470,1
28,777,471,1
29,408,153,1
30,986,535,1
31,651,461,1
32,594,275,1
33,250,439,0
34,713,525,1
35,217,680,0
36,855,249,1
37,911,688,1
38,353,468,0
39,172,664,0
40,389,438,0
41,34,43,0
42,119,257,0
43,783,562,1
44,221,589,0
45,288,155,1
46,517,218,1
47,906,117,1
48,230,161,1
49,466,939,0
50,19,168,0
51,885,178,1
52,620,144,1
53,369,441,0
54,559,748,0
55,50,156,0
56,108,759,0
57,320,901,0
58,430,994,0
59,814,928,0
60,469,426,1
61,406,928,0
62,248,354,0
63,703,539,1
64,783,882,0
65,656,623,0
66,863,916,0
67,719,152,1
68,831,134,1
69,834,624,1
70,679,657,0
71,63,585,0
72,481,61,1
73,519,426,1
74,727,55,1
75,28,467,0
76,980,952,0
77,644,662,0
78,471,387,1
79,686,924,0
80,329,386,0
81,873,633,1
82,176,965,0
83,299,902,0
84,628,505,1
85,343,729,0
86,510,969,0
87,1000,835,1
88,921,556,1
89,114,766,0
90,432,131,1
91,528,24,1
92,783,572,1
93,687,584,1
94,294,671,0
95,370,196,1
96,344,613,0
97,183,621,0
98,866,960,0
99,998,24,1
100,310,620,0
101,98,153,0
102,255,40,1
103,80,902,0
104,743,592,1
105,549,621,0
106,701,882,0
107,348,979,0
108,746,98,1
109,100,498,0
110,394,229,1
111,943,598,1
112,488,535,0
113,207,341,0
114,769,873,0
115,204,353,0
116,35,362,0
117,609,35,1
118,127,313,0
119,556,709,0
120,345,20,1
121,555,267,1
122,192,320,0
123,220,991,0
124,209,862,0
125,325,153,1
126,974,278,1
127,602,479,1
128,628,203,1
129,45,558,0
130,858,819,0
131,776,437,1
132,261,609,0
133,190,450,0
134,432,336,1
135,535,436,1
136,417,614,0
137,898,437,1
138,7,690,0
139,421,777,0
140,295,660,0
141,152,463,0
142,606,832,0
143,375,979,0
144,113,207,0
145,886,253,1
146,192,578,0
147,503,10,1
148,793,163,1
149,494,708,0
150,384,746,0
151,22,257,0
152,140,192,0
153,301,245,1
154,221,188,1
155,994,149,1
156,898,832,1
157,167,122,1
158,351,591,0
159,185,965,0
160,283,301,0
161,820,125,1
162,71,330,0
163,788,410,1
164,571,669,0
165,110,125,0
166,507,762,0
167,589,582,0
168,62,391,0
169,200,921,0
170,591,65,1
171,416,270,1
172,324,413,0
173,440,508,0
174,444,261,1
175,589,762,0
176,934,42,1
177,581,122,1
178,876,745,1
179,44,770,0
180,222,987,0
181,369,959,0
182,891,724,1
183,911,888,0
184,659,384,1
185,327,692,0
186,263,629,0
187,819,882,0
188,914,129,1
189,837,411,1
190,505,817,0
191,862,646,1
192,557,650,0
193,779,264,1
194,162,1000,0
195,18,149,0
196,847,433,1
197,746,591,1
198,758,421,1
199,696,178,1
200,62,165,0
201,302,418,0
202,491,500,0
203,766,202,1
204,504,214,1
205,332,50,1
206,386,4,1
207,873,668,1
208,349,57,1
209,716,67,1
210,557,741,0
211,363,784,0
212,27,355,0
213,63,394,0
214,327,752,0
215,957,25,1
216,396,515,0
217,689,88,1
218,575,723,0
219,293,581,0
220,617,970,0
221,479,373,1
222,876,92,1
223,25,897,0
224,938,3,1
225,914,743,1
226,689,667,0
227,306,231,1
228,299,461,0
229,106,955,0
230,474,258,1
231,138,769,0
232,817,638,1
233,484,352,1
234,581,766,0
235,389,581,0
236,914,847,1
237,588,489,1
238,634,685,0
239,155,392,0
240,528,668,0
241,3,297,0
242,27,239,0
243,396,325,1
244,926,835,1
245,97,238,0
246,924,670,1
247,938,125,1
248,401,769,0
249,11,576,0
250,467,320,1
251,794,334,1
252,495,322,1
253,822,888,0
254,56,361,0
255,906,895,0
256,819,832,0
257,561,916,0
258,158,724,0
259,460,391,1
260,470,352,1
261,295,855,0
262,648,105,1
263,233,362,0
264,959,986,0
265,234,923,0
266,212,117,1
267,591,702,0
268,684,839,0
269,177,992,0
270,763,687,1
271,595,303,1
272,230,443,0
273,650,91,1
274,870,710,1
275,991,209,1
276,905,82,1
277,744,810,0
278,322,334,0
279,453,476,0
280,888,700,1
281,901,68,1
282,709,234,1
283,769,455,1
284,261,706,0
285,800,540,1
286,438,392,1
287,202,703,0
288,70,952,0
289,489,332,1
290,728,666,1
291,984,286,1
292,297,899,0
293,679,172,1
294,583,105,1
295,639,750,0
296,240,818,0
297,400,546,0
298,720,426,1
299,219,493,0
300,301,895,0
301,297,304,0
302,237,690,0
303,666,105,1
304,487,61,1
305,593,235,1
306,687,259,1
307,556,131,1
308,314,273,1
309,666,159,1
310,633,375,1
311,382,853,0
312,235,354,0
313,264,598,0
314,187,65,1
315,2,45,0
316,209,554,0
317,151,944,0
318,180,593,0
319,143,514,0
320,533,172,1
321,344,810,0
322,79,726,0
323,719,347,1
324,18,318,0
325,396,401,0
326,118,403,0
327,259,557,0
328,405,174,1
329,31,485,0
330,657,220,1
331,569,179,1
332,21,775,0
333,542,944,0
334,480,176,1
335,30,117,0
336,547,779,0
337,361,638,0
338,412,646,0
339,692,860,0
340,651,967,0
341,161,773,0
342,122,58,1
343,437,681,0
344,65,20,1
345,354,948,0
346,599,110,1
347,733,243,1
348,253,17,1
349,802,285,1
350,204,739,0
351,539,560,0
352,359,388,0
353,383,628,0
354,947,712,1
355,96,72,1
356,650,872,0
357,341,887,0
358,359,983,0
359,549,974,0
360,364,198,1
361,757,413,1
362,768,284,1
363,185,448,0
364,948,846,1
365,335,841,0
366,508,375,1
367,689,820,0
368,323,676,0
369,184,599,0
370,255,182,1
371,958,803,1
372,131,717,0
373,676,331,1
374,683,214,1
375,90,328,0
376,770,713,1
377,157,70,1
378,528,1,1
379,98,15,1
380,992,264,1
381,641,578,1
382,517,319,1
383,316,640,0
384,436,703,0
385,927,771,1
386,868,351,1
387,842,107,1
388,834,690,1
389,442,557,0
390,425,828,0
391,254,634,0
392,191,609,0
393,164,922,0
394,339,986,0
