n 2000
c 675922
z 942485
time 0.00
1,24,111,0
2,668,672,1
3,650,538,1
4,170,127,1
5,875,748,1
6,423,229,1
7,115,125,1
8,241,135,1
9,280,5,1
10,744,22,1
11,961,779,1
12,465,23,1
13,981,52,1
14,696,328,1
15,745,484,1
16,594,696,1
17,120,125,1
18,32,572,0
19,180,353,1
20,375,138,1
21,363,653,1
22,421,531,1
23,486,460,1
24,142,906,0
25,587,812,1
26,692,4,1
27,146,138,1
28,37,331,0
29,452,437,1
30,366,83,1
31,511,457,1
32,478,79,1
33,630,195,1
34,533,761,1
35,509,332,1
36,147,661,0
37,739,60,1
38,445,952,1
39,968,36,1
40,929,130,1
41,358,527,1
42,347,621,1
43,611,958,1
44,417,977,0
45,204,207,1
46,545,974,1
47,326,321,1
48,962,813,1
49,518,543,1
50,599,892,1
51,129,878,0
52,496,156,1
53,237,581,0
54,283,288,1
55,582,936,1
56,832,675,1
57,204,529,0
58,354,758,1
59,714,388,1
60,729,774,1
61,290,596,1
62,516,382,1
63,747,559,1
64,363,846,0
65,28,555,0
66,667,920,1
67,43,412,0
68,427,898,1
69,526,804,1
70,219,901,0
71,579,229,1
72,333,641,1
73,763,830,1
74,395,851,0
75,72,135,1
76,432,588,1
77,600,450,1
78,91,23,1
79,362,928,0
80,685,182,1
81,445,133,1
82,524,825,1
83,55,602,0
84,992,37,1
85,859,789,1
86,834,453,1
87,252,975,0
88,445,504,1
89,366,602,1
90,956,583,1
91,628,324,1
92,27,248,0
93,539,124,1
94,666,811,1
95,806,32,1
96,860,641,1
97,651,217,1
98,942,508,1
99,586,884,1
100,930,216,1
101,774,29,1
102,883,420,1
103,852,466,1
104,851,460,1
105,777,393,1
106,377,486,1
107,376,735,1
108,790,814,1
109,680,782,1
110,438,337,1
111,859,730,1
112,884,899,1
113,443,321,1
114,909,77,1
115,600,757,1
116,367,830,0
117,349,879,0
118,955,725,1
119,136,449,0
120,493,272,1
121,223,207,1
122,676,268,1
123,536,603,1
124,533,42,1
125,889,5,1
126,250,674,0
127,486,51,1
128,728,535,1
129,33,498,0
130,22,199,0
131,356,313,1
132,793,445,1
133,586,510,1
134,612,36,1
135,243,696,0
136,429,210,1
137,790,625,1
138,491,398,1
139,697,805,1
140,731,328,1
141,260,307,1
142,138,516,0
143,11,695,0
144,725,547,1
145,194,249,1
146,436,494,1
147,515,950,1
148,629,375,1
149,706,800,1
150,148,230,1
151,682,205,1
152,88,356,0
153,49,489,0
154,257,360,1
155,390,25,1
156,102,84,1
157,859,974,1
158,507,307,1
159,69,913,0
160,23,569,0
161,776,801,1
162,723,398,1
163,880,198,1
164,255,249,1
165,282,161,1
166,991,534,1
167,57,386,0
168,738,843,1
169,756,525,1
170,267,981,0
171,700,882,1
172,656,945,1
173,4,280,0
174,112,137,1
175,217,294,1
176,698,862,1
177,393,270,1
178,64,661,0
179,792,854,1
180,858,439,1
181,621,715,1
182,311,936,0
183,251,836,0
184,695,108,1
185,139,688,0
186,27,913,0
187,599,398,1
188,558,709,1
189,41,255,0
190,509,77,1
191,146,794,0
192,49,174,0
193,415,964,0
194,638,420,1
195,694,169,1
196,331,597,1
197,126,643,0
198,234,585,0
199,948,854,1
200,866,641,1
201,194,390,1
202,327,944,0
203,962,542,1
204,996,210,1
205,896,718,1
206,70,552,0
207,965,376,1
208,257,845,0
209,432,159,1
210,817,753,1
211,815,44,1
212,815,231,1
213,891,534,1
214,3,916,0
215,369,837,0
216,216,487,0
217,277,292,1
218,475,871,1
219,609,241,1
220,669,822,1
221,603,801,1
222,224,984,0
223,197,141,1
224,54,143,0
225,22,355,0
226,853,671,1
227,78,579,0
228,639,89,1
229,390,367,1
230,806,942,1
231,286,421,1
232,621,994,1
233,352,596,1
234,425,626,1
235,545,513,1
236,886,947,1
237,720,621,1
238,446,953,1
239,623,412,1
240,980,304,1
241,695,725,1
242,663,363,1
243,960,625,1
244,626,711,1
245,413,730,1
246,40,874,0
