n 200
c 49029
z 76327
time 0.00
1,86,405,0
2,250,982,0
3,152,408,0
4,464,757,0
5,521,322,1
6,925,963,1
7,233,139,1
8,887,53,1
9,734,827,1
10,830,300,1
11,167,753,0
12,679,205,1
13,235,138,1
14,30,878,0
15,919,330,1
16,832,574,1
17,294,779,0
18,54,930,0
19,146,39,1
20,645,352,1
21,449,587,1
22,523,25,1
23,348,546,0
24,500,848,0
25,817,426,1
26,642,466,1
27,536,128,1
28,731,577,1
29,106,795,0
30,852,809,1
31,581,135,1
32,36,853,0
33,764,993,1
34,123,143,1
35,187,506,0
36,1,779,0
37,1,698,0
38,723,710,1
39,70,674,0
40,335,608,0
41,20,285,0
42,57,763,0
43,697,436,1
44,319,783,0
45,746,357,1
46,207,596,0
47,116,895,0
48,96,987,0
49,316,565,0
50,133,354,0
51,831,28,1
52,734,650,1
53,803,835,1
54,921,694,1
55,316,46,1
56,470,393,1
57,586,215,1
58,392,700,0
59,88,834,0
60,423,276,1
61,672,762,1
62,58,44,1
63,49,373,0
64,897,364,1
65,842,265,1
66,265,94,1
67,881,282,1
68,129,16,1
69,356,538,0
70,449,603,1
71,321,907,0
72,83,527,0
73,817,804,1
74,737,129,1
75,550,477,1
76,206,946,0
77,622,56,1
78,281,381,1
79,24,750,0
80,507,108,1
81,659,707,1
82,26,895,0
83,677,928,1
84,310,947,0
85,777,259,1
86,672,211,1
87,802,581,1
88,859,854,1
89,740,184,1
90,370,533,1
91,578,674,1
92,905,86,1
93,289,178,1
94,480,65,1
95,412,438,1
96,602,951,0
97,417,95,1
98,404,58,1
99,616,130,1
100,120,94,1
101,612,267,1
102,569,730,1
103,466,8,1
104,297,26,1
105,663,7,1
106,863,684,1
107,862,181,1
108,268,956,0
109,214,964,0
110,740,783,1
111,225,488,0
112,362,217,1
113,825,831,1
114,339,475,1
115,726,555,1
116,525,596,1
117,979,781,1
118,41,19,1
119,670,79,1
120,243,646,0
121,389,61,1
122,610,970,0
123,54,297,0
124,371,952,0
125,431,403,1
126,288,976,0
127,44,265,0
128,678,869,1
129,39,352,0
130,764,333,1
131,66,551,0
132,703,851,1
133,712,980,1
134,346,362,1
135,889,390,1
136,747,912,1
137,20,207,0
138,249,220,1
139,559,291,1
140,337,494,0
141,882,209,1
142,872,498,1
143,193,837,0
144,243,377,0
145,864,575,1
146,314,860,0
147,833,156,1
148,387,93,1
149,600,78,1
150,266,988,0
151,352,555,0
152,614,274,1
153,175,543,0
154,63,774,0
155,868,87,1
156,324,458,1
157,513,548,1
158,105,449,0
159,803,615,1
160,653,935,1
161,622,639,1
162,721,540,1
163,510,980,0
164,413,959,0
165,520,967,0
166,749,972,1
167,823,984,1
168,576,617,1
169,154,547,0
170,929,347,1
171,58,576,0
172,166,679,0
173,722,70,1
174,278,199,1
175,903,28,1
176,816,452,1
177,487,196,1
178,470,203,1
179,94,636,0
180,216,213,1
181,819,337,1
182,277,830,0
183,81,362,0
184,501,570,1
185,57,14,1
186,969,271,1
187,533,140,1
188,236,595,0
189,615,509,1
190,331,947,0
191,504,720,0
192,303,412,1
193,421,938,0
194,724,210,1
195,180,983,0
196,265,339,1
197,436,617,0
198,672,679,1
199,146,516,0
200,640,903,0
