n 500
c 149638
z 225550
time 0.00
1,613,40,1
2,89,289,0
3,271,99,1
4,23,416,0
5,928,461,1
6,844,590,1
7,680,518,1
8,70,616,0
9,781,822,1
10,429,111,1
11,782,436,1
12,94,272,0
13,146,13,1
14,237,193,1
15,462,197,1
16,95,689,0
17,861,286,1
18,533,133,1
19,529,218,1
20,156,643,0
21,400,374,1
22,122,420,0
23,739,21,1
24,755,59,1
25,32,861,0
26,1,37,0
27,639,259,1
28,234,740,0
29,913,198,1
30,923,636,1
31,732,266,1
32,451,352,1
33,435,988,0
34,386,370,1
35,442,373,1
36,144,350,0
37,864,157,1
38,258,409,0
39,293,957,0
40,110,379,0
41,827,984,1
42,536,758,1
43,48,55,1
44,958,954,1
45,361,152,1
46,814,831,1
47,539,858,0
48,767,254,1
49,363,520,1
50,924,925,1
51,534,23,1
52,973,269,1
53,818,998,1
54,704,369,1
55,67,769,0
56,277,820,0
57,889,570,1
58,695,511,1
59,391,581,1
60,126,319,0
61,151,829,0
62,673,551,1
63,432,368,1
64,88,207,0
65,937,468,1
66,528,537,1
67,824,749,1
68,608,939,1
69,475,165,1
70,688,782,1
71,296,638,0
72,634,666,1
73,544,87,1
74,568,540,1
75,645,608,1
76,29,101,0
77,301,67,1
78,424,360,1
79,31,569,0
80,426,719,0
81,474,446,1
82,393,370,1
83,60,835,0
84,693,934,1
85,264,206,1
86,15,886,0
87,241,192,1
88,610,385,1
89,443,971,0
90,569,144,1
91,337,429,1
92,520,929,0
93,440,205,1
94,799,476,1
95,523,889,0
96,353,34,1
97,816,210,1
98,851,373,1
99,295,493,0
100,487,833,0
101,531,206,1
102,648,837,1
103,401,99,1
104,696,565,1
105,654,842,1
106,358,927,0
107,733,504,1
108,563,527,1
109,829,607,1
110,723,306,1
111,928,763,1
112,433,948,0
113,352,898,0
114,914,750,1
115,997,102,1
116,620,719,1
117,738,920,1
118,16,102,0
119,61,938,0
120,218,873,0
121,284,528,0
122,497,773,1
123,197,852,0
124,290,715,0
125,822,454,1
126,991,435,1
127,83,604,0
128,837,376,1
129,870,995,1
130,539,480,1
131,969,90,1
132,366,302,1
133,959,727,1
134,97,293,0
135,872,769,1
136,954,291,1
137,283,594,0
138,448,839,0
139,150,886,0
140,72,113,1
141,817,724,1
142,223,581,0
143,760,8,1
144,786,996,1
145,295,482,0
146,929,839,1
147,640,647,1
148,562,496,1
149,63,113,0
150,289,687,0
151,783,334,1
152,981,661,1
153,422,970,0
154,510,49,1
155,587,338,1
156,915,813,1
157,520,511,1
158,392,20,1
159,730,818,1
160,836,338,1
161,965,282,1
162,928,135,1
163,269,903,0
164,932,338,1
165,959,962,1
166,700,71,1
167,822,595,1
168,495,740,1
169,881,926,1
170,360,126,1
171,337,331,1
172,933,530,1
173,873,817,1
174,397,426,1
175,558,79,1
176,863,663,1
177,262,959,0
178,621,94,1
179,877,359,1
180,695,712,1
181,810,972,1
182,812,393,1
183,224,453,0
184,372,693,0
185,944,121,1
186,280,426,1
187,44,791,0
188,491,710,1
189,478,96,1
190,626,614,1
191,983,307,1
192,542,175,1
193,252,21,1
194,723,581,1
195,275,778,0
196,1000,590,1
197,619,300,1
198,695,978,1
199,713,23,1
200,63,490,0
201,351,71,1
202,708,545,1
203,239,103,1
204,849,531,1
205,741,103,1
206,859,505,1
207,442,481,1
208,6,774,0
209,557,160,1
210,478,266,1
211,988,381,1
212,932,608,1
213,952,375,1
214,872,485,1
215,422,918,0
216,5,520,0
217,74,405,0
218,640,896,1
219,382,66,1
220,114,223,0
221,864,10,1
222,269,177,1
223,362,822,0
224,683,448,1
225,715,692,1
226,882,800,1
227,515,988,0
228,988,42,1
229,91,120,1
230,35,607,0
231,75,150,0
232,530,523,1
233,733,989,1
234,942,835,1
235,342,26,1
236,931,444,1
237,853,78,1
238,651,322,1
239,764,933,1
240,977,553,1
241,532,358,1
242,988,524,1
243,893,330,1
244,847,176,1
245,210,171,1
246,69,99,0
247,755,442,1
248,346,958,0
249,84,93,1
250,124,925,0
251,195,123,1
252,600,863,1
253,727,933,1
254,401,886,0
255,227,324,1
256,948,733,1
257,218,361,0
258,663,921,1
259,837,260,1
260,943,13,1
261,976,36,1
262,673,142,1
263,882,591,1
264,1000,999,1
265,627,64,1
266,285,810,0
267,168,211,1
268,341,44,1
269,146,61,1
270,188,436,0
271,516,588,1
272,831,376,1
273,979,488,1
274,839,75,1
275,240,14,1
276,282,87,1
277,1,303,0
278,651,795,1
279,182,217,1
280,81,545,0
281,398,41,1
282,430,647,1
283,498,740,1
284,342,399,1
285,25,249,0
286,551,685,1
287,459,900,0
288,503,357,1
289,170,585,0
290,625,231,1
291,841,539,1
292,362,16,1
293,840,201,1
294,280,430,1
295,448,395,1
296,641,863,1
297,937,951,1
298,1,959,0
299,428,458,1
300,246,580,0
301,194,245,1
302,366,55,1
303,299,230,1
304,544,730,1
305,714,104,1
306,32,816,0
307,421,120,1
308,795,294,1
309,539,444,1
310,98,556,0
311,831,922,1
312,356,15,1
313,681,763,1
314,668,518,1
315,235,186,1
316,722,103,1
317,168,669,0
318,421,158,1
319,360,879,0
320,134,585,0
321,449,599,1
322,496,403,1
323,704,304,1
324,987,339,1
325,21,734,0
326,303,968,0
327,276,386,1
328,670,787,1
329,176,394,0
330,866,721,1
331,338,456,1
332,582,708,1
333,263,597,0
334,801,837,1
335,255,258,1
336,956,32,1
337,906,123,1
338,549,891,0
339,781,409,1
340,740,724,1
341,266,354,1
342,635,999,0
343,70,294,0
344,914,233,1
345,595,929,0
346,408,803,0
347,918,416,1
348,278,78,1
349,755,178,1
350,13,256,0
351,572,573,1
352,936,473,1
353,248,689,0
354,468,981,0
355,249,45,1
356,395,317,1
357,502,252,1
358,216,740,0
359,478,715,1
360,61,195,0
361,382,362,1
362,201,201,1
363,954,61,1
364,837,43,1
365,448,494,1
366,997,540,1
367,810,233,1
368,276,465,0
369,369,204,1
370,352,459,1
371,919,280,1
372,836,650,1
373,125,40,1
374,468,955,0
375,675,197,1
376,563,550,1
377,534,731,1
378,513,398,1
379,547,268,1
380,345,37,1
381,698,591,1
382,526,644,1
383,797,157,1
384,37,580,0
385,120,904,0
386,421,132,1
387,595,48,1
388,379,95,1
389,819,362,1
390,98,433,0
391,399,919,0
392,64,494,0
393,901,575,1
394,868,327,1
395,12,321,0
396,396,978,0
397,253,504,0
398,354,356,1
399,835,571,1
400,606,678,1
401,425,721,0
402,927,674,1
403,314,494,0
404,475,24,1
405,220,535,0
406,407,913,0
407,614,830,1
408,496,319,1
409,256,803,0
410,487,87,1
411,18,423,0
412,450,44,1
413,493,565,1
414,304,305,1
415,837,704,1
416,469,3,1
