n 1000
c 430854
z 477365
time 0.00
1,756,606,1
2,797,994,1
3,134,448,1
4,450,817,1
5,608,354,1
6,807,352,1
7,456,483,1
8,362,634,1
9,77,443,0
10,825,640,1
11,989,810,1
12,593,641,1
13,633,946,1
14,984,210,1
15,429,171,1
16,930,139,1
17,316,227,1
18,760,318,1
19,889,423,1
20,320,852,1
21,472,403,1
22,493,806,1
23,898,154,1
24,590,189,1
25,79,371,1
26,221,206,1
27,502,208,1
28,942,966,1
29,528,284,1
30,335,133,1
31,51,536,0
32,582,794,1
33,898,970,1
34,869,683,1
35,946,2,1
36,643,535,1
37,215,794,1
38,397,99,1
39,29,858,0
40,114,925,0
41,754,997,1
42,556,872,1
43,920,204,1
44,961,12,1
45,417,205,1
46,17,457,0
47,643,544,1
48,83,184,1
49,467,333,1
50,376,446,1
51,453,477,1
52,673,718,1
53,137,859,0
54,531,274,1
55,90,567,0
56,64,206,1
57,665,39,1
58,810,841,1
59,678,714,1
60,57,720,0
61,662,371,1
62,404,481,1
63,112,150,1
64,340,9,1
65,817,154,1
66,675,906,1
67,919,211,1
68,140,653,1
69,523,74,1
70,76,288,1
71,871,756,1
72,909,620,1
73,951,660,1
74,140,917,0
75,381,382,1
76,104,487,1
77,428,977,1
78,67,185,1
79,358,751,1
80,734,849,1
81,97,540,0
82,132,28,1
83,260,393,1
84,200,752,1
85,495,204,1
86,587,88,1
87,48,654,0
88,965,418,1
89,706,704,1
90,525,89,1
91,208,27,1
92,396,603,1
93,592,435,1
94,595,38,1
95,530,54,1
96,541,851,1
97,791,159,1
98,934,391,1
99,559,442,1
100,371,322,1
101,315,555,1
102,580,966,1
103,513,240,1
104,652,622,1
105,653,503,1
106,529,184,1
107,244,645,1
108,23,529,0
109,44,837,0
110,103,875,0
111,176,137,1
112,180,605,1
113,16,423,0
114,158,15,1
115,996,955,1
116,983,9,1
117,737,821,1
118,723,119,1
119,212,711,1
120,429,699,1
121,588,662,1
122,829,847,1
123,700,210,1
124,749,469,1
125,638,803,1
126,83,605,0
127,227,114,1
128,832,298,1
129,446,393,1
130,863,529,1
131,601,640,1
132,169,615,1
133,294,973,1
134,445,14,1
135,736,511,1
