n 2000
c 49561
z 259950
time 0.00
1,152,415,0
2,460,464,0
3,434,874,0
4,874,895,0
5,379,748,0
6,407,437,0
7,963,429,0
8,145,543,0
9,544,861,0
10,64,878,0
11,9,355,0
12,57,383,0
13,205,716,0
14,472,184,0
15,313,28,1
16,426,128,1
17,488,725,0
18,432,940,0
19,212,889,0
20,39,530,0
21,275,53,1
22,781,723,0
23,926,876,0
24,958,754,0
25,123,940,0
26,884,116,1
27,842,658,0
28,621,755,0
29,252,253,0
30,158,395,0
31,183,993,0
32,134,663,0
33,470,667,0
34,421,313,0
35,301,548,0
36,139,413,0
37,355,724,0
38,957,648,0
39,176,700,0
40,817,434,0
41,910,223,1
42,171,157,0
43,475,6,1
44,33,145,0
45,620,935,0
46,241,294,0
47,406,913,0
48,98,629,0
49,494,495,0
50,671,652,0
51,209,110,0
52,824,596,0
53,637,757,0
54,595,424,0
55,990,488,0
56,296,339,0
57,708,713,0
58,498,654,0
59,874,52,1
60,113,606,0
61,794,916,0
62,876,678,0
63,147,775,0
64,35,974,0
65,292,275,0
66,899,384,0
67,195,796,0
68,555,594,0
69,278,716,0
70,203,829,0
71,283,517,0
72,629,513,0
73,291,454,0
74,67,459,0
75,320,655,0
76,720,652,0
77,152,482,0
78,451,383,0
79,362,840,0
80,997,238,1
81,989,533,0
82,708,849,0
83,727,834,0
84,80,797,0
85,315,693,0
86,586,997,0
87,308,351,0
88,877,376,0
89,422,946,0
90,588,671,0
91,68,444,0
92,755,648,0
93,235,260,0
94,530,387,0
95,238,272,0
96,316,537,0
97,843,945,0
98,502,420,0
99,186,460,0
100,186,144,0
101,422,509,0
102,371,764,0
103,628,82,1
104,419,12,1
105,353,417,0
106,625,590,0
107,720,407,0
108,838,598,0
109,752,798,0
110,238,753,0
111,923,378,0
112,332,139,0
113,547,705,0
114,85,973,0
115,496,381,0
116,695,622,0
117,165,847,0
118,371,877,0
119,608,17,1
120,597,128,1
121,95,903,0
122,772,340,0
123,160,283,0
124,885,202,1
125,57,653,0
126,290,970,0
127,990,747,0
128,768,215,1
129,393,842,0
130,630,239,0
131,228,193,0
132,201,37,1
133,682,614,0
134,724,716,0
135,51,432,0
136,869,938,0
137,574,665,0
138,187,806,0
139,585,101,1
140,363,448,0
141,676,75,1
142,946,444,0
143,75,231,0
144,5,3,0
145,642,537,0
146,516,958,0
147,355,446,0
148,821,647,0
149,978,312,1
150,244,926,0
151,426,477,0
152,360,412,0
153,793,521,0
154,529,944,0
155,838,753,0
156,94,692,0
157,163,622,0
158,835,91,1
159,773,585,0
160,239,729,0
161,928,49,1
162,539,982,0
163,992,878,0
164,983,673,0
165,114,33,1
166,935,206,1
167,297,770,0
168,738,979,0
169,348,229,0
170,315,645,0
171,316,362,0
172,784,105,1
173,620,304,0
174,584,417,0
175,953,902,0
176,946,950,0
177,705,822,0
178,752,477,0
179,736,790,0
180,570,727,0
181,829,635,0
182,839,256,1
183,859,60,1
184,367,668,0
185,899,424,0
186,923,329,1
187,951,102,1
188,646,781,0
189,585,775,0
190,621,613,0
191,914,346,1
192,121,654,0
193,775,844,0
194,558,348,0
195,342,937,0
196,579,405,0
197,718,219,1
198,954,993,0
199,756,502,0
200,202,561,0
201,578,494,0
202,719,552,0
203,578,798,0
204,268,146,0
205,64,590,0
206,246,816,0
207,429,384,0
208,993,773,0
209,216,71,1
210,553,793,0
211,703,76,1
212,495,159,1
213,955,110,1
214,451,972,0
215,521,349,0
216,904,943,0
217,229,836,0
218,235,175,0
219,33,585,0
220,397,518,0
221,875,505,0
222,408,216,0
223,981,621,0
224,398,519,0
225,390,683,0
226,861,535,0
227,702,811,0
228,695,625,0
229,206,967,0
230,686,270,0
231,238,37,1
232,805,754,0
233,952,276,1
234,945,250,1
235,225,633,0
236,38,187,0
237,120,669,0
238,806,865,0
239,663,532,0
240,516,16,1
241,647,181,1
242,975,235,1
243,776,145,1
244,106,991,0
245,989,354,1
246,632,866,0
247,774,665,0
248,869,493,0
249,759,236,1
250,391,932,0
251,342,154,0
252,275,646,0
253,522,732,0
254,404,853,0
255,846,747,0
256,607,220,1
257,109,664,0
258,978,184,1
259,112,99,0
260,74,356,0
261,91,603,0
262,796,117,1
263,997,246,1
264,379,566,0
265,70,111,0
266,312,945,0
267,443,970,0
268,424,531,0
269,165,452,0
270,511,547,0
271,399,227,0
272,418,23,1
273,614,767,0
274,978,522,0
275,91,325,0
276,885,950,0
277,556,670,0
278,46,98,0
279,153,160,0
280,620,1000,0
281,561,280,0
282,481,422,0
283,261,987,0
284,841,462,0
285,516,728,0
286,674,244,1
287,86,651,0
288,114,700,0
289,517,320,0
290,36,742,0
291,660,322,0
292,445,519,0
293,147,48,1
294,907,685,0
295,275,786,0
296,764,382,0
297,132,806,0
298,476,758,0
299,311,9,1
300,353,307,0
301,861,668,0
302,793,550,0
303,694,741,0
304,875,897,0
305,757,359,0
306,131,415,0
307,880,823,0
308,382,341,0
309,430,203,0
310,125,195,0
311,418,473,0
312,679,638,0
313,596,986,0
314,767,789,0
315,454,401,0
316,237,174,0
317,651,796,0
318,400,45,1
319,515,94,1
320,905,192,1
321,260,862,0
322,35,746,0
323,771,423,0
324,542,754,0
325,272,837,0
326,826,367,0
327,503,145,1
328,961,18,1
329,299,609,0
330,661,168,1
331,413,135,1
332,577,51,1
333,154,580,0
334,396,900,0
335,442,609,0
336,927,375,0
337,717,202,1
338,336,218,0
339,736,624,0
340,183,851,0
341,613,73,1
342,750,726,0
343,513,245,0
344,517,472,0
345,526,824,0
346,211,634,0
347,745,343,0
348,817,61,1
349,614,513,0
350,120,335,0
351,471,820,0
352,979,72,1
353,59,256,0
354,735,604,0
355,756,468,0
356,878,156,1
357,65,651,0
358,35,99,0
359,73,378,0
360,616,394,0
361,257,289,0
362,580,616,0
363,821,548,0
364,48,962,0
365,875,805,0
366,8,483,0
367,877,120,1
368,391,608,0
369,780,283,1
370,827,954,0
371,394,647,0
372,703,457,0
373,664,407,0
374,191,826,0
375,846,708,0
376,318,645,0
377,41,842,0
378,68,541,0
379,854,699,0
380,380,68,1
381,53,230,0
382,809,851,0
383,520,492,0
384,16,867,0
385,939,175,1
386,640,291,0
387,926,263,1
388,238,574,0
389,566,161,1
390,621,816,0
391,314,630,0
392,651,5,1
393,1000,70,1
394,543,70,1
395,287,344,0
396,559,313,0
397,320,447,0
398,565,619,0
399,918,178,1
400,513,565,0
401,444,656,0
402,658,289,0
403,525,173,1
404,566,519,0
405,543,598,0
406,858,528,0
407,961,261,1
408,651,598,0
409,547,826,0
410,290,630,0
411,341,550,0
412,565,491,0
413,848,548,0
414,51,352,0
415,512,615,0
416,248,994,0
417,651,666,0
418,710,424,0
419,731,880,0
420,620,519,0
421,311,441,0
422,944,230,1
423,24,861,0
424,441,883,0
425,863,592,0
426,912,97,1
427,404,506,0
428,52,879,0
429,865,906,0
430,356,893,0
431,956,854,0
432,767,525,0
433,124,289,0
434,175,580,0
435,163,178,0
436,228,508,0
437,178,565,0
438,117,223,0
439,50,649,0
440,346,194,0
441,206,477,0
442,541,908,0
443,631,143,1
444,918,393,0
445,55,939,0
446,838,327,0
447,814,236,1
448,595,588,0
449,603,922,0
450,930,834,0
451,986,160,1
452,562,641,0
453,652,280,0
454,157,407,0
455,796,670,0
456,690,134,1
457,942,670,0
458,269,370,0
459,562,515,0
460,681,525,0
461,478,429,0
462,500,9,1
463,569,373,0
464,88,826,0
465,300,224,0
466,737,333,0
467,147,878,0
468,586,873,0
469,833,134,1
470,866,225,1
471,450,64,1
472,756,706,0
473,505,334,0
474,477,55,1
475,722,247,1
476,863,119,1
477,946,394,0
478,266,832,0
479,594,156,1
480,769,418,0
481,643,719,0
482,842,946,0
483,779,999,0
484,255,865,0
485,821,129,1
486,986,361,1
487,615,610,0
488,254,420,0
489,493,377,0
490,216,504,0
491,643,218,1
492,292,811,0
493,807,336,0
494,636,151,1
495,829,950,0
496,379,770,0
497,404,235,0
498,304,76,1
499,781,592,0
500,14,702,0
501,92,118,0
502,824,644,0
503,624,329,0
504,698,766,0
505,524,955,0
506,883,249,1
507,632,486,0
508,478,828,0
509,481,578,0
510,511,186,1
511,124,47,0
512,586,244,0
513,515,120,1
514,888,640,0
515,990,84,1
516,43,234,0
517,891,178,1
518,81,517,0
519,240,592,0
520,837,29,1
521,932,384,0
522,904,388,0
523,501,208,0
524,719,696,0
525,165,564,0
526,766,902,0
527,598,898,0
528,282,789,0
529,28,170,0
530,988,281,1
531,810,816,0
532,562,946,0
533,756,936,0
534,983,424,0
535,947,996,0
536,939,821,0
537,928,957,0
538,181,64,1
539,448,811,0
540,412,593,0
541,229,243,0
542,405,62,1
543,293,484,0
544,783,497,0
545,115,982,0
546,466,155,1
547,612,304,0
548,718,274,0
549,308,532,0
550,320,834,0
551,855,857,0
552,935,483,0
553,707,460,0
554,653,254,0
555,482,981,0
556,33,29,0
557,198,657,0
558,873,838,0
559,557,585,0
560,908,52,1
561,748,846,0
562,518,363,0
563,248,560,0
564,53,374,0
565,55,402,0
566,376,454,0
567,645,651,0
568,23,320,0
569,107,195,0
570,397,236,0
571,130,127,0
572,778,758,0
573,308,260,0
574,237,819,0
575,731,948,0
576,319,170,0
577,532,536,0
578,802,428,0
579,739,363,0
580,785,121,1
581,274,822,0
582,929,681,0
583,164,725,0
584,765,475,0
585,67,397,0
586,423,70,1
587,673,320,0
588,362,425,0
589,644,727,0
590,885,273,1
591,139,714,0
592,730,279,0
593,509,743,0
594,612,243,0
595,425,589,0
596,566,617,0
597,615,684,0
598,345,126,1
599,565,124,1
600,766,695,0
601,646,510,0
602,785,982,0
603,446,178,0
604,534,451,0
605,728,918,0
606,686,883,0
607,152,31,1
608,905,23,1
609,124,775,0
610,831,763,0
611,181,252,0
612,986,145,1
613,916,737,0
614,19,841,0
615,159,275,0
616,973,608,0
617,626,922,0
618,199,843,0
619,298,690,0
620,266,526,0
621,118,381,0
622,418,21,1
623,558,222,0
624,138,229,0
625,157,837,0
626,864,56,1
627,451,890,0
628,311,244,0
629,899,56,1
630,140,511,0
631,996,31,1
632,720,257,1
633,642,85,1
634,971,582,0
635,652,347,0
636,674,823,0
637,912,368,0
638,319,675,0
639,947,556,0
640,839,591,0
641,573,451,0
642,186,751,0
643,512,860,0
644,395,111,1
645,377,924,0
646,230,211,0
647,504,628,0
648,97,912,0
649,386,508,0
650,635,541,0
651,910,202,1
652,138,753,0
653,804,859,0
654,81,266,0
655,40,917,0
656,861,103,1
657,766,119,1
658,105,595,0
659,680,141,1
660,872,279,1
661,995,539,0
662,119,154,0
663,392,110,1
664,845,415,0
665,694,778,0
666,402,580,0
667,140,779,0
668,909,442,0
669,916,99,1
670,242,230,0
671,107,964,0
672,464,923,0
673,301,635,0
674,313,769,0
675,862,802,0
676,762,934,0
677,523,345,0
678,690,631,0
679,719,856,0
680,448,292,0
681,642,162,1
682,917,813,0
683,435,721,0
684,48,101,0
685,70,379,0
686,520,913,0
687,320,606,0
688,292,741,0
689,343,605,0
690,646,844,0
691,999,351,1
692,719,801,0
693,239,728,0
694,60,423,0
695,242,278,0
696,37,97,0
697,346,538,0
698,422,247,0
699,406,593,0
700,847,5,1
701,372,559,0
702,822,410,0
703,890,959,0
704,661,762,0
705,702,304,0
706,581,960,0
707,198,263,0
708,433,900,0
709,258,645,0
710,832,813,0
711,741,326,0
712,98,283,0
713,770,598,0
714,987,491,0
715,602,711,0
716,214,304,0
717,516,851,0
718,961,514,0
719,990,266,1
720,134,902,0
721,216,977,0
722,529,594,0
723,168,751,0
724,229,107,0
725,119,605,0
726,186,773,0
727,859,802,0
728,681,790,0
729,958,624,0
730,144,143,0
731,819,478,0
732,504,848,0
733,528,859,0
734,459,287,0
735,615,12,1
736,948,405,0
737,567,666,0
738,927,429,0
739,528,3,1
740,519,58,1
741,348,339,0
742,582,940,0
743,280,847,0
744,831,374,0
745,610,661,0
746,175,431,0
747,220,811,0
748,834,210,1
749,934,995,0
750,834,205,1
751,882,288,1
752,963,51,1
753,33,57,0
754,289,454,0
755,587,310,0
756,611,909,0
757,76,891,0
758,761,277,1
759,65,528,0
760,704,439,0
761,970,194,1
762,582,518,0
763,410,898,0
764,544,187,1
765,73,520,0
766,138,431,0
767,211,596,0
768,742,116,1
769,896,568,0
770,485,880,0
771,124,317,0
772,396,863,0
773,162,705,0
774,6,716,0
775,266,186,0
776,711,476,0
777,890,922,0
778,840,840,0
779,368,270,0
780,678,429,0
781,125,885,0
782,325,457,0
783,236,825,0
784,883,347,0
785,618,741,0
786,327,343,0
787,160,508,0
788,911,78,1
789,692,281,0
790,889,6,1
791,222,169,0
792,601,955,0
793,838,993,0
794,578,41,1
795,170,748,0
796,376,509,0
797,349,941,0
798,425,215,0
799,428,102,1
800,284,102,1
801,266,355,0
802,953,40,1
803,83,926,0
804,240,36,1
805,837,144,1
806,206,903,0
807,970,688,0
808,210,239,0
809,562,331,0
810,398,999,0
811,150,288,0
812,633,815,0
813,327,342,0
814,289,726,0
815,613,213,1
816,966,607,0
817,683,542,0
818,905,327,1
819,832,616,0
820,11,135,0
821,801,784,0
822,522,497,0
823,681,772,0
824,966,995,0
825,642,180,1
826,642,979,0
827,965,981,0
828,862,934,0
829,654,732,0
830,794,346,0
831,267,251,0
832,476,460,0
833,291,747,0
834,506,126,1
835,779,54,1
836,755,497,0
837,723,143,1
838,960,187,1
839,272,561,0
840,897,876,0
841,867,280,1
842,273,355,0
843,822,624,0
844,931,56,1
845,862,201,1
846,974,958,0
847,475,491,0
848,548,879,0
849,325,748,0
850,233,875,0
851,737,651,0
852,806,999,0
853,961,24,1
854,252,606,0
855,690,826,0
856,94,703,0
857,87,724,0
858,1000,450,0
859,354,605,0
860,300,728,0
861,275,2,1
862,499,174,1
863,721,539,0
864,584,621,0
865,229,223,0
866,632,442,0
867,70,548,0
868,998,285,1
869,382,623,0
870,91,432,0
871,372,484,0
872,90,662,0
873,843,35,1
874,746,181,1
875,960,415,0
876,876,521,0
877,793,524,0
878,652,127,1
879,336,948,0
880,621,171,1
881,262,86,1
882,101,286,0
883,749,181,1
884,728,63,1
885,390,344,0
886,736,684,0
887,969,147,1
888,633,198,1
889,579,521,0
890,427,127,1
891,386,19,1
892,193,297,0
893,316,170,0
894,374,804,0
895,613,173,1
896,543,475,0
897,374,431,0
898,227,723,0
899,995,377,1
900,703,321,0
901,261,319,0
902,815,543,0
903,118,962,0
904,23,747,0
905,516,370,0
906,247,29,1
907,116,957,0
908,781,482,0
909,40,800,0
910,628,385,0
911,515,576,0
912,122,906,0
913,344,358,0
914,383,710,0
915,211,397,0
916,401,63,1
917,911,753,0
918,901,76,1
919,199,622,0
920,959,145,1
921,168,906,0
922,299,321,0
923,483,544,0
924,165,65,0
925,857,778,0
926,530,235,0
927,870,290,1
928,185,987,0
929,24,989,0
930,548,802,0
931,617,332,0
932,456,612,0
933,512,897,0
934,756,128,1
935,303,698,0
936,727,308,0
937,229,181,0
938,218,322,0
939,458,457,0
940,572,730,0
941,163,932,0
942,340,781,0
943,404,974,0
944,441,124,1
945,18,329,0
946,198,451,0
947,419,156,1
948,337,382,0
949,60,442,0
950,418,766,0
951,954,164,1
952,761,231,1
953,685,896,0
954,312,449,0
955,118,931,0
956,208,354,0
957,362,418,0
958,679,996,0
959,950,65,1
960,430,152,1
961,402,415,0
962,129,830,0
963,962,942,0
964,784,24,1
965,439,674,0
966,59,890,0
967,813,942,0
968,258,544,0
969,5,893,0
970,929,989,0
971,955,179,1
972,19,570,0
973,354,553,0
974,494,171,1
975,459,391,0
976,836,354,0
977,772,545,0
978,586,527,0
979,309,873,0
980,768,989,0
981,565,909,0
982,217,345,0
983,836,924,0
984,237,97,0
985,210,282,0
986,410,703,0
987,988,69,1
988,10,481,0
989,959,788,0
990,661,759,0
991,876,515,0
992,630,784,0
993,852,517,0
994,676,176,1
995,861,111,1
996,799,66,1
997,547,397,0
998,522,62,1
999,994,627,0
1000,816,112,1
1001,62,242,0
1002,870,469,0
1003,894,429,0
1004,640,426,0
1005,101,655,0
1006,336,875,0
1007,880,154,1
1008,522,804,0
1009,670,342,0
1010,795,24,1
1011,873,981,0
1012,223,675,0
1013,923,351,0
1014,481,134,1
1015,523,535,0
1016,749,639,0
1017,95,345,0
1018,626,634,0
1019,284,966,0
1020,195,361,0
1021,912,726,0
1022,588,91,1
1023,785,320,0
1024,234,644,0
1025,238,745,0
1026,43,360,0
1027,123,446,0
1028,581,549,0
1029,514,192,1
1030,354,676,0
1031,436,140,1
1032,849,595,0
1033,48,915,0
1034,96,227,0
1035,130,165,0
1036,869,545,0
1037,541,613,0
1038,372,244,0
1039,835,481,0
1040,499,354,0
1041,264,128,0
1042,833,542,0
1043,135,704,0
1044,69,170,0
1045,996,211,1
1046,154,29,1
1047,673,445,0
1048,600,225,1
1049,900,717,0
1050,238,355,0
1051,509,629,0
1052,715,536,0
1053,302,744,0
1054,549,9,1
1055,843,208,1
1056,64,355,0
1057,256,744,0
1058,8,533,0
1059,610,724,0
1060,178,431,0
1061,254,220,0
1062,724,931,0
1063,109,39,1
1064,885,947,0
1065,969,105,1
1066,31,639,0
1067,489,515,0
1068,545,432,0
1069,760,644,0
1070,353,310,0
1071,260,433,0
1072,231,163,0
1073,715,982,0
1074,932,138,1
1075,871,449,0
1076,321,679,0
1077,530,503,0
1078,244,149,0
1079,261,221,0
1080,566,414,0
1081,538,677,0
1082,328,946,0
1083,633,227,1
1084,211,543,0
1085,799,707,0
1086,278,144,0
1087,27,898,0
1088,698,406,0
1089,715,837,0
1090,722,944,0
1091,179,801,0
1092,518,352,0
1093,229,752,0
1094,575,772,0
1095,972,348,1
1096,573,654,0
1097,610,676,0
1098,51,920,0
1099,890,625,0
1100,380,487,0
1101,920,411,0
1102,575,531,0
1103,964,205,1
1104,886,192,1
1105,173,409,0
1106,869,124,1
1107,818,593,0
1108,69,109,0
1109,516,419,0
1110,208,806,0
1111,839,880,0
1112,391,294,0
1113,791,194,1
1114,518,830,0
1115,263,496,0
1116,337,477,0
1117,525,663,0
1118,633,178,1
1119,754,366,0
1120,623,244,0
1121,317,862,0
1122,361,129,1
1123,935,844,0
1124,994,665,0
1125,337,293,0
1126,523,543,0
1127,281,701,0
1128,279,948,0
1129,396,187,0
1130,461,191,0
1131,517,469,0
1132,94,149,0
1133,380,659,0
1134,47,793,0
1135,601,306,0
1136,248,744,0
1137,376,56,1
1138,306,947,0
1139,623,751,0
1140,752,314,0
1141,529,545,0
1142,892,626,0
1143,167,902,0
1144,603,139,1
1145,933,932,0
1146,410,952,0
1147,440,667,0
1148,303,235,0
1149,815,811,0
1150,85,828,0
1151,887,909,0
1152,495,398,0
1153,824,124,1
1154,701,663,0
1155,637,422,0
1156,788,138,1
1157,233,538,0
1158,792,387,0
1159,380,856,0
1160,365,742,0
1161,166,943,0
1162,843,340,0
1163,770,47,1
1164,352,123,1
1165,51,532,0
1166,495,96,1
1167,845,267,1
1168,430,404,0
1169,554,644,0
1170,645,112,1
1171,469,148,1
1172,2,735,0
1173,331,982,0
1174,226,39,1
1175,941,438,0
1176,370,210,0
1177,306,930,0
1178,35,383,0
1179,226,701,0
1180,556,145,1
1181,381,865,0
1182,185,409,0
1183,897,583,0
1184,418,748,0
1185,955,950,0
1186,942,419,0
1187,541,911,0
1188,990,459,0
1189,853,25,1
1190,878,377,0
1191,830,669,0
1192,902,772,0
1193,623,784,0
1194,271,446,0
1195,722,24,1
1196,368,344,0
1197,944,789,0
1198,528,385,0
1199,999,758,0
1200,254,347,0
1201,205,269,0
1202,781,235,1
1203,262,304,0
1204,211,587,0
1205,617,45,1
1206,97,989,0
1207,194,209,0
1208,252,894,0
1209,936,381,0
1210,521,28,1
1211,622,853,0
1212,608,438,0
1213,719,726,0
1214,719,695,0
1215,290,148,0
1216,24,174,0
1217,430,221,0
1218,517,901,0
1219,870,110,1
1220,95,411,0
1221,565,151,1
1222,661,440,0
1223,21,29,0
1224,770,597,0
1225,585,717,0
1226,775,582,0
1227,723,280,0
1228,432,381,0
1229,40,655,0
1230,707,700,0
1231,527,708,0
1232,554,919,0
1233,472,394,0
1234,890,491,0
1235,369,931,0
1236,844,23,1
1237,148,556,0
1238,568,142,1
1239,252,774,0
1240,290,621,0
1241,230,780,0
1242,77,999,0
1243,149,916,0
1244,899,59,1
1245,37,436,0
1246,343,6,1
1247,993,979,0
1248,577,3,1
1249,289,161,0
1250,568,380,0
1251,891,419,0
1252,591,963,0
1253,105,767,0
1254,302,609,0
1255,891,112,1
1256,905,330,1
1257,659,183,1
1258,733,707,0
1259,151,894,0
1260,870,466,0
1261,20,450,0
1262,583,241,0
1263,309,549,0
1264,321,62,1
1265,739,36,1
1266,604,793,0
1267,982,388,0
1268,67,738,0
1269,434,12,1
1270,177,111,0
1271,965,367,0
1272,706,288,0
1273,4,288,0
1274,125,847,0
1275,118,370,0
1276,389,255,0
1277,840,379,0
1278,375,848,0
1279,311,133,0
1280,342,427,0
1281,812,281,1
1282,161,536,0
1283,553,984,0
1284,342,562,0
1285,314,311,0
1286,823,532,0
1287,543,142,1
1288,867,811,0
1289,205,101,0
1290,568,591,0
1291,485,763,0
1292,508,830,0
1293,724,373,0
1294,243,879,0
1295,585,24,1
1296,123,960,0
1297,894,635,0
1298,323,61,1
1299,390,867,0
1300,2,662,0
1301,172,356,0
1302,380,851,0
1303,780,577,0
1304,694,302,0
1305,771,297,0
1306,59,709,0
1307,448,742,0
1308,599,267,0
1309,30,643,0
1310,152,866,0
1311,26,433,0
1312,341,536,0
1313,775,998,0
1314,119,235,0
1315,337,99,1
1316,940,49,1
1317,894,224,1
1318,482,432,0
1319,896,358,0
1320,672,751,0
1321,896,72,1
1322,200,231,0
1323,229,703,0
1324,105,618,0
1325,529,497,0
1326,529,862,0
1327,332,389,0
1328,544,110,1
1329,394,598,0
1330,920,630,0
1331,807,970,0
1332,880,384,0
1333,923,781,0
1334,319,112,1
1335,553,71,1
1336,885,416,0
1337,233,670,0
1338,661,529,0
1339,61,937,0
1340,727,391,0
1341,321,755,0
1342,51,967,0
1343,291,472,0
1344,960,792,0
1345,674,751,0
1346,58,395,0
1347,484,716,0
1348,673,128,1
1349,271,265,0
1350,526,910,0
1351,840,8,1
1352,73,87,0
1353,962,896,0
1354,277,14,1
1355,463,705,0
1356,341,230,0
1357,98,189,0
1358,752,152,1
1359,196,510,0
1360,368,80,1
1361,349,814,0
1362,169,349,0
1363,123,302,0
1364,412,731,0
1365,662,567,0
1366,747,247,1
1367,748,447,0
1368,607,710,0
1369,455,488,0
1370,629,562,0
1371,572,179,1
1372,519,194,1
1373,216,924,0
1374,254,93,1
1375,907,466,0
1376,638,355,0
1377,270,205,0
1378,458,72,1
1379,248,140,0
1380,942,750,0
1381,524,451,0
1382,387,670,0
1383,647,606,0
1384,268,706,0
1385,61,596,0
1386,560,546,0
1387,587,106,1
1388,25,169,0
1389,231,930,0
1390,89,835,0
1391,235,233,0
1392,140,701,0
1393,769,962,0
1394,984,753,0
1395,664,994,0
1396,16,13,0
1397,229,297,0
1398,25,495,0
1399,661,721,0
1400,884,895,0
1401,70,703,0
1402,170,129,0
1403,861,51,1
1404,854,349,0
1405,130,245,0
1406,11,573,0
1407,625,318,0
1408,478,330,0
1409,337,136,0
1410,167,27,1
1411,663,707,0
1412,457,820,0
1413,125,197,0
1414,377,495,0
1415,299,221,0
1416,67,921,0
1417,455,413,0
1418,511,987,0
1419,753,73,1
1420,955,563,0
1421,439,744,0
1422,418,103,1
1423,672,494,0
1424,634,766,0
1425,172,907,0
1426,19,43,0
1427,360,116,1
1428,820,663,0
1429,520,44,1
1430,215,369,0
1431,964,774,0
1432,516,476,0
1433,733,522,0
1434,996,645,0
1435,833,970,0
1436,196,80,0
1437,369,415,0
1438,281,318,0
1439,364,469,0
1440,882,205,1
1441,629,344,0
1442,649,164,1
1443,376,193,0
1444,892,49,1
1445,698,25,1
1446,888,506,0
1447,437,680,0
1448,69,20,1
1449,762,410,0
1450,860,123,1
1451,433,192,0
1452,364,838,0
1453,29,654,0
1454,244,438,0
1455,627,94,1
1456,132,227,0
1457,952,129,1
1458,380,83,1
1459,274,317,0
1460,766,776,0
1461,295,999,0
1462,799,61,1
1463,642,302,0
1464,960,469,0
1465,508,778,0
1466,747,847,0
1467,974,159,1
1468,249,522,0
1469,605,762,0
1470,1000,697,0
1471,582,782,0
1472,626,683,0
1473,801,643,0
1474,257,331,0
1475,123,429,0
1476,438,134,1
1477,171,636,0
1478,672,550,0
1479,862,29,1
1480,594,562,0
1481,845,532,0
1482,181,751,0
1483,324,476,0
1484,733,352,0
1485,734,997,0
1486,64,349,0
1487,180,161,0
1488,768,179,1
1489,812,235,1
1490,402,904,0
1491,758,68,1
1492,927,921,0
1493,658,484,0
1494,352,298,0
1495,709,33,1
1496,470,849,0
1497,331,838,0
1498,623,55,1
1499,830,483,0
1500,933,532,0
1501,140,245,0
1502,424,670,0
1503,366,51,1
1504,316,245,0
1505,253,732,0
1506,765,287,1
1507,744,183,1
1508,982,139,1
1509,824,745,0
1510,570,748,0
1511,892,853,0
1512,802,108,1
1513,848,795,0
1514,116,346,0
1515,88,896,0
1516,629,250,0
1517,331,589,0
1518,757,911,0
1519,387,751,0
1520,688,943,0
1521,64,34,0
1522,181,827,0
1523,108,530,0
1524,896,393,0
1525,577,48,1
1526,490,281,0
1527,679,318,0
1528,568,392,0
1529,738,207,1
1530,113,756,0
1531,87,654,0
1532,272,685,0
1533,455,145,1
1534,106,964,0
1535,333,225,0
1536,1,211,0
1537,233,57,1
1538,711,216,1
1539,943,601,0
1540,606,792,0
1541,209,566,0
1542,852,300,1
1543,457,271,0
1544,93,394,0
1545,507,815,0
1546,832,266,1
1547,439,746,0
1548,291,683,0
1549,508,861,0
1550,427,506,0
1551,168,543,0
1552,811,406,0
1553,428,110,1
1554,885,139,1
1555,132,623,0
1556,623,962,0
1557,893,718,0
1558,613,65,1
1559,103,358,0
1560,357,892,0
1561,97,205,0
1562,559,863,0
1563,579,239,0
1564,434,262,0
1565,351,350,0
1566,708,500,0
1567,193,747,0
1568,42,364,0
1569,798,563,0
1570,101,40,0
1571,368,905,0
1572,174,100,0
1573,319,988,0
1574,592,853,0
1575,980,724,0
1576,643,827,0
1577,655,415,0
1578,825,536,0
1579,704,346,0
1580,889,372,0
1581,242,318,0
1582,378,887,0
1583,91,209,0
1584,513,633,0
1585,617,718,0
1586,459,394,0
1587,983,954,0
1588,230,889,0
1589,828,620,0
1590,673,915,0
1591,212,376,0
1592,756,635,0
1593,456,391,0
