n 500
c 186724
z 239708
time 0.00
1,345,183,1
2,218,963,0
3,755,9,1
4,655,106,1
5,661,67,1
6,876,361,1
7,21,876,0
8,839,763,1
9,578,260,1
10,510,377,1
11,162,467,1
12,870,890,1
13,150,907,0
14,173,75,1
15,146,884,0
16,431,132,1
17,57,388,0
18,261,231,1
19,238,640,1
20,101,5,1
21,157,124,1
22,194,695,1
23,503,715,1
24,203,342,1
25,524,420,1
26,882,591,1
27,995,329,1
28,139,375,1
29,989,397,1
30,540,686,1
31,272,993,1
32,203,715,1
33,703,763,1
34,722,292,1
35,231,395,1
36,288,576,1
37,988,891,1
38,562,556,1
39,706,779,1
40,647,174,1
41,223,806,1
42,745,9,1
43,5,301,0
44,150,637,0
45,574,150,1
46,286,314,1
47,504,729,1
48,888,977,1
49,312,310,1
50,701,479,1
51,858,622,1
52,150,831,0
53,366,276,1
54,952,355,1
55,575,400,1
56,861,351,1
57,350,80,1
58,503,594,1
59,355,259,1
60,806,265,1
61,523,956,1
62,561,298,1
63,797,959,1
64,417,370,1
65,78,67,1
66,184,523,1
67,52,196,1
68,321,342,1
69,472,435,1
70,545,169,1
71,588,165,1
72,858,645,1
73,732,917,1
74,313,606,1
75,954,855,1
76,53,1000,0
77,129,594,0
78,400,522,1
79,27,392,0
80,475,386,1
81,126,501,1
82,1,573,0
83,617,626,1
84,549,649,1
85,900,269,1
86,768,521,1
87,37,871,0
88,778,299,1
89,783,73,1
90,490,298,1
91,917,132,1
92,241,284,1
93,141,516,1
94,728,55,1
95,247,911,1
96,34,244,0
97,956,152,1
98,843,256,1
99,268,51,1
100,928,939,1
101,72,380,0
102,345,735,1
103,62,873,0
104,497,727,1
105,530,952,1
106,510,273,1
107,249,414,1
108,148,890,0
109,545,662,1
110,388,844,1
111,597,170,1
112,729,654,1
113,925,352,1
114,811,688,1
115,745,300,1
116,236,250,1
117,126,862,0
118,784,848,1
119,489,200,1
120,154,652,0
121,297,335,1
122,298,352,1
123,9,107,0
124,154,142,1
125,571,604,1
126,824,14,1
127,824,19,1
128,293,787,1
129,283,890,1
130,380,810,1
131,214,417,1
132,742,472,1
133,667,190,1
134,930,271,1
135,365,936,1
136,75,805,0
137,152,848,0
138,345,914,1
139,866,765,1
140,961,339,1
141,149,178,1
142,32,104,1
143,277,198,1
144,123,566,0
145,675,920,1
146,298,793,1
147,884,965,1
148,946,810,1
149,348,168,1
150,66,481,0
151,988,548,1
152,902,72,1
153,483,657,1
154,303,155,1
155,560,433,1
156,571,951,1
157,21,205,0
158,736,558,1
159,503,921,1
160,788,356,1
161,362,360,1
162,681,538,1
163,185,973,0
164,612,821,1
165,60,56,1
166,620,401,1
167,938,602,1
168,535,239,1
169,45,781,0
170,744,656,1
171,974,362,1
172,589,765,1
173,765,472,1
174,373,157,1
175,42,414,0
176,503,650,1
177,250,525,1
178,317,592,1
179,969,301,1
180,432,899,1
181,854,154,1
182,421,404,1
183,556,411,1
184,228,495,1
185,604,336,1
186,113,324,1
187,656,421,1
188,131,176,1
189,475,439,1
190,186,160,1
191,868,137,1
192,359,114,1
193,489,899,1
194,3,47,0
195,727,592,1
196,753,169,1
197,232,331,1
198,663,581,1
199,870,270,1
200,887,476,1
201,523,574,1
202,493,244,1
203,651,54,1
204,697,14,1
205,297,630,1
206,596,932,1
207,550,535,1
208,335,809,1
209,329,206,1
210,86,28,1
211,624,3,1
212,884,59,1
213,396,542,1
214,320,352,1
215,979,189,1
216,134,170,1
217,414,211,1
218,496,307,1
219,427,984,1
220,362,497,1
221,381,153,1
222,142,220,1
223,855,460,1
224,380,819,1
225,792,667,1
226,155,691,0
227,943,866,1
228,981,332,1
229,232,54,1
230,964,106,1
231,367,692,1
232,562,965,1
233,681,484,1
234,447,693,1
235,819,248,1
236,116,567,0
237,986,372,1
238,660,492,1
239,393,204,1
240,202,996,0
241,120,388,1
242,468,166,1
243,817,480,1
244,455,994,1
245,767,313,1
246,141,638,0
247,839,425,1
248,818,553,1
249,120,27,1
250,629,79,1
251,71,842,0
252,977,458,1
253,179,132,1
254,74,649,0
255,240,186,1
256,188,8,1
257,223,407,1
258,591,19,1
259,202,842,0
260,856,168,1
261,668,450,1
262,185,160,1
263,383,382,1
264,521,682,1
265,472,134,1
266,646,157,1
267,133,641,0
268,670,647,1
269,630,948,1
270,548,662,1
271,801,731,1
272,632,18,1
273,791,863,1
274,824,758,1
275,189,740,1
276,970,89,1
277,805,550,1
278,668,701,1
279,546,88,1
280,354,467,1
281,323,352,1
282,790,177,1
283,510,530,1
284,558,394,1
285,814,103,1
286,607,832,1
287,911,498,1
288,896,560,1
289,686,64,1
290,73,690,0
291,270,841,1
292,570,75,1
293,597,39,1
294,952,593,1
295,853,42,1
296,842,738,1
297,206,477,1
298,466,49,1
299,32,265,0
300,542,599,1
301,319,715,1
302,430,914,1
303,615,469,1
304,73,740,0
305,775,390,1
306,528,243,1
307,178,262,1
308,212,304,1
309,152,411,1
310,507,646,1
311,379,633,1
312,917,993,1
313,213,169,1
314,733,569,1
315,703,81,1
316,627,553,1
317,676,532,1
318,190,88,1
319,645,61,1
320,934,644,1
321,501,493,1
322,880,742,1
