n 2000
c 495691
z 813131
time 0.00
1,586,476,1
2,915,104,1
3,156,814,0
4,272,551,0
5,278,928,0
6,629,462,1
7,198,897,0
8,632,816,1
9,435,289,1
10,991,118,1
11,971,752,1
12,15,487,0
13,383,360,1
14,822,400,1
15,83,153,0
16,640,801,1
17,170,193,1
18,470,444,1
19,687,669,1
20,6,826,0
21,286,25,1
22,347,436,1
23,472,168,1
24,564,107,1
25,693,369,1
26,483,460,1
27,404,342,1
28,532,68,1
29,294,610,0
30,917,99,1
31,377,334,1
32,716,24,1
33,80,136,0
34,931,41,1
35,600,656,1
36,217,781,0
37,205,24,1
38,979,193,1
39,683,88,1
40,904,67,1
41,568,443,1
42,986,750,1
43,134,194,0
44,503,170,1
45,63,523,0
46,927,895,1
47,865,414,1
48,913,238,1
49,185,195,1
50,30,348,0
51,939,347,1
52,479,748,0
53,215,657,0
54,409,112,1
55,1000,565,1
56,494,428,1
57,423,933,0
58,560,359,1
59,92,576,0
60,199,342,0
61,420,881,0
62,698,791,1
63,278,356,0
64,394,471,1
65,623,280,1
66,729,256,1
67,309,177,1
68,874,843,1
69,865,536,1
70,538,574,1
71,877,506,1
72,307,122,1
73,285,202,1
74,474,347,1
75,171,164,1
76,390,861,0
77,338,679,0
78,9,207,0
79,20,653,0
80,884,127,1
81,271,714,0
82,754,354,1
83,402,439,1
84,702,190,1
85,925,650,1
86,25,982,0
87,686,252,1
88,547,1000,0
89,168,622,0
90,259,47,1
91,166,657,0
92,706,689,1
93,590,273,1
94,449,788,0
95,184,196,1
96,147,561,0
97,781,469,1
98,36,581,0
99,165,744,0
100,361,432,1
101,153,561,0
102,226,876,0
103,807,686,1
104,666,900,0
105,859,197,1
106,767,70,1
107,978,611,1
108,13,103,0
109,698,787,1
110,869,337,1
111,998,983,1
112,770,659,1
113,174,293,0
114,780,813,1
115,434,673,0
116,149,399,0
117,71,715,0
118,89,789,0
119,466,997,0
120,131,713,0
121,546,292,1
122,699,877,1
123,610,648,1
124,587,507,1
125,236,553,0
126,881,467,1
127,161,840,0
128,542,288,1
129,116,671,0
130,21,511,0
131,631,246,1
132,607,757,1
133,532,219,1
134,707,260,1
135,510,5,1
136,52,858,0
137,321,45,1
138,482,471,1
139,483,170,1
140,722,912,1
141,230,207,1
142,457,781,0
143,726,411,1
144,76,811,0
145,180,437,0
146,115,518,0
147,213,98,1
148,555,415,1
149,541,85,1
150,419,470,1
151,493,249,1
152,15,949,0
153,996,62,1
154,864,600,1
155,601,702,1
156,580,188,1
157,678,242,1
158,457,771,0
159,400,798,0
160,909,905,1
161,659,117,1
162,354,575,0
163,778,794,1
164,349,562,0
165,93,117,1
166,405,734,0
167,411,999,0
168,616,76,1
169,966,490,1
170,913,381,1
171,511,551,1
172,326,690,0
173,518,805,0
174,798,602,1
175,395,339,1
176,680,711,1
177,243,914,0
178,102,405,0
179,746,826,1
180,617,560,1
181,855,735,1
182,518,745,0
183,477,200,1
184,613,364,1
185,981,501,1
186,378,185,1
187,233,34,1
188,796,477,1
189,308,644,0
190,419,141,1
191,757,350,1
192,64,471,0
193,674,536,1
194,484,908,0
195,984,341,1
196,154,134,1
197,697,616,1
198,968,546,1
199,695,763,1
200,872,721,1
201,956,331,1
202,454,897,0
203,92,563,0
204,666,267,1
205,522,203,1
206,597,345,1
207,231,4,1
208,728,454,1
209,954,563,1
210,743,945,1
211,785,632,1
212,117,240,0
213,349,99,1
214,961,141,1
215,596,594,1
216,783,279,1
217,399,72,1
218,321,784,0
219,940,813,1
220,235,446,0
221,390,494,1
222,719,889,1
223,976,513,1
224,117,640,0
225,961,944,1
226,708,40,1
227,776,503,1
228,78,449,0
229,33,819,0
230,53,431,0
231,256,689,0
232,459,610,0
233,530,801,0
234,976,386,1
235,452,461,1
236,285,756,0
237,299,361,1
238,389,41,1
239,42,865,0
240,539,945,0
241,601,905,0
242,741,323,1
243,130,357,0
244,856,263,1
245,456,518,1
246,526,411,1
247,824,910,1
248,579,518,1
249,305,440,0
250,534,20,1
251,520,367,1
252,26,863,0
253,716,761,1
254,347,542,0
255,753,751,1
256,85,493,0
257,848,180,1
258,616,344,1
259,707,815,1
260,273,173,1
261,237,311,0
262,370,13,1
263,88,987,0
264,194,847,0
265,841,795,1
266,183,2,1
267,846,902,1
268,831,12,1
269,703,9,1
270,733,75,1
271,922,400,1
272,617,479,1
273,320,236,1
274,297,523,0
275,550,33,1
276,195,174,1
277,246,787,0
278,749,730,1
279,259,517,0
280,579,680,1
281,148,853,0
282,607,134,1
283,551,783,0
284,871,103,1
285,695,412,1
286,504,397,1
287,840,359,1
288,113,157,0
289,207,637,0
290,458,711,0
291,967,974,1
292,579,864,0
293,358,324,1
294,593,230,1
295,222,351,0
296,11,855,0
297,47,538,0
298,59,862,0
299,73,822,0
300,607,12,1
301,936,96,1
302,375,239,1
303,928,778,1
304,794,521,1
305,568,707,1
306,569,512,1
307,259,627,0
308,269,389,0
309,593,128,1
310,284,995,0
311,924,510,1
312,222,862,0
313,966,566,1
314,606,446,1
315,944,998,1
316,412,342,1
317,125,449,0
318,215,741,0
319,582,874,0
320,311,993,0
321,734,322,1
322,353,3,1
323,437,156,1
324,140,746,0
325,563,945,0
326,985,15,1
327,178,550,0
328,895,899,1
329,509,694,0
330,212,745,0
331,87,100,1
332,984,195,1
333,124,57,1
334,370,660,0
335,957,782,1
336,62,815,0
337,799,895,1
338,759,507,1
339,778,124,1
340,950,356,1
341,295,445,0
342,940,142,1
343,83,394,0
344,140,992,0
345,505,292,1
346,753,379,1
347,715,980,0
348,495,590,1
349,408,85,1
350,798,231,1
351,841,464,1
352,161,208,1
353,86,4,1
354,125,364,0
355,886,600,1
356,877,557,1
357,75,167,0
358,666,499,1
359,84,679,0
360,887,938,1
361,820,742,1
362,682,737,1
363,679,81,1
364,935,258,1
365,341,674,0
366,719,331,1
367,943,653,1
368,837,464,1
369,471,111,1
370,41,35,1
371,532,852,0
372,830,218,1
373,10,948,0
374,158,266,0
375,648,856,0
376,733,133,1
377,531,615,1
378,106,286,0
379,128,528,0
380,770,517,1
381,551,427,1
382,71,235,0
383,955,864,1
384,414,163,1
385,630,211,1
386,750,859,1
387,489,51,1
388,980,78,1
389,560,918,0
390,180,808,0
391,708,219,1
392,650,269,1
393,227,323,0
394,462,750,0
395,674,596,1
396,925,377,1
397,362,980,0
398,964,972,1
399,160,838,0
400,24,445,0
401,190,388,0
402,713,25,1
403,120,442,0
404,525,743,0
405,497,866,0
406,976,120,1
407,836,218,1
408,785,350,1
409,830,558,1
410,472,758,0
411,696,339,1
412,20,91,0
413,794,713,1
414,401,385,1
415,355,355,1
416,782,754,1
417,109,791,0
418,605,488,1
419,446,756,0
420,563,112,1
421,473,229,1
422,583,791,0
