n 200
c 18558
z 45178
time 0.00
1,826,628,1
2,635,1000,0
3,548,158,1
4,624,759,0
5,30,928,0
6,621,566,0
7,446,49,1
8,584,344,1
9,243,393,0
10,503,870,0
11,819,40,1
12,135,167,0
13,319,368,0
14,534,328,1
15,691,425,1
16,880,17,1
17,530,817,0
18,494,628,0
19,703,437,1
20,190,346,0
21,742,49,1
22,203,708,0
23,192,376,0
24,148,707,0
25,109,433,0
26,403,692,0
27,76,926,0
28,324,780,0
29,870,194,1
30,813,931,0
31,537,926,0
32,868,640,0
33,176,872,0
34,875,641,1
35,496,264,1
36,713,333,1
37,13,856,0
38,235,217,0
39,787,920,0
40,24,395,0
41,168,115,1
42,722,518,1
43,390,218,1
44,487,930,0
45,919,211,1
46,775,879,0
47,729,710,0
48,305,646,0
49,673,171,1
50,566,228,1
51,803,787,0
52,319,468,0
53,239,745,0
54,889,680,0
55,704,693,0
56,78,84,0
57,175,349,0
58,632,807,0
59,172,408,0
60,391,934,0
61,172,217,0
62,202,439,0
63,654,140,1
64,730,359,1
65,607,464,1
66,345,312,0
67,61,369,0
68,938,691,1
69,889,992,0
70,354,38,1
71,53,650,0
72,955,410,1
73,549,338,1
74,810,651,0
75,795,100,1
76,710,541,0
77,114,519,0
78,513,887,0
79,20,109,0
80,540,831,0
81,191,266,0
82,698,866,0
83,738,879,0
84,70,894,0
85,653,250,1
86,225,902,0
87,214,940,0
88,939,760,0
89,696,294,1
90,251,415,0
91,886,217,1
92,570,889,0
93,438,193,1
94,881,428,1
95,576,316,1
96,523,9,1
97,877,685,0
98,316,213,1
99,965,856,0
100,313,896,0
101,801,801,0
102,794,724,0
103,871,494,1
104,450,676,0
105,795,61,1
106,215,446,0
107,474,947,0
108,389,671,0
109,234,619,0
110,93,721,0
111,206,159,1
112,994,427,1
113,726,309,1
114,868,261,1
115,58,809,0
116,165,295,0
117,831,51,1
118,297,189,1
119,202,957,0
120,683,641,0
121,482,140,1
122,571,237,1
123,746,488,1
124,587,763,0
125,644,553,0
126,401,939,0
127,913,512,1
128,62,952,0
129,796,167,1
130,149,207,0
131,567,686,0
132,311,229,0
133,756,771,0
134,763,100,1
135,414,197,1
136,772,370,1
137,537,565,0
138,154,175,0
139,251,818,0
140,714,648,0
141,262,591,0
142,713,245,1
143,110,827,0
144,716,187,1
145,404,581,0
146,331,926,0
147,133,346,0
148,827,375,1
149,501,341,1
150,467,494,0
151,365,561,0
152,327,477,0
153,220,78,1
154,176,392,0
155,825,390,1
156,76,316,0
157,654,890,0
158,121,339,0
159,104,958,0
160,517,161,1
161,235,565,0
162,114,191,0
163,482,986,0
164,213,98,1
165,333,229,1
166,877,894,0
167,707,367,1
168,616,644,0
169,262,666,0
170,761,389,1
171,143,791,0
172,390,946,0
173,326,317,0
174,182,242,0
175,763,643,0
176,128,255,0
177,723,866,0
178,270,813,0
179,866,970,0
180,649,880,0
181,135,519,0
182,782,905,0
183,605,312,1
184,125,644,0
185,861,693,0
186,826,569,1
187,761,210,1
188,340,13,1
189,756,228,1
190,827,733,0
191,141,302,0
192,600,711,0
193,354,976,0
194,796,372,1
195,632,725,0
196,426,862,0
197,993,904,0
198,328,426,0
199,775,763,0
200,40,329,0
