n 1000
c 322401
z 449760
time 0.00
1,966,829,1
2,66,534,0
3,280,912,0
4,288,653,0
5,145,322,0
6,253,587,0
7,609,387,1
8,911,789,1
9,182,99,1
10,750,748,1
11,391,785,0
12,119,189,1
13,91,810,0
14,174,238,1
15,439,842,1
16,360,142,1
17,614,467,1
18,366,162,1
19,962,479,1
20,229,240,1
21,721,899,1
22,771,889,1
23,988,266,1
24,884,224,1
25,433,394,1
26,682,26,1
27,24,336,0
28,835,721,1
29,642,827,1
30,404,569,1
31,325,663,0
32,460,45,1
33,68,273,0
34,651,167,1
35,915,26,1
36,929,3,1
37,273,458,1
38,771,374,1
39,518,434,1
40,599,296,1
41,220,949,0
42,689,379,1
43,569,572,1
44,327,79,1
45,642,837,1
46,607,428,1
47,684,247,1
48,400,107,1
49,748,77,1
50,365,914,0
51,399,308,1
52,814,466,1
53,291,291,1
54,681,910,1
55,788,158,1
56,678,889,1
57,210,7,1
58,32,476,0
59,48,418,0
60,327,804,0
61,648,418,1
62,954,44,1
63,537,333,1
64,729,420,1
65,850,497,1
66,457,566,1
67,681,186,1
68,97,592,0
69,492,810,1
70,865,371,1
71,57,835,0
72,83,559,0
73,185,884,0
74,393,977,0
75,238,333,1
76,46,930,0
77,734,960,1
78,529,365,1
79,24,22,1
80,179,756,0
81,699,107,1
82,554,639,1
83,509,208,1
84,126,419,0
85,913,283,1
86,72,75,1
87,362,237,1
88,339,974,0
89,652,848,1
90,698,173,1
91,218,394,1
92,473,486,1
93,689,394,1
94,88,921,0
95,716,54,1
96,90,903,0
97,193,311,1
98,764,418,1
99,392,722,1
100,968,510,1
101,612,147,1
102,609,482,1
103,434,104,1
104,81,314,0
105,695,575,1
106,463,996,0
107,614,13,1
108,404,172,1
109,446,548,1
110,628,767,1
111,121,752,0
112,250,481,1
113,49,823,0
114,795,75,1
115,414,987,0
116,869,324,1
117,275,789,0
118,761,643,1
119,302,775,0
120,643,6,1
121,597,637,1
122,322,938,0
123,310,553,1
124,371,824,0
125,727,755,1
126,176,416,0
127,316,753,0
128,918,213,1
129,23,280,0
130,700,485,1
131,98,831,0
132,175,115,1
133,600,204,1
134,818,442,1
135,761,294,1
136,563,832,1
137,236,271,1
138,913,692,1
139,999,291,1
140,841,302,1
141,514,369,1
142,744,442,1
143,177,805,0
144,99,513,0
145,928,503,1
146,882,156,1
147,49,532,0
148,251,789,0
149,944,126,1
150,242,300,1
151,416,75,1
152,134,10,1
153,415,359,1
154,759,54,1
155,404,567,1
156,76,570,0
157,849,548,1
158,97,665,0
159,627,183,1
160,349,631,1
161,334,239,1
162,193,556,0
163,806,884,1
164,157,191,1
165,400,911,0
166,13,892,0
167,999,976,1
168,576,657,1
169,506,459,1
170,329,843,0
171,242,632,0
172,958,551,1
173,466,638,1
174,86,879,0
175,895,52,1
176,592,180,1
177,423,396,1
178,886,499,1
179,182,740,0
180,200,53,1
181,531,121,1
182,645,574,1
183,17,130,0
184,597,930,1
185,793,94,1
186,745,255,1
187,445,228,1
188,964,827,1
189,567,365,1
190,803,651,1
191,488,920,1
192,711,292,1
193,757,218,1
194,244,978,0
195,532,791,1
196,777,475,1
197,788,297,1
198,640,63,1
199,458,516,1
200,880,423,1
201,416,628,1
202,149,246,1
203,696,132,1
204,682,640,1
205,910,92,1
206,596,638,1
207,715,446,1
208,855,131,1
209,966,709,1
210,591,663,1
211,29,818,0
212,325,149,1
213,697,644,1
214,817,746,1
215,287,891,0
216,958,725,1
217,907,466,1
218,585,221,1
219,359,575,1
220,299,972,0
221,209,823,0
222,254,230,1
223,739,163,1
224,924,229,1
225,52,129,0
226,755,541,1
227,36,185,0
228,205,391,1
229,308,437,1
230,508,268,1
231,812,691,1
232,11,112,0
233,606,642,1
234,887,864,1
235,959,855,1
236,700,161,1
237,142,43,1
238,700,767,1
239,717,210,1
240,194,470,0
241,37,147,0
242,429,921,0
243,150,95,1
244,656,453,1
245,611,240,1
246,158,24,1
247,156,343,0
248,699,859,1
249,37,58,1
250,581,50,1
251,796,104,1
252,825,836,1
253,448,122,1
254,210,419,0
255,820,969,1
256,461,250,1
