n 500
c 54495
z 134129
time 0.00
1,884,910,0
2,589,138,1
3,918,784,0
4,506,233,1
5,112,354,0
6,791,560,1
7,952,787,1
8,266,690,0
9,341,299,0
10,145,144,0
11,389,386,0
12,833,1,1
13,209,610,0
14,408,418,0
15,997,715,1
16,762,571,1
17,684,827,0
18,160,686,0
19,921,311,1
20,984,244,1
21,384,803,0
22,853,998,0
23,690,218,1
24,406,37,1
25,615,851,0
26,413,318,1
27,198,728,0
28,174,390,0
29,680,452,1
30,127,445,0
31,723,72,1
32,238,26,1
33,738,442,1
34,757,235,1
35,90,570,0
36,283,639,0
37,831,458,1
38,909,795,0
39,237,522,0
40,2,229,0
41,306,693,0
42,380,760,0
43,432,252,1
44,225,828,0
45,481,581,0
46,713,425,1
47,371,784,0
48,219,352,0
49,443,285,1
50,800,206,1
51,533,357,1
52,1,158,0
53,185,35,1
54,491,410,1
55,498,471,0
56,880,870,0
57,169,223,0
58,954,89,1
59,486,378,1
60,441,904,0
61,166,43,1
62,764,777,0
63,512,366,1
64,12,137,0
65,433,522,0
66,907,18,1
67,423,595,0
68,268,997,0
69,923,986,0
70,708,568,1
71,575,44,1
72,205,492,0
73,479,284,1
74,812,525,1
75,629,902,0
76,744,551,1
77,980,9,1
78,75,545,0
79,358,15,1
80,46,905,0
81,289,940,0
82,316,52,1
83,932,625,1
84,936,512,1
85,599,756,0
86,339,632,0
87,104,30,1
88,45,290,0
89,762,48,1
90,157,177,0
91,296,147,1
92,124,651,0
93,288,571,0
94,459,966,0
95,314,294,0
96,645,747,0
97,983,239,1
98,142,303,0
99,159,18,1
100,275,250,0
101,315,683,0
102,716,662,0
103,937,856,0
104,220,822,0
105,229,527,0
106,129,936,0
107,588,317,1
108,423,313,1
109,116,853,0
110,903,291,1
111,592,137,1
112,628,845,0
113,120,807,0
114,982,911,0
115,244,579,0
116,663,801,0
117,905,789,0
118,139,271,0
119,36,631,0
120,533,555,0
121,460,710,0
122,925,567,1
123,972,538,1
124,749,981,0
125,806,803,0
126,123,549,0
127,731,810,0
128,872,626,1
129,806,737,0
130,471,569,0
131,825,168,1
132,929,207,1
133,390,77,1
134,557,694,0
135,544,247,1
136,638,100,1
137,91,919,0
138,732,881,0
139,949,980,0
140,252,674,0
141,8,529,0
142,755,967,0
143,592,69,1
144,342,221,1
145,670,975,0
146,885,912,0
147,599,764,0
148,205,961,0
149,263,15,1
150,373,72,1
151,631,691,0
152,281,823,0
153,854,208,1
154,674,50,1
155,459,848,0
156,102,830,0
157,664,316,1
158,531,629,0
159,546,688,0
160,191,747,0
161,325,127,1
162,644,33,1
163,556,948,0
164,311,156,1
165,215,127,1
166,207,536,0
167,413,777,0
168,778,478,1
169,512,732,0
170,699,175,1
171,953,393,1
172,88,988,0
173,512,959,0
174,560,500,0
175,85,237,0
176,234,937,0
177,45,740,0
178,800,975,0
179,476,84,1
180,307,914,0
181,225,465,0
182,800,267,1
183,839,18,1
184,223,822,0
185,207,639,0
186,108,227,0
187,563,732,0
188,286,247,0
189,230,118,1
190,181,159,0
191,799,176,1
192,938,593,1
193,364,722,0
194,838,814,0
195,794,751,0
196,980,984,0
197,331,250,1
