n 200
c 70500
z 93516
time 0.00
1,435,182,1
2,599,703,1
3,29,977,0
4,965,838,1
5,822,35,1
6,2,220,0
7,550,380,1
8,764,6,1
9,779,540,1
10,707,285,1
11,788,122,1
12,188,774,0
13,464,91,1
14,507,463,1
15,28,771,0
16,741,351,1
17,27,964,0
18,179,659,0
19,479,136,1
20,594,633,1
21,678,932,1
22,720,642,1
23,881,899,1
24,529,753,1
25,494,411,1
26,31,619,0
27,5,665,0
28,488,274,1
29,991,324,1
30,161,530,0
31,290,1000,0
32,857,158,1
33,825,50,1
34,32,152,0
35,224,939,0
36,502,620,1
37,966,963,1
38,632,495,1
39,643,115,1
40,748,881,1
41,889,70,1
42,158,132,1
43,526,509,1
44,876,352,1
45,47,262,0
46,276,469,1
47,113,136,1
48,157,20,1
49,673,566,1
50,922,859,1
51,372,733,1
52,371,43,1
53,8,164,0
54,862,207,1
55,97,103,1
56,35,530,0
57,519,840,1
58,13,5,1
59,37,195,0
60,980,229,1
61,781,11,1
62,359,213,1
63,710,750,1
64,286,485,1
65,767,994,1
66,158,655,0
67,262,427,1
68,246,209,1
69,929,443,1
70,102,20,1
71,862,172,1
72,384,616,1
73,334,573,1
74,222,162,1
75,499,14,1
76,835,427,1
77,899,833,1
78,110,38,1
79,693,935,1
80,944,293,1
81,416,820,1
82,303,928,1
83,698,369,1
84,643,140,1
85,454,724,1
86,653,372,1
87,263,110,1
88,632,975,1
89,289,233,1
90,991,374,1
91,567,219,1
92,534,567,1
93,990,43,1
94,181,794,0
95,737,175,1
96,719,896,1
97,486,872,1
98,33,643,0
99,525,275,1
100,725,247,1
101,369,852,1
102,766,651,1
103,303,833,1
104,358,355,1
105,252,944,0
106,44,397,0
107,371,614,1
108,17,101,1
109,179,957,0
110,801,368,1
111,438,697,1
112,335,498,1
113,534,392,1
114,256,52,1
115,851,412,1
116,114,941,0
117,960,838,1
118,894,996,1
119,859,608,1
120,416,319,1
121,514,886,1
122,207,763,0
123,227,706,1
124,128,369,1
125,956,204,1
126,509,265,1
127,537,146,1
128,267,46,1
129,196,353,1
130,153,918,0
131,391,888,1
132,220,588,1
133,213,645,1
134,775,779,1
135,614,271,1
136,904,481,1
137,297,656,1
138,534,957,1
139,244,724,1
140,38,543,0
141,55,242,1
142,53,99,1
143,910,734,1
144,664,98,1
145,93,664,0
146,943,149,1
147,38,253,0
148,48,254,0
149,997,487,1
150,359,421,1
151,581,724,1
152,195,51,1
153,676,8,1
154,4,671,0
155,841,712,1
156,641,707,1
157,198,437,1
158,974,594,1
159,760,8,1
160,858,448,1
161,235,320,1
162,518,309,1
163,843,493,1
164,578,160,1
165,957,8,1
166,634,349,1
167,292,177,1
168,981,594,1
169,983,124,1
170,174,836,0
171,63,785,0
172,379,360,1
173,783,95,1
174,827,848,1
175,876,509,1
176,533,709,1
177,524,933,1
178,507,228,1
179,707,349,1
180,21,166,0
181,80,810,0
182,162,127,1
183,926,867,1
184,18,875,0
185,334,255,1
186,774,400,1
187,154,357,1
188,625,60,1
189,604,414,1
190,392,892,1
191,957,281,1
192,908,173,1
193,578,555,1
194,201,907,0
195,113,560,0
196,310,604,1
197,633,986,1
198,773,192,1
199,183,685,0
200,669,792,1
