n 2000
c 864686
z 990405
time 0.00
1,109,395,1
2,774,239,1
3,143,261,1
4,67,54,1
5,473,567,1
6,216,349,1
7,385,1000,1
8,851,807,1
9,126,720,0
10,146,277,1
11,598,159,1
12,266,558,1
13,578,743,1
14,921,255,1
15,406,816,1
16,547,240,1
17,717,408,1
18,241,347,1
19,322,36,1
20,393,449,1
21,793,280,1
22,142,627,1
23,147,399,1
24,719,354,1
25,832,904,1
26,902,195,1
27,239,933,1
28,191,947,1
29,609,913,1
30,816,66,1
31,644,933,1
32,591,487,1
33,179,255,1
34,486,480,1
35,419,655,1
36,76,188,1
37,624,95,1
38,910,712,1
39,254,335,1
40,955,842,1
41,147,962,0
42,709,493,1
43,441,721,1
44,330,785,1
45,698,890,1
46,162,54,1
47,788,581,1
48,364,37,1
49,852,242,1
50,817,435,1
51,318,762,1
52,514,915,1
53,610,504,1
54,156,463,1
55,811,956,1
56,817,275,1
57,986,476,1
58,147,158,1
59,335,551,1
60,258,205,1
61,159,960,0
62,685,974,1
63,865,763,1
64,333,222,1
65,82,183,1
66,604,583,1
67,776,648,1
68,981,306,1
69,540,71,1
70,253,877,1
71,632,953,1
72,710,161,1
73,592,809,1
74,317,354,1
75,974,459,1
76,473,668,1
77,861,222,1
78,524,190,1
79,703,204,1
80,487,886,1
81,970,201,1
82,941,945,1
83,357,766,1
84,633,237,1
85,792,281,1
86,644,277,1
87,817,699,1
88,342,359,1
89,563,581,1
90,654,118,1
91,737,992,1
92,349,808,1
93,841,624,1
94,884,483,1
95,75,219,1
96,926,368,1
97,168,612,1
98,847,436,1
99,656,23,1
100,852,999,1
101,748,496,1
102,541,611,1
103,546,245,1
104,389,371,1
105,46,236,1
106,634,253,1
107,125,506,1
108,216,174,1
109,661,778,1
110,8,336,0
111,369,126,1
112,997,138,1
113,713,348,1
114,39,340,0
115,413,192,1
116,232,262,1
117,274,690,1
118,820,660,1
119,805,548,1
120,502,832,1
121,901,123,1
122,6,12,1
123,813,911,1
124,830,578,1
125,543,104,1
126,620,234,1
127,460,263,1
128,913,783,1
129,599,678,1
130,24,886,0
131,730,381,1
132,330,780,1
133,287,802,1
134,166,811,1
135,977,388,1
136,807,913,1
137,260,556,1
138,501,326,1
139,910,441,1
140,389,743,1
141,641,758,1
142,468,900,1
143,945,330,1
144,375,634,1
145,855,708,1
146,758,117,1
147,816,153,1
148,702,982,1
149,520,516,1
150,230,637,1
151,520,808,1
152,162,116,1
153,751,565,1
154,651,119,1
155,828,349,1
156,623,331,1
157,689,705,1
158,908,842,1
159,739,381,1
160,136,880,0
161,542,836,1
162,93,870,0
163,333,601,1
164,808,937,1
165,824,852,1
166,576,685,1
167,702,422,1
168,859,259,1
169,897,561,1
170,620,228,1
171,890,214,1
172,985,201,1
173,489,108,1
174,777,673,1
175,38,250,0
176,715,14,1
177,894,625,1
178,25,564,0
179,189,529,1
180,100,319,1
181,34,694,0
182,105,128,1
183,672,471,1
184,776,851,1
185,296,876,1
186,325,640,1
187,612,113,1
188,319,292,1
189,775,867,1
190,246,12,1
191,536,237,1
192,387,878,1
193,157,39,1
194,439,931,1
195,403,996,1
196,509,61,1
197,908,671,1
198,147,625,1
199,850,946,1
200,859,912,1
201,783,98,1
202,201,992,1
203,479,522,1
204,325,154,1
205,269,234,1
206,544,112,1
207,698,747,1
208,787,885,1
209,261,754,1
210,538,912,1
211,844,455,1
212,160,575,1
213,80,618,0
214,44,44,1
215,791,433,1
216,298,46,1
217,802,863,1
218,276,607,1
219,631,316,1
220,102,549,0
221,465,109,1
222,730,80,1
223,419,768,1
224,344,647,1
225,84,119,1
226,647,303,1
227,379,6,1
228,849,376,1
229,100,266,1
230,560,102,1
231,667,152,1
232,782,25,1
233,525,392,1
234,875,865,1
235,991,564,1
236,840,787,1
237,142,880,0
238,504,864,1
239,557,608,1
240,422,664,1
241,140,544,1
242,936,402,1
243,141,540,1
244,395,510,1
245,19,941,0
246,553,690,1
247,443,29,1
248,878,861,1
249,636,239,1
250,105,523,1
251,771,118,1
252,933,350,1
253,63,184,1
254,958,485,1
255,260,470,1
256,592,780,1
257,139,491,1
258,651,415,1
259,318,174,1
260,988,500,1
261,168,534,1
262,253,588,1
263,795,754,1
264,949,390,1
265,644,738,1
266,162,881,0
267,65,885,0
268,306,435,1
269,66,560,0
270,416,690,1
271,533,991,1
272,804,158,1
273,155,755,1
274,356,370,1
275,57,936,0
276,526,917,1
277,201,362,1
278,192,329,1
279,78,76,1
280,542,935,1
281,319,948,1
282,514,565,1
283,346,254,1
284,698,142,1
285,26,491,0
286,979,548,1
287,283,966,1
288,548,212,1
289,442,716,1
290,637,214,1
291,378,613,1
292,70,535,0
293,441,315,1
294,628,517,1
295,209,246,1
296,334,766,1
297,962,57,1
298,214,389,1
299,884,309,1
300,858,795,1
301,347,359,1
302,578,294,1
303,507,689,1
304,277,344,1
305,603,114,1
306,948,543,1
307,70,266,1
308,288,516,1
309,780,63,1
310,343,706,1
311,367,877,1
312,769,349,1
313,553,589,1
314,89,229,1
315,651,197,1
316,519,229,1
317,960,464,1
318,18,172,0
319,305,417,1
320,594,520,1
321,529,377,1
322,12,618,0
323,296,267,1
324,247,361,1
325,366,656,1
326,620,262,1
327,429,605,1
328,666,754,1
329,560,709,1
330,343,48,1
331,490,659,1
332,403,82,1
333,919,144,1
334,597,475,1
335,496,517,1
336,809,126,1
337,186,70,1
338,850,490,1
339,909,987,1
340,265,299,1
341,482,260,1
342,839,845,1
343,870,737,1
344,287,71,1
345,100,627,0
346,460,466,1
347,790,155,1
348,426,45,1
349,667,508,1
350,945,630,1
351,660,23,1
352,724,71,1
353,545,411,1
354,240,827,1
355,105,791,0
356,800,612,1
357,742,806,1
358,77,746,0
359,583,726,1
360,786,353,1
361,47,869,0
362,813,824,1
363,58,168,1
364,42,417,0
365,256,833,1
366,674,194,1
367,258,340,1
368,680,175,1
369,498,102,1
370,876,498,1
371,263,139,1
372,57,361,0
373,245,419,1
374,201,689,1
375,499,847,1
376,944,500,1
377,446,638,1
378,501,269,1
379,411,167,1
380,901,980,1
381,962,106,1
382,482,962,1
383,862,847,1
384,369,90,1
385,753,218,1
386,233,610,1
387,836,642,1
388,575,669,1
389,515,5,1
390,919,239,1
391,735,946,1
392,397,196,1
393,982,226,1
394,673,861,1
395,149,611,1
396,776,752,1
397,589,539,1
398,255,787,1
399,891,637,1
400,419,572,1
401,41,467,0
402,964,200,1
403,939,473,1
404,584,70,1
405,756,377,1
406,491,431,1
407,767,329,1
408,916,37,1
409,41,693,0
410,483,53,1
411,411,874,1
412,559,834,1
413,189,336,1
414,492,768,1
415,462,442,1
416,105,633,0
417,88,166,1
418,360,23,1
419,305,483,1
420,342,935,1
421,772,540,1
422,930,86,1
423,125,304,1
424,954,987,1
425,28,827,0
426,481,960,1
427,457,653,1
428,350,783,1
429,286,965,1
430,493,613,1
431,554,58,1
432,16,525,0
433,593,629,1
434,41,868,0
435,513,30,1
436,542,964,1
437,671,745,1
438,623,623,1
439,720,885,1
440,995,98,1
441,844,785,1
442,390,235,1
443,436,83,1
444,976,417,1
445,516,798,1
446,711,487,1
447,476,312,1
448,252,532,1
449,440,822,1
450,659,338,1
451,991,804,1
452,700,296,1
453,65,124,1
454,686,686,1
455,26,297,0
456,3,669,0
457,147,602,1
458,967,969,1
459,480,862,1
460,418,701,1
461,603,960,1
462,373,449,1
463,703,752,1
464,929,481,1
465,641,827,1
466,995,677,1
467,369,201,1
468,67,201,1
469,279,793,1
470,796,736,1
471,959,371,1
472,142,914,0
473,87,33,1
474,847,495,1
475,120,67,1
476,200,222,1
477,31,318,0
478,867,719,1
479,368,656,1
480,219,250,1
481,840,986,1
482,84,418,1
483,57,90,1
484,961,865,1
485,235,68,1
486,396,40,1
487,213,965,1
488,831,931,1
489,570,732,1
490,522,32,1
491,904,766,1
492,686,690,1
493,181,204,1
494,46,550,0
495,178,514,1
496,285,265,1
497,625,38,1
498,370,364,1
499,651,427,1
500,128,229,1
501,242,970,1
502,682,987,1
503,213,628,1
504,836,670,1
505,298,934,1
506,308,712,1
507,461,10,1
508,47,916,0
509,511,334,1
510,584,330,1
511,114,195,1
512,868,187,1
513,864,691,1
514,129,935,0
515,44,680,0
516,533,921,1
517,496,133,1
518,426,556,1
519,829,4,1
520,983,845,1
521,281,948,1
522,794,564,1
523,339,691,1
524,137,335,1
525,970,936,1
526,376,869,1
527,723,878,1
528,300,181,1
529,498,254,1
530,158,368,1
531,351,972,1
532,11,417,0
533,89,843,0
534,169,536,1
535,713,168,1
536,452,421,1
537,533,392,1
538,167,167,1
539,125,719,0
540,438,313,1
541,338,782,1
542,975,941,1
543,898,960,1
544,985,121,1
545,297,873,1
546,900,571,1
547,665,52,1
548,272,529,1
549,906,991,1
550,786,825,1
551,148,901,0
552,681,362,1
553,649,184,1
554,895,974,1
555,584,760,1
556,699,460,1
557,908,301,1
558,859,406,1
559,491,141,1
560,254,508,1
561,842,490,1
562,23,722,0
563,622,963,1
564,838,245,1
565,77,565,0
566,593,726,1
567,651,942,1
568,496,224,1
569,984,142,1
570,766,948,1
571,703,307,1
572,515,910,1
573,42,663,0
574,14,459,0
575,353,832,1
576,224,738,1
577,705,380,1
578,84,348,1
579,385,558,1
580,450,9,1
581,215,137,1
582,827,552,1
583,609,56,1
584,982,611,1
585,896,584,1
586,633,461,1
587,535,899,1
588,948,305,1
589,17,418,0
590,935,896,1
591,32,286,0
592,195,190,1
593,258,427,1
594,862,962,1
595,390,937,1
596,224,56,1
597,909,696,1
598,547,757,1
599,83,95,1
600,391,63,1
601,628,17,1
602,331,622,1
603,595,725,1
604,568,634,1
605,502,393,1
606,127,202,1
607,837,803,1
608,699,438,1
609,282,283,1
610,265,714,1
611,26,135,1
612,580,672,1
613,401,828,1
614,733,505,1
615,940,743,1
616,615,919,1
617,504,398,1
618,784,858,1
619,520,197,1
620,4,133,0
621,259,200,1
622,788,172,1
623,444,418,1
624,683,157,1
625,307,536,1
626,553,840,1
627,905,53,1
628,969,428,1
629,424,603,1
630,933,215,1
631,857,907,1
632,705,505,1
633,360,785,1
634,453,174,1
635,281,919,1
636,916,438,1
637,902,604,1
638,513,491,1
639,744,800,1
640,49,454,0
641,594,951,1
642,539,350,1
643,534,615,1
644,148,119,1
645,863,632,1
646,272,915,1
647,541,272,1
648,307,751,1
649,799,799,1
650,149,661,1
651,195,854,1
652,411,697,1
653,753,191,1
654,834,546,1
655,70,328,1
656,671,71,1
657,364,10,1
658,106,59,1
659,766,761,1
660,249,798,1
661,440,647,1
662,9,450,0
663,693,777,1
664,303,271,1
665,523,533,1
666,604,499,1
667,842,182,1
668,950,690,1
669,466,263,1
670,668,957,1
671,713,312,1
672,18,826,0
673,899,887,1
674,354,72,1
675,756,262,1
676,620,501,1
677,17,372,0
678,644,255,1
679,21,499,0
680,449,91,1
681,591,910,1
682,758,749,1
683,592,709,1
684,42,908,0
685,507,262,1
686,938,937,1
687,174,698,1
688,774,644,1
689,148,361,1
690,768,571,1
691,700,482,1
692,128,665,1
693,317,219,1
694,149,638,1
695,640,290,1
696,391,488,1
697,111,854,0
698,744,574,1
699,996,549,1
700,608,533,1
701,938,298,1
702,296,361,1
703,1000,794,1
704,534,641,1
705,68,684,0
706,895,168,1
707,676,851,1
708,459,644,1
709,967,265,1
710,113,572,1
711,50,633,0
712,251,258,1
713,935,553,1
714,645,779,1
715,600,315,1
716,319,183,1
717,113,278,1
718,834,26,1
719,116,781,0
720,919,510,1
721,997,468,1
722,459,434,1
723,13,275,0
724,223,626,1
725,621,289,1
726,883,396,1
727,272,373,1
728,314,605,1
729,523,587,1
730,601,663,1
731,449,562,1
732,234,456,1
733,382,950,1
734,485,967,1
735,573,823,1
736,461,541,1
737,429,278,1
738,96,477,1
739,22,790,0
740,544,481,1
741,681,390,1
742,328,331,1
743,430,26,1
744,280,469,1
745,239,689,1
746,985,486,1
747,426,695,1
748,948,290,1
749,652,263,1
750,116,964,0
751,608,844,1
752,852,242,1
753,566,4,1
754,299,573,1
755,297,226,1
756,332,812,1
757,521,22,1
758,722,252,1
759,975,187,1
760,609,118,1
761,999,830,1
762,920,13,1
763,807,246,1
764,170,122,1
765,950,219,1
766,259,294,1
767,360,271,1
768,968,131,1
769,518,836,1
770,151,848,0
771,378,617,1
772,614,7,1
773,488,244,1
774,775,276,1
775,120,877,0
776,89,772,0
777,447,293,1
778,986,255,1
779,957,778,1
780,144,164,1
781,210,648,1
782,535,296,1
783,10,317,0
784,252,875,1
785,984,713,1
786,568,119,1
787,646,935,1
788,97,509,1
789,626,157,1
790,370,494,1
791,668,812,1
792,83,547,0
793,443,260,1
794,451,1,1
795,696,648,1
796,153,820,0
797,803,985,1
798,523,967,1
799,113,929,0
800,637,965,1
801,687,727,1
802,867,744,1
803,912,402,1
804,314,828,1
805,18,91,1
806,392,446,1
807,831,372,1
808,228,486,1
809,840,430,1
810,800,246,1
811,755,796,1
812,707,286,1
813,373,858,1
814,459,606,1
815,58,761,0
816,63,391,0
817,377,306,1
818,411,806,1
819,901,444,1
820,636,246,1
821,846,740,1
822,84,113,1
823,967,904,1
824,640,507,1
825,328,624,1
826,732,595,1
827,259,985,1
828,376,470,1
829,995,983,1
830,787,529,1
831,481,919,1
832,774,131,1
833,793,342,1
834,124,878,0
835,721,961,1
836,413,752,1
837,529,690,1
838,26,514,0
839,181,260,1
840,458,20,1
841,872,604,1
842,403,434,1
843,179,540,1
844,317,616,1
845,395,28,1
846,648,501,1
847,689,143,1
848,789,7,1
849,498,216,1
850,618,19,1
851,687,239,1
852,87,6,1
853,767,139,1
854,350,774,1
855,680,669,1
