n 200
c 23172
z 53446
time 0.00
1,385,980,0
2,901,261,1
3,923,191,1
4,963,28,1
5,220,961,0
6,496,58,1
7,916,546,1
8,10,452,0
9,41,762,0
10,305,963,0
11,194,384,0
12,170,636,0
13,6,833,0
14,553,941,0
15,810,537,1
16,571,797,0
17,561,242,1
18,577,201,1
19,461,942,0
20,696,719,0
21,220,242,0
22,678,408,1
23,815,193,1
24,471,295,1
25,140,441,0
26,253,313,0
27,67,591,0
28,974,880,0
29,869,266,1
30,543,736,0
31,520,270,1
32,567,548,0
33,55,584,0
34,566,134,1
35,150,721,0
36,500,290,1
37,36,785,0
38,166,277,0
39,849,585,1
40,922,687,1
41,503,500,0
42,956,394,1
43,868,11,1
44,762,214,1
45,797,100,1
46,786,723,0
47,119,654,0
48,35,602,0
49,311,916,0
50,344,201,1
51,290,675,0
52,97,257,0
53,598,506,0
54,980,181,1
55,535,989,0
56,905,904,0
57,5,942,0
58,123,747,0
59,491,121,1
60,218,971,0
61,915,161,1
62,405,523,0
63,740,348,1
64,508,243,1
65,565,536,0
66,372,533,0
67,500,489,0
68,12,823,0
69,431,985,0
70,796,538,1
71,780,642,0
72,782,438,1
73,948,683,1
74,900,744,0
75,601,588,0
76,929,465,1
77,697,279,1
78,804,372,1
79,355,565,0
80,422,923,0
81,902,946,0
82,397,510,0
83,656,135,1
84,329,754,0
85,748,146,1
86,691,50,1
87,989,700,1
88,86,85,0
89,191,487,0
90,397,692,0
91,237,129,1
92,276,605,0
93,588,665,0
94,427,688,0
95,87,701,0
96,837,6,1
97,348,966,0
98,775,825,0
99,707,633,0
100,515,589,0
101,855,330,1
102,372,809,0
103,629,535,0
104,588,697,0
105,426,70,1
106,682,971,0
107,353,748,0
108,519,811,0
109,601,323,1
110,31,198,0
111,12,631,0
112,37,936,0
113,468,270,1
114,774,898,0
115,953,698,1
116,288,603,0
117,998,724,1
118,188,42,1
119,481,550,0
120,70,621,0
121,616,588,0
122,13,825,0
123,529,888,0
124,966,535,1
125,258,954,0
126,67,39,1
127,199,384,0
128,737,44,1
129,882,703,0
130,375,748,0
131,389,214,1
132,834,466,1
133,563,667,0
134,917,593,1
135,164,861,0
136,942,695,1
137,743,406,1
138,964,483,1
139,874,858,0
140,636,445,1
141,357,528,0
142,691,897,0
143,476,292,1
144,822,656,0
145,987,486,1
146,37,923,0
147,628,707,0
148,726,284,1
149,203,21,1
150,525,555,0
151,123,386,0
152,681,497,1
153,674,726,0
154,122,877,0
155,543,462,0
156,359,209,1
157,828,659,0
158,884,304,1
159,494,870,0
160,448,70,1
161,361,606,0
162,276,419,0
163,177,115,1
164,600,758,0
165,435,278,1
166,864,947,0
167,2,791,0
168,819,288,1
169,325,322,0
170,684,210,1
171,53,367,0
172,601,998,0
173,309,45,1
174,729,550,1
175,930,547,1
176,99,195,0
177,450,459,0
178,433,178,1
179,129,275,0
180,59,260,0
181,910,216,1
182,40,181,0
183,236,857,0
184,336,617,0
185,132,125,0
186,164,142,1
187,264,275,0
188,847,130,1
189,274,252,0
190,622,354,1
191,51,159,0
192,698,651,0
193,264,321,0
194,599,513,0
195,599,758,0
196,868,426,1
197,239,248,0
198,571,814,0
199,461,347,0
200,259,14,1
