n 200
c 63206
z 91341
time 0.00
1,113,759,0
2,402,411,1
3,275,505,0
4,831,210,1
5,37,715,0
6,548,89,1
7,645,628,1
8,815,379,1
9,482,636,1
10,590,929,0
11,586,787,1
12,782,906,1
13,294,235,1
14,29,715,0
15,626,20,1
16,903,916,1
17,737,700,1
18,949,647,1
19,422,848,0
20,517,765,0
21,885,460,1
22,946,831,1
23,863,643,1
24,819,966,1
25,908,804,1
26,842,31,1
27,507,473,1
28,35,231,0
29,453,13,1
30,988,926,1
31,528,465,1
32,131,523,0
33,751,131,1
34,194,268,1
35,503,875,0
36,360,352,1
37,68,131,0
38,514,892,0
39,906,371,1
40,31,838,0
41,23,142,0
42,113,393,0
43,133,813,0
44,142,341,0
45,678,670,1
46,534,130,1
47,936,377,1
48,584,857,0
49,880,798,1
50,821,919,1
51,642,342,1
52,718,367,1
53,878,468,1
54,192,139,1
55,751,288,1
56,653,855,1
57,726,288,1
58,863,818,1
59,395,675,0
60,902,737,1
61,899,300,1
62,313,298,1
63,661,351,1
64,585,314,1
65,718,483,1
66,992,51,1
67,252,292,1
68,353,766,0
69,984,163,1
70,777,401,1
71,852,237,1
72,858,613,1
73,364,485,1
74,305,758,0
75,266,647,0
76,213,16,1
77,17,690,0
78,152,538,0
79,27,120,0
80,803,738,1
81,86,453,0
82,473,829,0
83,785,346,1
84,85,177,0
85,412,245,1
86,720,657,1
87,477,215,1
88,298,179,1
89,223,409,0
90,810,658,1
91,277,412,0
92,673,884,1
93,389,300,1
94,120,199,0
95,943,647,1
96,546,292,1
97,828,936,1
98,131,896,0
99,844,107,1
100,728,171,1
101,72,500,0
102,305,983,0
103,94,777,0
104,713,439,1
105,498,32,1
106,910,961,1
107,497,582,1
108,660,674,1
109,313,78,1
110,852,860,1
111,701,258,1
112,841,390,1
113,701,360,1
114,355,88,1
115,705,868,1
116,244,522,0
117,830,854,1
118,64,872,0
119,857,856,1
120,754,940,1
121,441,759,0
122,234,32,1
123,753,203,1
124,154,270,0
125,275,604,0
126,584,926,0
127,200,179,1
128,53,795,0
129,947,962,1
130,444,658,0
131,534,785,0
132,270,208,1
133,779,966,1
134,458,191,1
135,141,32,1
136,259,885,0
137,936,432,1
138,681,90,1
139,74,413,0
140,457,531,1
141,165,370,0
142,808,512,1
143,293,230,1
144,267,430,0
145,611,992,0
146,82,497,0
147,668,589,1
148,730,466,1
149,4,120,0
150,90,169,0
151,924,380,1
152,382,336,1
153,243,489,0
154,959,875,1
155,672,953,1
156,819,191,1
157,685,205,1
158,744,342,1
159,679,1,1
160,92,660,0
161,650,760,1
162,561,170,1
163,537,717,1
164,868,589,1
165,180,112,1
166,356,481,1
167,410,610,0
168,535,199,1
169,693,869,1
170,344,160,1
171,790,306,1
172,445,541,1
173,669,904,1
174,565,477,1
175,50,390,0
176,727,922,1
177,666,677,1
178,253,296,1
179,529,549,1
180,448,707,0
181,494,370,1
182,53,660,0
183,620,291,1
184,484,135,1
185,868,608,1
186,337,340,1
187,744,333,1
188,403,944,0
189,523,231,1
190,714,456,1
191,236,937,0
192,951,234,1
193,505,619,1
194,483,279,1
195,727,784,1
196,889,33,1
197,880,299,1
198,343,197,1
199,910,270,1
200,647,956,1
