n 200
c 87972
z 98659
time 0.00
1,520,818,1
2,705,270,1
3,874,700,1
4,862,765,1
5,420,854,1
6,795,988,1
7,468,607,1
8,374,326,1
9,625,255,1
10,109,540,1
11,777,502,1
12,637,957,1
13,61,782,0
14,380,742,1
15,689,103,1
16,694,247,1
17,976,247,1
18,740,434,1
19,973,819,1
20,612,296,1
21,108,559,1
22,441,738,1
23,894,838,1
24,106,201,1
25,739,855,1
26,241,162,1
27,98,812,0
28,994,538,1
29,148,152,1
30,611,513,1
31,775,124,1
32,618,214,1
33,374,110,1
34,633,871,1
35,486,614,1
36,431,147,1
37,851,998,1
38,97,255,1
39,929,62,1
40,422,593,1
41,678,505,1
42,872,4,1
43,356,272,1
44,789,808,1
45,189,945,1
46,893,549,1
47,575,44,1
48,559,596,1
49,7,265,0
50,492,50,1
51,561,617,1
52,389,802,1
53,381,87,1
54,735,382,1
55,326,123,1
56,20,130,1
57,301,435,1
58,806,405,1
59,658,6,1
60,509,660,1
61,650,375,1
62,528,805,1
63,180,954,1
64,256,861,1
65,173,270,1
66,95,318,1
67,995,663,1
68,800,265,1
69,591,710,1
70,784,996,1
71,563,896,1
72,409,136,1
73,811,552,1
74,144,17,1
75,401,986,1
76,524,155,1
77,160,605,1
78,191,853,1
79,34,211,1
80,394,997,1
81,941,240,1
82,720,400,1
83,352,533,1
84,932,988,1
85,387,216,1
86,463,196,1
87,828,482,1
88,529,478,1
89,486,860,1
90,689,909,1
91,28,887,0
92,856,127,1
93,292,543,1
94,399,466,1
95,358,362,1
96,433,975,1
97,3,619,0
98,938,219,1
99,947,414,1
100,295,30,1
101,991,319,1
102,424,842,1
103,997,612,1
104,544,266,1
105,169,787,1
106,653,164,1
107,120,737,1
108,443,461,1
109,160,953,1
110,371,367,1
111,300,93,1
112,800,737,1
113,452,419,1
114,386,315,1
115,664,847,1
116,979,373,1
117,885,649,1
118,759,931,1
119,528,59,1
120,777,231,1
121,840,450,1
122,185,507,1
123,152,662,1
124,73,905,0
125,610,303,1
126,527,473,1
127,863,358,1
128,452,294,1
129,762,181,1
130,155,605,1
131,117,956,0
132,757,923,1
133,914,585,1
134,681,554,1
135,348,963,1
136,282,832,1
137,767,587,1
138,544,533,1
139,457,360,1
140,696,958,1
141,84,341,1
142,383,835,1
143,844,17,1
144,314,185,1
145,754,475,1
146,913,772,1
147,691,456,1
148,121,213,1
149,163,203,1
150,89,180,1
151,419,327,1
152,269,459,1
153,378,84,1
154,398,430,1
155,631,36,1
156,162,954,1
157,28,168,1
158,375,129,1
159,430,476,1
160,323,111,1
161,353,355,1
162,888,133,1
163,296,896,1
164,131,200,1
165,499,51,1
166,219,500,1
167,937,213,1
168,454,362,1
169,772,160,1
170,527,83,1
171,253,765,1
172,708,616,1
173,268,571,1
174,492,384,1
175,697,465,1
176,550,861,1
177,25,288,0
178,468,131,1
179,104,24,1
180,263,46,1
181,845,789,1
182,956,319,1
183,699,502,1
184,99,618,1
185,491,443,1
186,424,127,1
187,167,72,1
188,386,291,1
189,338,26,1
190,129,827,1
191,347,724,1
192,246,877,1
193,320,982,1
194,2,418,0
195,822,387,1
196,840,68,1
197,415,14,1
198,686,232,1
199,85,777,0
200,662,63,1
