n 2000
c 676634
z 923022
time 0.00
1,319,970,0
2,43,427,0
3,641,725,1
4,905,890,1
5,10,535,0
6,14,584,0
7,538,256,1
8,752,962,1
9,231,728,0
10,71,385,0
11,1000,782,1
12,792,106,1
13,36,255,0
14,111,283,0
15,768,839,1
16,977,243,1
17,367,296,1
18,199,543,0
19,747,92,1
20,302,189,1
21,42,776,0
22,420,710,1
23,237,863,0
24,13,389,0
25,186,927,0
26,11,15,1
27,761,61,1
28,436,702,1
29,723,808,1
30,885,150,1
31,918,60,1
32,469,738,1
33,349,910,0
34,268,964,0
35,36,679,0
36,714,656,1
37,330,759,0
38,932,987,1
39,743,911,1
40,440,213,1
41,965,914,1
42,194,1000,0
43,90,441,0
44,48,204,0
45,923,522,1
46,752,377,1
47,181,284,1
48,681,960,1
49,133,986,0
50,806,903,1
51,264,593,0
52,655,311,1
53,764,936,1
54,658,99,1
55,509,547,1
56,79,958,0
57,883,444,1
58,17,441,0
59,57,903,0
60,528,289,1
61,793,7,1
62,235,537,0
63,642,946,1
64,370,633,1
65,763,526,1
66,738,243,1
67,186,975,0
68,938,245,1
69,509,807,1
70,42,960,0
71,818,32,1
72,884,100,1
73,474,33,1
74,570,414,1
75,479,410,1
76,63,759,0
77,167,205,1
78,986,370,1
79,369,475,1
80,932,793,1
81,572,120,1
82,363,556,1
83,606,229,1
84,559,552,1
85,210,712,0
86,777,264,1
87,483,930,1
88,716,915,1
89,509,725,1
90,827,554,1
91,747,359,1
92,74,43,1
93,290,935,0
94,377,366,1
95,261,219,1
96,475,772,1
97,922,764,1
98,29,463,0
99,489,303,1
100,449,539,1
101,693,88,1
102,922,775,1
103,467,461,1
104,466,63,1
105,736,308,1
106,920,417,1
107,495,874,1
108,597,817,1
109,63,489,0
110,533,876,1
111,314,741,0
112,67,366,0
113,746,396,1
114,28,752,0
115,183,872,0
116,118,577,0
117,812,658,1
118,858,184,1
119,895,612,1
120,68,139,0
121,910,98,1
122,499,103,1
123,423,902,0
124,452,933,0
125,984,704,1
126,713,45,1
127,901,902,1
128,647,698,1
129,528,565,1
130,861,842,1
131,227,572,0
132,984,280,1
133,593,33,1
134,539,239,1
135,2,819,0
136,172,21,1
137,837,948,1
138,26,545,0
139,848,48,1
140,962,139,1
141,563,662,1
142,265,303,1
143,594,250,1
144,412,30,1
145,561,876,1
146,483,825,1
147,106,65,1
148,940,82,1
149,825,787,1
150,195,265,1
151,49,464,0
152,935,7,1
153,56,748,0
154,8,707,0
155,573,796,1
156,589,327,1
157,178,585,0
158,802,310,1
159,172,548,0
160,510,276,1
161,55,196,0
162,458,977,0
163,343,217,1
164,30,396,0
165,841,860,1
166,678,713,1
167,528,5,1
168,657,574,1
169,131,992,0
170,298,912,0
171,795,581,1
172,983,924,1
173,411,459,1
174,423,332,1
175,880,673,1
176,969,345,1
177,232,833,0
178,799,904,1
179,487,121,1
180,353,746,0
181,900,918,1
182,478,755,1
183,458,159,1
184,470,519,1
185,642,715,1
186,210,84,1
187,198,313,1
188,437,944,0
189,304,986,0
190,980,40,1
191,641,181,1
192,880,57,1
193,262,415,1
194,765,23,1
195,437,156,1
196,554,360,1
197,957,646,1
198,937,500,1
199,203,361,1
200,49,708,0
201,129,833,0
202,238,595,0
203,153,513,0
204,515,749,1
205,79,729,0
206,333,771,0
207,340,411,1
208,56,488,0
209,375,610,1
210,704,708,1
211,422,607,1
212,70,690,0
213,794,913,1
214,410,7,1
215,152,864,0
216,911,282,1
217,92,879,0
218,530,546,1
219,984,732,1
220,484,73,1
221,906,988,1
222,239,931,0
223,468,152,1
224,813,362,1
225,37,918,0
226,980,930,1
227,557,382,1
228,422,740,1
