n 1000
c 281448
z 438183
time 0.00
1,702,688,1
2,471,28,1
3,896,66,1
4,684,499,1
5,90,428,0
6,969,98,1
7,210,21,1
8,644,508,1
9,983,101,1
10,627,666,1
11,407,444,1
12,59,155,0
13,811,196,1
14,570,580,1
15,343,85,1
16,404,909,0
17,830,861,1
18,450,560,1
19,771,65,1
20,298,270,1
21,922,181,1
22,647,368,1
23,116,204,0
24,432,119,1
25,1,853,0
26,503,64,1
27,648,594,1
28,584,640,1
29,914,126,1
30,193,479,0
31,749,922,1
32,752,796,1
33,556,276,1
34,695,877,1
35,788,916,1
36,357,393,1
37,841,228,1
38,327,349,1
39,583,292,1
40,212,87,1
41,492,599,1
42,950,882,1
43,570,262,1
44,683,318,1
45,835,263,1
46,803,987,1
47,149,914,0
48,389,298,1
49,725,775,1
50,146,304,0
51,47,487,0
52,195,480,0
53,459,885,0
54,613,220,1
55,588,121,1
56,450,1000,0
57,411,329,1
58,204,571,0
59,72,868,0
60,299,282,1
61,408,885,0
62,822,467,1
63,346,160,1
64,310,323,1
65,979,396,1
66,501,668,1
67,33,629,0
68,534,807,1
69,933,172,1
70,246,282,1
71,569,294,1
72,807,638,1
73,145,742,0
74,478,95,1
75,191,768,0
76,810,177,1
77,70,307,0
78,133,875,0
79,696,113,1
80,896,627,1
81,115,414,0
82,694,726,1
83,142,579,0
84,434,426,1
85,169,662,0
86,901,738,1
87,466,80,1
88,463,60,1
89,300,130,1
90,423,867,0
91,986,517,1
92,166,565,0
93,290,381,1
94,253,216,1
95,12,504,0
96,39,685,0
97,993,929,1
98,40,761,0
99,553,716,1
100,285,140,1
101,477,677,1
102,70,752,0
103,643,410,1
104,558,544,1
105,375,833,0
106,891,50,1
107,854,703,1
108,433,387,1
109,462,903,0
110,137,829,0
111,770,291,1
112,38,791,0
113,962,289,1
114,8,113,0
115,454,213,1
116,497,411,1
117,219,895,0
118,125,601,0
119,782,345,1
120,831,893,1
121,150,80,1
122,55,537,0
123,62,100,0
124,911,943,1
125,208,53,1
126,325,687,0
127,797,84,1
128,162,284,0
129,784,459,1
130,313,587,0
131,147,562,0
132,843,65,1
133,152,831,0
134,943,800,1
135,770,105,1
136,136,966,0
137,429,753,0
138,638,883,1
139,879,494,1
140,150,316,0
141,722,435,1
142,245,577,0
143,394,543,1
144,328,879,0
145,712,225,1
146,575,842,1
147,145,286,0
148,663,587,1
149,713,433,1
150,231,626,0
151,25,509,0
152,275,641,0
153,616,970,0
154,212,916,0
155,221,266,1
156,632,568,1
157,346,742,0
158,277,55,1
159,988,258,1
160,257,429,0
161,839,241,1
162,766,259,1
163,926,422,1
164,897,678,1
165,857,913,1
166,713,18,1
167,175,171,1
168,940,96,1
169,466,270,1
170,437,305,1
171,427,755,0
172,74,126,0
173,890,441,1
174,850,766,1
175,391,527,1
176,892,75,1
177,535,14,1
178,810,729,1
179,966,54,1
180,285,980,0
181,35,627,0
182,202,117,1
183,945,260,1
184,161,720,0
185,25,41,0
186,590,853,1
187,189,726,0
