n 2000
c 964531
z 973289
time 0.00
1,225,607,1
2,682,163,1
3,883,513,1
4,479,2,1
5,285,67,1
6,556,985,1
7,397,476,1
8,863,499,1
9,26,532,0
10,430,177,1
11,386,499,1
12,310,874,1
13,6,579,0
14,317,787,1
15,666,748,1
16,311,348,1
17,729,76,1
18,573,463,1
19,406,80,1
20,685,245,1
21,429,436,1
22,90,559,1
23,143,435,1
24,235,718,1
25,140,388,1
26,922,799,1
27,483,537,1
28,243,519,1
29,877,781,1
30,92,446,1
31,368,521,1
32,627,907,1
33,7,395,0
34,250,668,1
35,607,915,1
36,216,800,1
37,260,299,1
38,258,868,1
39,154,539,1
40,911,510,1
41,71,118,1
42,25,625,0
43,877,789,1
44,510,933,1
45,470,982,1
46,686,146,1
47,72,433,1
48,192,97,1
49,392,822,1
50,933,39,1
51,426,550,1
52,230,647,1
53,854,732,1
54,712,571,1
55,47,512,1
56,421,199,1
57,622,872,1
58,791,370,1
59,315,843,1
60,710,145,1
61,147,964,1
62,809,650,1
63,285,919,1
64,249,426,1
65,86,299,1
66,376,995,1
67,500,100,1
68,289,918,1
69,960,707,1
70,961,937,1
71,324,93,1
72,210,677,1
73,100,349,1
74,969,454,1
75,642,63,1
76,893,984,1
77,241,498,1
78,648,858,1
79,27,664,0
80,147,386,1
81,814,901,1
82,881,317,1
83,449,906,1
84,365,473,1
85,36,293,1
86,168,385,1
87,949,527,1
88,258,419,1
89,695,737,1
90,818,290,1
91,557,852,1
92,809,684,1
93,541,732,1
94,688,911,1
95,903,527,1
96,170,844,1
97,732,720,1
98,203,264,1
99,44,995,0
100,776,707,1
101,72,260,1
102,385,487,1
103,30,969,0
104,929,663,1
105,210,520,1
106,110,585,1
107,1,246,0
108,284,458,1
109,777,894,1
110,276,828,1
111,493,82,1
112,617,270,1
113,149,344,1
114,267,640,1
115,433,732,1
116,228,626,1
117,422,518,1
118,504,472,1
119,769,896,1
120,202,12,1
121,153,559,1
122,362,672,1
123,265,363,1
124,154,14,1
125,867,604,1
126,64,454,1
127,448,507,1
128,533,131,1
129,267,466,1
130,316,962,1
131,246,697,1
132,566,736,1
133,555,414,1
134,402,351,1
135,237,840,1
136,539,373,1
137,368,264,1
138,657,386,1
139,306,765,1
140,817,795,1
141,133,986,1
142,904,48,1
143,261,814,1
144,627,702,1
145,387,848,1
146,866,89,1
147,748,341,1
148,810,506,1
149,692,864,1
150,42,145,1
151,52,68,1
152,422,808,1
153,371,825,1
154,999,83,1
155,448,913,1
156,323,63,1
157,709,205,1
158,80,774,1
159,327,841,1
160,484,404,1
161,74,312,1
162,153,554,1
163,833,877,1
164,356,53,1
165,940,1000,1
166,884,321,1
167,114,594,1
168,535,631,1
169,397,341,1
170,496,152,1
171,806,66,1
172,381,637,1
173,861,392,1
174,829,837,1
175,682,86,1
176,279,378,1
177,186,725,1
178,733,888,1
179,409,405,1
180,416,739,1
181,214,586,1
182,789,500,1
183,140,179,1
184,324,855,1
185,340,416,1
186,889,956,1
187,568,157,1
188,859,408,1
189,427,295,1
190,306,864,1
191,852,337,1
192,415,994,1
193,825,179,1
194,523,463,1
195,79,400,1
196,265,953,1
197,584,11,1
198,983,317,1
199,830,270,1
200,479,348,1
201,691,622,1
202,557,92,1
203,659,990,1
204,305,942,1
205,593,838,1
206,140,940,1
207,846,959,1
208,887,313,1
209,545,654,1
210,990,444,1
211,64,907,1
212,788,739,1
213,116,46,1
214,120,88,1
215,603,325,1
216,462,570,1
217,838,163,1
218,56,907,0
219,835,648,1
220,842,249,1
221,901,65,1
222,670,588,1
223,983,428,1
224,956,475,1
225,24,571,0
226,491,563,1
227,463,794,1
228,717,772,1
229,616,478,1
230,508,450,1
231,967,612,1
232,354,437,1
233,369,300,1
234,655,37,1
235,811,880,1
236,564,7,1
237,298,36,1
238,996,588,1
239,721,12,1
240,994,980,1
241,808,348,1
242,52,286,1
243,113,600,1
244,687,674,1
245,623,569,1
246,317,390,1
247,47,633,1
248,290,521,1
249,504,803,1
250,581,319,1
251,471,746,1
252,241,242,1
253,947,236,1
254,842,321,1
255,280,402,1
256,996,200,1
257,407,575,1
258,711,163,1
259,434,154,1
260,120,832,1
261,20,618,0
262,321,368,1
263,855,126,1
264,377,746,1
265,816,342,1
266,30,605,0
267,997,777,1
268,294,871,1
269,854,524,1
270,284,70,1
271,265,899,1
272,624,298,1
273,167,295,1
274,536,982,1
275,573,780,1
276,82,745,1
277,597,174,1
278,68,309,1
279,962,416,1
280,82,51,1
281,315,544,1
282,590,953,1
283,182,626,1
284,838,890,1
285,238,527,1
286,999,264,1
287,655,82,1
288,200,512,1
289,550,720,1
290,201,738,1
291,134,385,1
292,570,995,1
293,285,239,1
294,304,441,1
295,213,802,1
296,474,794,1
297,718,637,1
298,962,729,1
299,736,705,1
300,174,991,1
301,727,355,1
302,726,674,1
303,47,261,1
304,833,948,1
305,783,190,1
306,16,491,0
307,962,918,1
308,716,376,1
309,408,715,1
310,179,766,1
311,707,769,1
312,621,353,1
313,541,361,1
314,797,537,1
315,951,961,1
316,59,257,1
317,892,396,1
318,494,904,1
319,965,773,1
320,902,396,1
321,557,909,1
322,792,494,1
323,396,575,1
324,523,549,1
325,74,60,1
326,816,274,1
327,897,409,1
328,382,590,1
329,20,217,1
330,243,948,1
331,758,575,1
332,767,990,1
333,715,364,1
334,409,135,1
335,476,353,1
336,781,594,1
337,166,98,1
338,110,966,1
339,345,615,1
340,421,671,1
341,998,376,1
342,963,73,1
343,178,549,1
344,587,803,1
345,160,335,1
346,256,310,1
347,218,103,1
348,238,481,1
349,631,864,1
350,973,450,1
351,232,171,1
352,752,627,1
353,437,751,1
354,76,863,1
355,885,227,1
356,508,184,1
357,50,650,1
358,185,374,1
359,75,42,1
360,134,189,1
361,547,577,1
362,209,164,1
363,630,468,1
364,126,45,1
365,508,845,1
366,606,590,1
367,646,240,1
368,108,963,1
369,182,874,1
370,352,574,1
371,451,407,1
