n 500
c 67114
z 144632
time 0.00
1,295,981,0
2,168,169,0
3,297,223,1
4,301,944,0
5,59,641,0
6,370,199,1
7,387,42,1
8,437,209,1
9,840,482,1
10,108,407,0
11,216,729,0
12,204,752,0
13,692,649,1
14,219,553,0
15,280,2,1
16,261,578,0
17,591,666,0
18,659,773,0
19,220,94,1
20,203,739,0
21,699,82,1
22,152,461,0
23,85,9,1
24,793,884,0
25,170,450,0
26,104,285,0
27,57,607,0
28,977,333,1
29,219,339,0
30,922,892,0
31,854,263,1
32,265,105,1
33,933,297,1
34,256,626,0
35,157,177,0
36,286,598,0
37,706,361,1
38,96,338,0
39,912,249,1
40,821,980,0
41,837,236,1
42,543,271,1
43,347,803,0
44,36,851,0
45,324,988,0
46,444,920,0
47,510,599,0
48,414,559,0
49,598,308,1
50,123,173,0
51,776,212,1
52,876,45,1
53,956,618,1
54,70,329,0
55,13,638,0
56,83,725,0
57,484,182,1
58,613,336,1
59,809,185,1
60,692,359,1
61,657,458,1
62,607,608,0
63,827,557,1
64,287,776,0
65,524,609,0
66,46,401,0
67,290,258,1
68,87,956,0
69,326,625,0
70,591,687,0
71,858,987,0
72,256,467,0
73,698,27,1
74,639,836,0
75,56,429,0
76,147,38,1
77,927,392,1
78,94,208,0
79,689,22,1
80,953,16,1
81,260,627,0
82,447,155,1
83,575,392,1
84,587,615,0
85,194,691,0
86,158,199,0
87,115,813,0
88,232,409,0
89,685,327,1
90,544,616,0
91,587,42,1
92,631,970,0
93,387,490,0
94,974,949,0
95,597,437,1
96,152,354,0
97,818,246,1
98,233,438,0
99,450,409,1
100,718,281,1
101,558,858,0
102,951,893,0
103,388,223,1
104,727,717,0
105,704,78,1
106,148,847,0
107,231,548,0
108,650,600,1
109,615,28,1
110,618,322,1
111,171,104,1
112,79,444,0
113,211,230,0
114,329,886,0
115,495,234,1
116,410,912,0
117,516,748,0
118,430,542,0
119,759,790,0
120,808,954,0
121,399,389,0
122,104,62,1
123,663,641,0
124,344,308,1
125,873,354,1
126,382,788,0
127,134,905,0
128,411,785,0
129,969,240,1
130,602,640,0
131,212,743,0
132,356,350,0
133,17,212,0
134,720,437,1
135,915,174,1
136,113,19,1
137,598,598,0
138,775,440,1
139,496,899,0
140,911,241,1
141,803,464,1
142,670,902,0
143,843,756,1
144,281,772,0
145,569,742,0
146,392,567,0
147,474,67,1
148,624,840,0
149,554,702,0
150,232,263,0
