n 1000
c 98595
z 266036
time 0.00
1,179,769,0
2,612,893,0
3,909,971,0
4,889,996,0
5,247,141,1
6,30,563,0
7,375,918,0
8,425,517,0
9,292,670,0
10,824,507,1
11,780,37,1
12,160,84,1
13,264,813,0
14,471,373,0
15,20,70,0
16,497,470,0
17,931,998,0
18,327,657,0
19,488,698,0
20,911,295,1
21,63,926,0
22,852,529,1
23,441,973,0
24,277,872,0
25,862,966,0
26,84,681,0
27,813,3,1
28,925,761,0
29,599,823,0
30,646,512,0
31,130,323,0
32,877,333,1
33,457,157,1
34,140,438,0
35,617,917,0
36,498,986,0
37,422,157,1
38,396,830,0
39,12,45,0
40,513,312,1
41,913,728,0
42,227,139,1
43,911,735,0
44,856,703,0
45,200,896,0
46,920,828,0
47,226,747,0
48,938,499,1
49,58,728,0
50,359,217,1
51,668,72,1
52,160,313,0
53,712,390,1
54,866,221,1
55,777,82,1
56,479,153,1
57,848,786,0
58,617,124,1
59,829,893,0
60,240,419,0
61,669,454,1
62,483,932,0
63,759,753,0
64,371,572,0
65,520,493,0
66,626,341,1
67,566,806,0
68,779,344,1
69,906,989,0
70,531,979,0
71,814,847,0
72,756,951,0
73,838,135,1
74,987,88,1
75,388,825,0
76,727,722,0
77,547,764,0
78,970,540,1
79,365,562,0
80,293,868,0
81,416,927,0
82,507,783,0
83,835,252,1
84,503,379,0
85,950,679,1
86,282,443,0
87,983,985,0
88,316,349,0
89,553,171,1
90,380,796,0
91,767,182,1
92,523,446,0
93,687,382,1
94,170,521,0
95,121,129,0
96,260,878,0
97,606,786,0
98,229,258,0
99,62,437,0
100,794,573,1
101,234,742,0
102,755,17,1
103,904,851,0
104,835,425,1
105,188,794,0
106,672,515,0
107,707,808,0
108,230,668,0
109,499,560,0
110,998,182,1
111,399,148,1
112,811,312,1
113,423,234,1
114,101,586,0
115,475,694,0
116,414,548,0
117,368,920,0
118,394,730,0
119,443,794,0
120,108,422,0
121,147,601,0
122,748,402,1
123,859,189,1
124,668,872,0
125,549,854,0
126,938,568,1
127,498,661,0
128,791,789,0
129,301,452,0
130,310,564,0
131,696,427,1
132,120,394,0
133,749,600,0
134,484,897,0
135,303,722,0
136,381,911,0
137,490,242,1
138,619,28,1
139,100,223,0
140,483,837,0
141,311,236,1
142,234,106,1
143,175,624,0
144,29,704,0
145,37,602,0
146,284,595,0
147,542,879,0
148,516,668,0
149,382,354,0
150,420,107,1
151,998,302,1
152,128,474,0
153,861,467,1
154,425,397,0
155,642,619,0
156,589,73,1
157,335,927,0
158,826,984,0
159,649,323,1
160,678,454,1
161,956,522,1
162,379,612,0
163,19,967,0
164,438,303,1
165,774,178,1
166,542,715,0
167,884,396,1
168,697,561,0
169,887,199,1
170,730,106,1
171,48,92,0
172,415,967,0
173,919,138,1
174,871,695,0
175,100,616,0
176,857,420,1
177,884,303,1
178,535,570,0
179,171,351,0
180,154,221,0
181,504,668,0
182,615,86,1
183,398,989,0
184,998,233,1
185,358,666,0
186,291,398,0
187,162,295,0
188,813,130,1
189,493,849,0
190,4,122,0
191,294,915,0
192,769,476,1
193,859,525,1
194,317,417,0
195,889,738,0
196,203,99,1
197,162,901,0
198,625,511,0
199,520,256,1
200,857,614,1
201,37,440,0
202,415,550,0
203,533,720,0
204,283,520,0
205,99,128,0
206,246,110,1
207,912,825,0
208,473,451,0
209,579,568,0
210,400,510,0
211,946,261,1
212,702,69,1
213,654,656,0
214,954,578,1
215,213,647,0
216,432,388,0
217,736,581,0
218,146,261,0
219,101,994,0
220,108,43,1
221,47,835,0
222,296,558,0
223,97,918,0
224,854,109,1
225,482,221,1
226,261,37,1
227,609,492,0
228,823,566,1
229,482,584,0
230,142,108,1
231,145,38,1
232,356,255,1
233,27,118,0
234,857,79,1
235,733,26,1
236,454,593,0
237,964,998,0
238,118,590,0
239,339,526,0
240,524,542,0
241,730,422,1
242,14,480,0
243,795,882,0
244,905,180,1
245,145,75,1
246,263,832,0
247,457,747,0
248,988,835,0
249,842,205,1
250,439,961,0
251,969,892,0
252,75,268,0
253,253,742,0
254,268,83,1
255,914,964,0
256,982,978,0
257,473,953,0
258,641,21,1
259,860,788,0
260,690,530,0
261,806,172,1
262,203,866,0
263,145,944,0
264,867,660,1
265,210,456,0
266,368,847,0
267,911,515,1
268,344,25,1
269,128,422,0
270,918,840,0
271,691,69,1
272,602,292,1
273,849,257,1
274,418,640,0
275,911,678,1
276,772,907,0
277,335,376,0
278,182,407,0
279,972,946,0
280,156,893,0
281,325,354,0
282,72,91,0
283,592,36,1
284,184,460,0
285,576,73,1
286,401,962,0
287,121,220,0
288,330,402,0
289,80,210,0
290,843,732,0
291,312,755,0
292,940,301,1
293,767,257,1
294,586,867,0
295,591,308,1
296,180,324,0
297,536,599,0
298,4,675,0
299,466,731,0
300,320,425,0
301,553,477,0
302,320,212,1
303,889,87,1
304,515,654,0
305,361,24,1
306,610,781,0
307,340,640,0
308,678,474,1
309,34,845,0
310,61,344,0
311,469,35,1
312,527,379,1
313,719,611,0
314,831,675,0
315,833,267,1
316,845,779,0
317,926,14,1
318,888,394,1
319,871,687,0
320,40,694,0
321,319,799,0
322,474,616,0
323,326,1,1
324,957,319,1
325,820,990,0
326,546,132,1
327,395,947,0
328,488,880,0
329,918,187,1
330,277,694,0
331,304,457,0
332,929,216,1
333,477,190,1
334,955,153,1
335,398,883,0
336,639,972,0
337,744,100,1
338,928,648,1
339,83,889,0
340,439,137,1
341,624,98,1
342,813,315,1
343,252,863,0
344,941,645,1
345,618,313,1
346,490,432,0
347,68,457,0
348,376,571,0
349,761,370,1
350,679,300,1
351,594,701,0
352,922,901,0
353,519,937,0
354,198,289,0
355,799,845,0
356,662,74,1
357,68,372,0
358,363,232,1
359,77,244,0
360,40,359,0
361,445,323,1
362,947,990,0
363,224,942,0
364,560,727,0
365,30,879,0
366,696,216,1
367,664,866,0
368,422,893,0
369,128,892,0
370,330,648,0
371,989,481,1
372,295,495,0
373,995,353,1
374,279,855,0
375,329,757,0
376,6,474,0
377,988,668,1
378,531,123,1
379,161,309,0
380,843,434,1
381,552,80,1
382,464,312,1
383,548,165,1
384,815,632,0
385,719,304,1
386,775,696,0
387,330,408,0
388,485,507,0
389,113,747,0
390,925,29,1
391,445,728,0
392,651,426,1
393,860,272,1
394,967,179,1
395,299,329,0
396,798,118,1
397,451,409,0
398,365,737,0
399,233,299,0
400,801,290,1
401,143,233,0
402,10,534,0
403,841,831,0
404,102,476,0
405,194,255,0
406,897,157,1
407,253,31,1
408,362,299,0
409,759,619,0
410,17,339,0
411,577,480,0
412,501,24,1
413,947,270,1
414,834,30,1
415,28,528,0
416,759,679,0
417,686,140,1
418,774,13,1
419,303,721,0
420,484,933,0
421,698,154,1
422,40,868,0
423,779,278,1
424,592,225,1
425,898,9,1
426,687,182,1
427,495,947,0
428,324,645,0
429,412,883,0
430,491,19,1
431,952,24,1
432,526,699,0
433,47,867,0
434,39,50,0
435,79,996,0
436,492,530,0
437,829,759,0
438,957,69,1
439,814,875,0
440,913,920,0
441,18,791,0
442,836,265,1
443,530,89,1
444,158,63,1
445,770,348,1
446,549,485,0
447,386,726,0
448,834,258,1
449,494,644,0
450,433,928,0
451,117,586,0
452,546,742,0
453,31,354,0
454,364,740,0
455,152,879,0
456,817,27,1
457,409,688,0
458,93,967,0
459,878,676,0
460,432,707,0
461,121,958,0
462,731,487,1
463,373,30,1
464,871,303,1
465,511,257,1
466,857,843,0
467,655,679,0
