n 2000
c 430869
z 743481
time 0.01
1,675,334,1
2,319,599,0
3,773,321,1
4,669,46,1
5,574,35,1
6,994,324,1
7,798,532,1
8,364,534,0
9,587,292,1
10,867,37,1
11,988,410,1
12,308,454,0
13,752,99,1
14,219,391,0
15,636,43,1
16,333,919,0
17,387,940,0
18,555,843,0
19,495,904,0
20,426,505,0
21,134,308,0
22,224,914,0
23,601,107,1
24,113,1,1
25,262,827,0
26,303,851,0
27,677,601,1
28,280,986,0
29,567,908,0
30,57,362,0
31,802,592,1
32,9,774,0
33,921,786,1
34,976,752,1
35,472,547,1
36,998,820,1
37,774,795,1
38,888,167,1
39,747,947,0
40,516,857,0
41,489,742,0
42,246,252,1
43,782,533,1
44,860,760,1
45,255,302,0
46,124,453,0
47,329,80,1
48,901,428,1
49,161,542,0
50,810,739,1
51,588,173,1
52,859,763,1
53,32,252,0
54,342,775,0
55,801,879,1
56,267,538,0
57,271,256,1
58,733,453,1
59,117,27,1
60,172,821,0
61,533,995,0
62,215,861,0
63,86,534,0
64,622,725,1
65,751,178,1
66,774,711,1
67,662,619,1
68,310,57,1
69,953,899,1
70,918,484,1
71,38,316,0
72,32,552,0
73,246,61,1
74,558,466,1
75,123,598,0
76,803,107,1
77,675,673,1
78,614,366,1
79,693,743,1
80,248,997,0
81,688,20,1
82,895,440,1
83,34,161,0
84,11,844,0
85,182,676,0
86,853,644,1
87,791,446,1
88,672,735,1
89,817,553,1
90,983,742,1
91,287,779,0
92,398,767,0
93,838,611,1
94,613,82,1
95,129,295,0
96,95,696,0
97,582,88,1
98,313,923,0
99,325,387,0
100,677,711,1
101,17,92,0
102,686,499,1
103,15,641,0
104,142,131,1
105,540,456,1
106,844,773,1
107,219,950,0
108,41,669,0
109,715,789,1
110,377,752,0
111,646,521,1
112,559,618,1
113,86,760,0
114,344,500,0
115,475,900,0
116,778,837,1
117,368,822,0
118,102,748,0
119,947,568,1
120,320,247,1
121,450,734,0
122,79,475,0
123,363,546,0
124,128,625,0
125,364,204,1
126,29,737,0
127,641,818,0
128,787,710,1
129,876,849,1
130,633,614,1
131,679,976,0
132,924,708,1
133,85,197,0
134,831,619,1
135,518,815,0
136,624,993,0
137,513,176,1
138,206,661,0
139,12,372,0
140,30,279,0
141,87,626,0
142,957,563,1
143,942,150,1
144,304,826,0
145,317,160,1
146,807,205,1
147,310,501,0
148,968,214,1
149,957,743,1
150,407,445,1
151,453,36,1
152,507,579,1
153,548,24,1
154,316,463,0
155,65,400,0
156,137,835,0
157,174,85,1
158,638,162,1
159,112,520,0
160,818,704,1
161,163,120,1
162,926,277,1
163,547,333,1
164,90,48,1
165,197,120,1
166,106,509,0
167,588,193,1
168,981,514,1
169,927,300,1
170,22,492,0
171,695,673,1
172,443,264,1
173,591,255,1
174,563,488,1
175,244,813,0
176,981,605,1
177,356,533,0
178,27,636,0
179,179,141,1
180,53,486,0
181,360,594,0
182,426,287,1
183,406,331,1
184,178,155,1
185,214,447,0
186,222,784,0
187,330,533,0
188,169,596,0
189,52,350,0
190,448,484,1
191,341,233,1
192,444,413,1
193,258,995,0
194,161,371,0
195,761,944,0
196,934,684,1
197,929,274,1
198,133,72,1
199,911,685,1
200,837,752,1
201,405,261,1
202,466,647,0
203,317,109,1
204,279,33,1
205,459,269,1
206,193,231,0
207,896,127,1
208,52,556,0
209,875,614,1
210,348,760,0
211,762,899,0
212,538,494,1
213,38,981,0
214,534,227,1
215,716,188,1
216,771,358,1
217,280,627,0
218,190,998,0
219,724,736,1
220,264,621,0
221,302,120,1
222,771,407,1
223,424,876,0
224,273,878,0
225,513,210,1
226,152,798,0
227,953,962,1
228,818,904,1
229,273,414,0
230,193,941,0
231,1,500,0
232,128,169,0
233,947,867,1
234,844,729,1
235,764,736,1
236,593,218,1
237,963,836,1
238,921,688,1
239,178,275,0
240,751,735,1
241,834,820,1
242,170,962,0
243,435,680,0
244,645,238,1
245,552,425,1
246,659,497,1
247,745,432,1
248,520,836,0
249,90,35,1
250,962,787,1
251,945,905,1
252,182,133,1
253,869,803,1
254,15,148,0
255,353,466,0
256,114,155,0
257,752,975,0
258,13,255,0
259,723,458,1
260,789,683,1
261,374,826,0
262,679,44,1
263,352,661,0
264,782,109,1
265,873,54,1
266,291,824,0
267,662,953,0
268,899,954,1
269,528,3,1
270,194,162,1
271,362,818,0
272,605,350,1
273,97,286,0
274,37,369,0
275,246,876,0
276,216,693,0
277,511,245,1
278,489,697,0
279,324,719,0
280,583,903,0
281,732,375,1
282,740,501,1
283,408,458,1
284,668,853,0
285,847,455,1
286,149,395,0
287,529,258,1
288,549,755,0
289,752,751,1
290,215,245,1
291,71,961,0
292,936,542,1
293,230,39,1
294,590,972,0
295,262,33,1
296,87,293,0
297,47,325,0
298,279,285,1
299,122,496,0
300,956,90,1
301,272,283,1
302,996,605,1
303,273,4,1
304,358,368,1
305,792,766,1
306,158,94,1
307,691,462,1
308,401,468,0
309,617,138,1
310,184,906,0
311,861,840,1
312,226,125,1
313,183,9,1
314,250,220,1
315,513,248,1
316,344,413,0
317,134,163,0
318,203,476,0
319,886,637,1
320,836,719,1
321,55,269,0
322,694,361,1
323,982,886,1
324,649,369,1
325,75,548,0
326,461,262,1
327,754,552,1
328,732,225,1
329,350,624,0
330,792,471,1
331,816,694,1
332,996,938,1
333,597,19,1
334,623,715,1
335,981,344,1
336,674,686,1
337,104,25,1
338,427,553,0
339,867,487,1
340,850,794,1
341,800,888,1
342,1,781,0
343,300,940,0
344,664,551,1
345,121,511,0
346,918,721,1
347,820,518,1
348,748,516,1
349,873,936,1
350,267,734,0
351,290,731,0
352,894,935,1
353,518,663,0
354,850,715,1
355,623,307,1
356,801,211,1
357,380,290,1
358,446,994,0
359,572,777,0
360,163,809,0
361,132,416,0
362,711,703,1
363,848,987,1
364,155,121,1
365,790,964,0
366,315,346,1
367,192,159,1
368,234,319,0
369,159,274,0
370,662,417,1
371,125,934,0
372,930,600,1
373,899,526,1
374,234,249,1
375,697,347,1
376,529,660,0
377,956,217,1
378,463,524,1
379,785,690,1
380,511,531,1
381,464,261,1
382,220,930,0
383,75,123,0
384,971,794,1
385,62,182,0
386,123,690,0
387,273,854,0
388,833,165,1
389,521,248,1
390,712,599,1
391,341,357,1
392,398,932,0
393,755,973,0
394,754,829,1
395,762,7,1
396,410,688,0
397,195,358,0
398,504,434,1
399,1,977,0
400,556,692,0
401,295,735,0
402,909,464,1
403,344,852,0
404,977,846,1
405,802,461,1
406,21,839,0
407,892,372,1
408,430,933,0
409,758,961,0
410,301,573,0
411,56,85,0
412,104,234,0
413,595,819,0
414,142,735,0
415,619,702,1
416,571,521,1
417,630,41,1
418,113,311,0
419,238,607,0
420,399,342,1
421,610,752,0
422,291,877,0
423,859,52,1
424,500,610,0
425,922,631,1
426,99,352,0
427,831,33,1
428,183,486,0
429,348,33,1
430,735,884,0
431,215,197,1
432,738,4,1
433,471,600,0
434,802,403,1
435,118,281,0
436,751,603,1
437,69,812,0
438,456,86,1
439,725,208,1
440,997,921,1
441,57,844,0
442,208,163,1
443,90,894,0
444,905,704,1
445,370,922,0
446,281,310,1
447,57,491,0
448,182,467,0
449,118,9,1
450,797,409,1
451,597,175,1
452,45,992,0
453,927,255,1
454,416,390,1
455,663,317,1
456,677,989,0
457,393,549,0
458,496,121,1
459,181,82,1
460,812,860,1
461,969,668,1
462,679,368,1
463,644,76,1
464,579,401,1
465,711,431,1
466,636,852,0
467,198,149,1
468,509,568,1
469,892,773,1
470,109,96,1
471,885,199,1
472,623,529,1
473,356,749,0
474,952,150,1
475,269,422,0
476,522,118,1
477,221,641,0
478,229,383,0
479,733,619,1
480,140,265,0
481,270,30,1
482,301,169,1
483,646,870,0
484,674,288,1
485,336,112,1
486,837,944,1
487,90,505,0
488,121,363,0
489,496,200,1
490,955,335,1
491,134,241,0
492,975,386,1
493,810,775,1
494,823,38,1
495,776,453,1
496,254,697,0
497,583,522,1
498,363,987,0
499,448,895,0
500,281,429,0
501,783,61,1
502,779,419,1
503,779,672,1
504,925,429,1
505,103,282,0
506,838,944,1
507,403,237,1
508,865,355,1
509,860,425,1
510,770,481,1
511,743,382,1
512,773,483,1
513,318,39,1
514,59,527,0
515,473,443,1
516,230,225,1
517,838,825,1
518,932,812,1
519,547,31,1
520,688,412,1
521,255,599,0
522,91,411,0
523,224,399,0
524,690,207,1
525,640,667,1
526,73,797,0
527,649,617,1
528,29,188,0
529,927,649,1
530,31,40,0
531,173,79,1
532,125,737,0
533,823,55,1
534,834,199,1
535,430,683,0
536,710,108,1
537,979,756,1
538,696,351,1
539,907,178,1
540,63,968,0
541,312,162,1
542,232,5,1
543,448,739,0
544,498,64,1
545,54,765,0
546,405,426,1
547,335,199,1
548,217,929,0
549,159,107,1
550,603,41,1
551,514,640,0
552,266,642,0
553,894,563,1
554,40,813,0
555,885,884,1
556,508,540,1
557,209,672,0
558,908,837,1
559,768,968,0
560,879,203,1
561,159,741,0
562,361,130,1
563,299,775,0
564,872,213,1
565,522,177,1
566,627,765,0
567,64,618,0
568,970,647,1
569,390,722,0
570,720,987,0
571,533,742,0
572,117,669,0
573,95,507,0
574,456,930,0
575,950,443,1
576,786,217,1
577,55,959,0
578,557,859,0
579,238,554,0
580,148,80,1
581,429,845,0
582,804,496,1
583,343,100,1
584,168,786,0
585,974,228,1
586,226,741,0
587,940,127,1
588,37,128,0
589,655,390,1
590,512,792,0
591,686,537,1
592,901,326,1
593,712,206,1
594,655,586,1
595,716,164,1
596,257,384,0
597,786,203,1
