n 200
c 28050
z 59965
time 0.00
1,148,51,1
2,832,292,1
3,654,630,0
4,110,739,0
5,815,248,1
6,75,697,0
7,351,153,1
8,181,971,0
9,540,297,1
10,268,226,1
11,373,727,0
12,541,35,1
13,841,224,1
14,12,76,0
15,93,824,0
16,70,804,0
17,468,81,1
18,76,288,0
19,112,725,0
20,915,214,1
21,183,521,0
22,977,871,1
23,210,632,0
24,858,142,1
25,47,392,0
26,592,280,1
27,926,470,1
28,777,471,1
29,408,153,1
30,986,535,1
31,651,461,1
32,594,275,1
33,250,439,0
34,713,525,1
35,217,680,0
36,855,249,1
37,911,688,1
38,353,468,0
39,172,664,0
40,389,438,0
41,34,43,0
42,119,257,0
43,783,562,1
44,221,589,0
45,288,155,1
46,517,218,1
47,906,117,1
48,230,161,1
49,466,939,0
50,19,168,0
51,885,178,1
52,620,144,1
53,369,441,0
54,559,748,0
55,50,156,0
56,108,759,0
57,320,901,0
58,430,994,0
59,814,928,0
60,469,426,1
61,406,928,0
62,248,354,0
63,703,539,1
64,783,882,0
65,656,623,0
66,863,916,0
67,719,152,1
68,831,134,1
69,834,624,1
70,679,657,0
71,63,585,0
72,481,61,1
73,519,426,1
74,727,55,1
75,28,467,0
76,980,952,0
77,644,662,0
78,471,387,1
79,686,924,0
80,329,386,0
81,873,633,1
82,176,965,0
83,299,902,0
84,628,505,1
85,343,729,0
86,510,969,0
87,1000,835,1
88,921,556,1
89,114,766,0
90,432,131,1
91,528,24,1
92,783,572,1
93,687,584,1
94,294,671,0
95,370,196,1
96,344,613,0
97,183,621,0
98,866,960,0
99,998,24,1
100,310,620,0
101,98,153,0
102,255,40,1
103,80,902,0
104,743,592,1
105,549,621,0
106,701,882,0
107,348,979,0
108,746,98,1
109,100,498,0
110,394,229,1
111,943,598,1
112,488,535,0
113,207,341,0
114,769,873,0
115,204,353,0
116,35,362,0
117,609,35,1
118,127,313,0
119,556,709,0
120,345,20,1
121,555,267,1
122,192,320,0
123,220,991,0
124,209,862,0
125,325,153,1
126,974,278,1
127,602,479,1
128,628,203,1
129,45,558,0
130,858,819,0
131,776,437,1
132,261,609,0
133,190,450,0
134,432,336,1
135,535,436,1
136,417,614,0
137,898,437,1
138,7,690,0
139,421,777,0
140,295,660,0
141,152,463,0
142,606,832,0
143,375,979,0
144,113,207,0
145,886,253,1
146,192,578,0
147,503,10,1
148,793,163,1
149,494,708,0
150,384,746,0
151,22,257,0
152,140,192,0
153,301,245,1
154,221,188,1
155,994,149,1
156,898,832,1
157,167,122,0
158,351,591,0
159,185,965,0
160,283,301,0
161,820,125,1
162,71,330,0
163,788,410,1
164,571,669,0
165,110,125,0
166,507,762,0
167,589,582,0
168,62,391,0
169,200,921,0
170,591,65,1
171,416,270,1
172,324,413,0
173,440,508,0
174,444,261,1
175,589,762,0
176,934,42,1
177,581,122,1
178,876,745,1
179,44,770,0
180,222,987,0
181,369,959,0
182,891,724,1
183,911,888,0
184,659,384,1
185,327,692,0
186,263,629,0
187,819,882,0
188,914,129,1
189,837,411,1
190,505,817,0
191,862,646,1
192,557,650,0
193,779,264,1
194,162,1000,0
195,18,149,0
196,847,433,1
197,746,591,1
198,758,421,1
199,696,178,1
200,62,165,0
