n 2000
c 547940
z 871858
time 0.00
1,497,828,0
2,181,13,1
3,531,847,0
4,611,468,1
5,116,961,0
6,504,954,0
7,668,394,1
8,58,924,0
9,233,10,1
10,145,211,0
11,994,96,1
12,50,604,0
13,718,177,1
14,489,13,1
15,202,265,1
16,331,581,0
17,201,618,0
18,201,17,1
19,445,174,1
20,864,847,1
21,764,866,1
22,822,488,1
23,95,985,0
24,239,695,0
25,724,377,1
26,333,433,1
27,395,7,1
28,182,168,1
29,645,682,1
30,647,256,1
31,360,326,1
32,415,580,1
33,959,848,1
34,622,182,1
35,254,113,1
36,356,738,0
37,228,953,0
38,910,253,1
39,745,753,1
40,802,711,1
41,903,828,1
42,220,626,0
43,612,987,0
44,778,806,1
45,589,412,1
46,938,739,1
47,255,358,1
48,291,194,1
49,471,940,0
50,808,321,1
51,426,883,0
52,257,537,0
53,574,770,1
54,500,261,1
55,831,213,1
56,673,248,1
57,901,174,1
58,51,947,0
59,411,289,1
60,674,379,1
61,163,177,1
62,901,875,1
63,364,564,0
64,172,3,1
65,933,352,1
66,756,477,1
67,100,297,0
68,948,975,1
69,407,529,1
70,980,722,1
71,604,498,1
72,782,150,1
73,36,547,0
74,564,440,1
75,977,4,1
76,609,433,1
77,921,439,1
78,300,44,1
79,355,109,1
80,766,571,1
81,630,746,1
82,805,998,1
83,320,695,0
84,961,698,1
85,372,194,1
86,491,778,0
87,461,364,1
88,694,325,1
89,663,815,1
90,405,972,0
91,517,569,1
92,412,405,1
93,388,97,1
94,995,400,1
95,695,581,1
96,461,558,1
97,252,750,0
98,495,193,1
99,907,521,1
100,563,125,1
101,855,90,1
102,804,961,1
103,917,727,1
104,804,921,1
105,138,558,0
106,882,595,1
107,857,412,1
108,143,243,0
109,713,139,1
110,455,814,0
111,156,455,0
112,813,816,1
113,916,254,1
114,686,450,1
115,329,210,1
116,624,707,1
117,590,740,1
118,980,290,1
119,745,590,1
120,518,693,1
121,680,740,1
122,789,465,1
123,393,48,1
124,614,279,1
125,498,954,0
126,195,215,1
127,95,360,0
128,217,380,0
129,202,207,1
130,247,404,0
131,453,774,0
132,130,994,0
133,339,115,1
134,861,753,1
135,260,317,1
136,222,183,1
137,175,238,1
138,292,427,0
139,106,210,0
140,996,709,1
141,325,144,1
142,787,433,1
143,444,876,0
144,182,928,0
145,763,342,1
146,821,515,1
147,708,459,1
148,454,972,0
149,891,765,1
150,125,531,0
151,251,426,0
152,721,969,1
153,802,62,1
154,162,85,1
155,319,422,1
156,863,81,1
157,852,11,1
158,220,736,0
159,142,710,0
160,488,814,0
161,433,158,1
162,868,451,1
163,121,275,0
164,736,222,1
165,195,166,1
166,392,787,0
167,58,775,0
168,819,368,1
169,29,146,0
170,836,202,1
171,421,127,1
172,537,94,1
173,501,533,1
174,993,910,1
175,562,243,1
176,651,299,1
177,970,859,1
178,913,770,1
179,9,131,0
180,379,940,0
181,630,80,1
182,776,21,1
183,756,745,1
184,824,337,1
185,252,581,0
186,716,110,1
187,88,99,1
188,303,594,0
189,178,668,0
190,214,762,0
191,667,207,1
192,162,411,0
193,584,881,0
194,639,697,1
195,599,374,1
196,244,346,0
197,943,960,1
198,859,286,1
199,381,347,1
200,443,406,1
201,443,547,1
202,352,797,0
203,411,635,0
204,221,391,0
205,769,499,1
206,263,677,0
207,294,269,1
208,554,346,1
209,625,612,1
210,26,734,0
211,768,577,1
212,304,92,1
213,916,947,1
214,796,441,1
215,610,26,1
216,841,644,1
217,686,753,1
218,860,596,1
219,178,734,0
220,374,171,1
221,780,54,1
222,329,669,0
223,446,514,1
224,719,620,1
225,775,888,1
226,390,540,1
227,79,848,0
228,120,646,0
229,223,908,0
230,439,611,1
231,775,690,1
232,310,111,1
233,889,81,1
234,162,663,0
235,170,710,0
236,207,224,1
237,697,922,1
238,159,950,0
239,600,881,0
240,757,885,1
241,512,202,1
242,520,640,1
243,921,270,1
244,907,660,1
245,958,543,1
246,305,47,1
247,151,838,0
248,286,298,1
249,216,881,0
250,1000,481,1
251,495,495,1
252,292,971,0
253,843,881,1
254,517,50,1
255,207,40,1
256,544,313,1
257,302,277,1
258,603,525,1
259,73,928,0
260,811,681,1
261,476,952,0
262,957,362,1
263,470,219,1
264,924,643,1
265,455,460,1
266,417,86,1
267,236,967,0
268,705,608,1
269,358,449,1
270,320,408,1
271,784,680,1
272,11,236,0
273,967,948,1
274,659,111,1
275,372,818,0
276,726,259,1
277,605,139,1
278,127,167,1
279,298,229,1
280,541,429,1
281,402,445,1
282,354,259,1
283,662,16,1
284,202,651,0
285,165,861,0
286,531,969,0
287,87,784,0
288,851,57,1
289,62,581,0
290,61,707,0
291,733,119,1
292,862,556,1
293,996,277,1
294,604,858,0
295,444,191,1
296,149,835,0
297,181,371,0
298,253,619,0
299,576,62,1
300,930,384,1
301,166,249,0
302,218,675,0
303,759,10,1
304,340,126,1
305,886,380,1
306,612,868,0
307,529,116,1
308,367,434,1
309,911,792,1
310,262,496,0
311,843,30,1
312,504,659,1
313,341,991,0
314,960,858,1
315,287,70,1
316,830,427,1
317,884,737,1
318,593,74,1
319,700,523,1
320,474,709,0
321,421,67,1
322,716,175,1
323,956,348,1
324,63,151,0
325,961,330,1
326,107,956,0
327,808,582,1
328,954,303,1
329,716,886,1
330,966,821,1
331,718,892,1
332,218,800,0
333,467,25,1
334,341,529,0
335,275,422,0
336,632,564,1
337,926,743,1
338,289,415,0
339,345,429,1
340,584,352,1
341,750,238,1
342,511,771,0
343,762,482,1
344,614,149,1
345,535,221,1
346,612,311,1
347,490,468,1
348,466,994,0
349,791,822,1
350,985,436,1
351,648,425,1
352,908,269,1
353,356,349,1
354,280,945,0
355,469,961,0
356,687,745,1
357,194,408,0
358,108,112,1
359,986,399,1
360,361,711,0
361,882,654,1
362,805,861,1
363,382,761,0
364,105,63,1
365,844,482,1
366,713,792,1
367,774,333,1
368,200,677,0
369,685,432,1
370,876,31,1
371,731,12,1
372,144,230,0
373,905,164,1
374,304,943,0
375,143,657,0
376,79,194,0
377,514,655,1
378,693,578,1
379,583,496,1
380,141,305,0
381,934,259,1
382,74,488,0
383,649,873,1
384,681,536,1
385,556,804,0
386,913,896,1
387,407,100,1
388,631,723,1
389,959,446,1
390,614,429,1
391,635,683,1
392,316,410,1
393,513,723,0
394,152,139,1
395,912,925,1
396,672,862,1
397,641,516,1
398,14,128,0
399,31,663,0
400,786,354,1
401,973,797,1
402,731,990,1
403,126,778,0
404,135,612,0
405,264,635,0
406,323,213,1
407,266,258,1
408,140,35,1
409,116,255,0
410,283,211,1
411,774,99,1
412,782,720,1
413,593,737,1
414,780,277,1
415,409,444,1
416,169,551,0
417,788,831,1
418,175,901,0
419,636,821,1
420,301,132,1
421,720,134,1
422,497,435,1
423,993,586,1
424,162,824,0
425,432,613,0
426,201,302,0
427,493,175,1
428,741,980,1
429,986,615,1
430,925,114,1
431,293,203,1
432,416,554,1
433,221,510,0
434,152,201,1
435,980,983,1
436,421,209,1
437,979,778,1
438,446,492,1
439,947,518,1
440,651,631,1
441,47,306,0
442,822,649,1
443,728,980,1
444,167,662,0
445,872,520,1
446,839,988,1
447,855,553,1
448,844,425,1
449,772,975,1
450,411,343,1
451,91,245,0
452,643,214,1
453,701,173,1
454,182,716,0
455,277,955,0
456,627,563,1
457,519,963,0
458,14,751,0
459,515,800,0
460,754,994,1
461,895,114,1
462,605,150,1
463,346,602,0
464,817,183,1
465,869,317,1
466,802,778,1
467,252,531,0
468,11,654,0
469,242,739,0
470,139,910,0
471,611,229,1
472,581,55,1
473,578,115,1
474,798,948,1
475,739,68,1
476,656,836,1
477,147,335,0
478,387,669,0
479,659,425,1
480,914,551,1
481,316,716,0
482,411,255,1
483,332,604,0
484,664,22,1
485,62,630,0
486,555,750,1
487,856,887,1
488,887,385,1
489,222,374,0
490,969,533,1
491,748,455,1
492,141,824,0
493,768,125,1
494,733,708,1
495,766,795,1
496,740,519,1
497,661,640,1
498,945,801,1
499,718,21,1
500,687,219,1
501,509,891,0
502,337,41,1
503,753,758,1
504,827,387,1
505,629,824,1
506,772,70,1
507,121,443,0
508,263,465,0
509,426,287,1
510,344,927,0
511,301,100,1
512,339,961,0
513,476,413,1
514,921,773,1
515,303,569,0
516,412,191,1
517,100,311,0
518,538,834,0
519,521,541,1
520,374,378,1
521,93,45,1
522,345,969,0
523,46,893,0
524,672,845,1
525,670,25,1
526,703,67,1
527,975,463,1
528,27,970,0
529,205,383,0
530,645,646,1
531,891,933,1
532,259,95,1
533,509,917,0
534,896,701,1
535,372,553,0
536,476,874,0
537,1,522,0
538,998,965,1
539,201,216,1
540,869,334,1
541,382,920,0
542,230,835,0
543,878,225,1
544,408,710,0
545,868,331,1
546,643,688,1
547,117,309,0
548,439,431,1
549,837,233,1
550,817,39,1
551,840,702,1
552,200,160,1
553,68,921,0
554,942,667,1
555,291,66,1
556,2,562,0
557,647,94,1
558,538,443,1
559,510,398,1
560,285,625,0
561,741,11,1
562,287,688,0
563,201,613,0
564,310,939,0
565,344,951,0
566,65,947,0
567,134,744,0
568,40,765,0
569,572,944,0
570,278,153,1
571,939,748,1
572,227,443,0
573,477,545,1
574,726,40,1
575,524,1,1
576,872,767,1
577,189,349,0
578,459,193,1
579,340,512,0
580,362,414,1
581,403,939,0
582,242,958,0
583,493,586,1
584,958,928,1
585,236,970,0
586,848,675,1
587,922,917,1
588,491,6,1
589,485,884,0
590,558,494,1
591,308,23,1
592,835,180,1
593,822,708,1
594,189,400,0
595,802,754,1
596,327,214,1
597,568,17,1
598,754,987,1
599,566,761,1
600,63,236,0
601,767,459,1
602,994,579,1
603,991,295,1
604,175,336,0
605,177,539,0
606,551,312,1
607,809,92,1
608,346,812,0
609,757,812,1
610,904,200,1
611,550,505,1
612,331,750,0
613,445,438,1
614,788,134,1
615,560,168,1
616,614,733,1
617,347,799,0
618,176,136,1
619,755,367,1
620,987,475,1
621,903,146,1
622,123,674,0
623,143,643,0
624,563,18,1
625,310,802,0
626,305,173,1
627,220,679,0
628,632,25,1
629,220,413,0
630,429,60,1
631,933,412,1
632,417,102,1
633,819,74,1
634,900,251,1
635,909,696,1
636,939,524,1
637,953,789,1
638,664,712,1
639,684,689,1
640,920,356,1
641,974,176,1
642,267,148,1
643,89,753,0
644,532,684,1
645,34,289,0
646,959,688,1
647,681,465,1
648,82,349,0
649,891,705,1
650,708,690,1
651,935,687,1
652,467,806,0
653,781,504,1
654,826,567,1
655,745,490,1
656,694,612,1
657,239,340,0
658,362,704,0
659,929,402,1
660,921,284,1
661,964,368,1
662,664,527,1
663,129,683,0
664,734,868,1
665,815,823,1
666,275,849,0
667,381,552,0
668,222,287,1
669,613,576,1
670,563,971,0
671,644,657,1
672,785,72,1
673,870,216,1
674,946,726,1
675,207,615,0
676,123,723,0
677,964,70,1
678,747,628,1
679,112,93,1
680,641,833,1
681,299,223,1
682,814,122,1
683,332,550,0
684,233,2,1
685,239,320,1
686,761,310,1
687,57,739,0
688,821,778,1
689,984,930,1
690,679,233,1
691,584,860,0
692,368,310,1
693,656,445,1
694,101,276,0
695,267,35,1
696,582,614,1
697,491,887,0
698,239,668,0
699,495,142,1
700,864,682,1
701,485,492,1
702,655,943,0
703,155,68,1
704,670,975,0
705,503,557,1
706,966,981,1
707,991,500,1
708,562,337,1
709,11,986,0
710,857,130,1
711,118,667,0
712,387,520,1
713,139,243,0
714,156,992,0
715,323,876,0
716,143,861,0
717,277,888,0
718,842,207,1
719,527,439,1
720,495,899,0
721,481,14,1
722,250,103,1
723,417,268,1
724,462,880,0
725,416,834,0
726,531,226,1
727,748,983,1
728,18,923,0
729,639,645,1
730,33,404,0
731,916,315,1
732,113,757,0
733,273,32,1
734,380,340,1
735,40,817,0
736,941,338,1
737,976,759,1
738,864,570,1
739,569,856,0
740,368,111,1
741,165,872,0
742,727,193,1
743,793,892,1
744,776,643,1
745,387,138,1
746,896,236,1
747,957,816,1
748,627,591,1
749,791,72,1
750,187,330,0
751,195,53,1
752,436,360,1
753,746,414,1
754,266,235,1
755,244,283,1
756,524,946,0
