n 500
c 189838
z 234544
time 0.00
1,640,394,1
2,241,718,1
3,394,196,1
4,38,869,0
5,796,854,1
6,467,716,1
7,92,7,1
8,350,590,1
9,529,631,1
10,189,740,0
11,201,470,1
12,197,973,0
13,205,110,1
14,236,30,1
15,169,239,1
16,166,31,1
17,656,559,1
18,428,202,1
19,805,379,1
20,28,56,1
21,836,247,1
22,193,874,0
23,254,118,1
24,74,177,1
25,771,887,1
26,553,602,1
27,258,604,1
28,890,394,1
29,260,768,1
30,59,753,0
31,679,596,1
32,194,22,1
33,422,478,1
34,105,495,0
35,758,742,1
36,503,923,1
37,579,590,1
38,49,591,0
39,481,654,1
40,806,257,1
41,478,841,1
42,240,388,1
43,484,784,1
44,781,864,1
45,293,465,1
46,141,365,1
47,359,692,1
48,255,124,1
49,575,753,1
50,260,490,1
51,345,337,1
52,957,986,1
53,893,631,1
54,975,166,1
55,854,11,1
56,460,634,1
57,677,643,1
58,166,629,0
59,698,422,1
60,605,780,1
61,26,719,0
62,280,805,1
63,692,346,1
64,424,157,1
65,813,38,1
66,903,846,1
67,195,759,0
68,832,689,1
69,455,438,1
70,368,580,1
71,827,968,1
72,409,104,1
73,443,120,1
74,136,169,1
75,713,778,1
76,684,171,1
77,696,349,1
78,943,869,1
79,34,939,0
80,722,349,1
81,901,840,1
82,192,656,0
83,520,605,1
84,116,516,0
85,251,192,1
86,63,332,0
87,268,826,1
88,49,710,0
89,926,196,1
90,361,269,1
91,388,167,1
92,288,727,1
93,540,327,1
94,791,610,1
95,54,746,0
96,297,375,1
97,227,51,1
98,578,211,1
99,171,470,1
100,447,262,1
101,991,439,1
102,384,442,1
103,29,516,0
104,112,978,0
105,489,219,1
106,53,852,0
107,368,905,1
108,955,245,1
109,928,369,1
110,835,383,1
111,404,181,1
112,912,121,1
113,228,427,1
114,930,363,1
115,976,415,1
116,987,645,1
117,589,641,1
118,687,307,1
119,896,363,1
120,729,519,1
121,984,874,1
122,121,187,1
123,896,406,1
124,73,33,1
125,666,303,1
126,287,385,1
127,239,870,0
128,212,950,0
129,778,605,1
130,219,453,1
131,85,324,0
132,933,307,1
133,26,361,0
134,209,474,1
135,124,411,1
136,466,264,1
137,199,171,1
138,880,61,1
139,17,8,1
140,192,150,1
141,452,533,1
142,511,243,1
143,212,401,1
144,810,49,1
145,42,547,0
146,697,476,1
147,475,80,1
148,905,517,1
149,467,155,1
150,113,868,0
151,355,159,1
152,749,723,1
153,490,268,1
154,54,502,0
155,743,204,1
156,410,194,1
157,692,816,1
158,31,913,0
159,606,556,1
160,627,63,1
161,641,755,1
162,416,117,1
163,648,640,1
164,387,968,1
165,619,107,1
166,955,580,1
167,409,221,1
168,454,322,1
169,420,248,1
170,127,587,0
171,69,61,1
172,564,392,1
173,172,651,0
174,684,704,1
175,705,793,1
176,774,485,1
177,441,88,1
178,404,835,1
179,664,920,1
180,927,206,1
181,485,5,1
182,588,575,1
183,763,734,1
184,355,258,1
185,755,715,1
186,648,143,1
187,255,984,0
188,658,59,1
189,386,818,1
190,657,123,1
191,715,524,1
192,838,997,1
193,336,702,1
194,482,650,1
195,822,579,1
196,976,932,1
197,63,982,0
198,366,496,1
199,125,777,0
200,70,543,0
201,810,17,1
202,404,895,1
203,194,25,1
204,216,905,0
205,128,641,0
206,859,799,1
207,925,570,1
208,134,452,0
209,920,657,1
210,973,983,1
211,231,214,1
212,139,518,0
213,299,921,1
214,375,91,1
215,114,216,1
216,181,965,0
217,229,798,0
218,551,982,1
219,802,475,1
220,177,748,0
221,36,340,0
222,157,519,0
223,126,471,0
224,139,38,1
225,807,878,1
226,282,302,1
227,422,317,1
228,764,983,1
229,367,737,1
230,491,445,1
231,630,151,1
232,81,24,1
233,808,831,1
234,502,312,1
235,202,419,1
236,347,850,1
237,697,759,1
238,963,47,1
239,440,279,1
240,985,79,1
241,615,599,1
242,27,121,0
243,912,715,1
244,646,365,1
245,366,892,1
246,700,713,1
247,438,524,1
248,465,300,1
249,815,710,1
250,172,954,0
251,470,861,1
252,400,485,1
253,458,943,1
254,265,116,1
