n 200
c 46707
z 78453
time 0.00
1,381,616,0
2,273,737,0
3,791,947,1
4,199,520,0
5,304,461,0
6,164,966,0
7,656,270,1
8,46,880,0
9,685,198,1
10,509,311,1
11,206,756,0
12,654,288,1
13,290,341,1
14,93,481,0
15,942,333,1
16,215,473,0
17,541,598,1
18,221,901,0
19,713,778,1
20,572,403,1
21,128,710,0
22,874,204,1
23,99,949,0
24,371,683,0
25,416,893,0
26,313,477,0
27,799,403,1
28,130,596,0
29,25,166,0
30,371,876,0
31,988,738,1
32,27,160,0
33,483,356,1
34,858,346,1
35,66,853,0
36,216,126,1
37,592,397,1
38,562,97,1
39,845,549,1
40,494,691,0
41,627,672,1
42,904,142,1
43,176,567,0
44,950,658,1
45,465,672,0
46,62,999,0
47,971,506,1
48,815,134,1
49,931,8,1
50,692,365,1
51,318,743,0
52,893,805,1
53,330,542,0
54,944,153,1
55,243,657,0
56,69,324,0
57,265,778,0
58,407,735,0
59,431,997,0
60,222,791,0
61,527,173,1
62,777,199,1
63,296,760,0
64,256,151,1
65,577,236,1
66,984,65,1
67,24,845,0
68,640,363,1
69,987,893,1
70,272,14,1
71,560,710,1
72,282,986,0
73,176,655,0
74,560,692,1
75,957,400,1
76,189,117,1
77,189,811,0
78,176,376,0
79,31,297,0
80,754,71,1
81,786,46,1
82,865,626,1
83,228,555,0
84,877,462,1
85,128,182,0
86,615,22,1
87,681,536,1
88,130,265,1
89,883,307,1
90,241,152,1
91,697,709,1
92,952,529,1
93,688,989,0
94,191,972,0
95,219,625,0
96,217,82,1
97,688,642,1
98,491,13,1
99,519,549,1
100,639,65,1
101,531,326,1
102,608,437,1
103,433,3,1
104,912,629,1
105,622,922,0
106,758,615,1
107,981,672,1
108,75,959,0
109,597,23,1
110,187,322,0
111,32,499,0
112,545,684,1
113,128,258,0
114,458,150,1
115,309,670,0
116,276,343,1
117,442,912,0
118,944,478,1
119,429,242,1
120,818,513,1
121,76,952,0
122,433,805,0
123,589,596,1
124,290,843,0
125,526,454,1
126,751,347,1
127,459,116,1
128,597,32,1
129,534,419,1
130,603,976,0
131,937,810,1
132,894,686,1
133,71,503,0
134,625,213,1
135,648,865,1
136,490,723,0
137,67,530,0
138,784,367,1
139,710,534,1
140,568,305,1
141,833,916,1
142,999,637,1
143,776,392,1
144,930,860,1
145,583,554,1
146,713,543,1
147,776,271,1
148,698,800,1
149,719,417,1
150,313,23,1
151,719,166,1
152,461,925,0
153,182,802,0
154,814,121,1
155,699,858,1
156,163,701,0
157,184,511,0
158,48,452,0
159,906,250,1
160,140,290,0
161,253,682,0
162,456,119,1
163,973,647,1
164,540,106,1
165,79,18,1
166,436,151,1
167,294,603,0
168,495,348,1
169,529,366,1
170,960,630,1
171,153,275,0
172,141,658,0
173,129,249,0
174,941,746,1
175,566,407,1
176,87,287,0
177,678,759,1
178,205,798,0
179,789,255,1
180,711,520,1
181,450,540,1
182,92,649,0
183,640,685,1
184,628,333,1
185,560,393,1
186,504,442,1
187,132,55,1
188,763,478,1
189,526,888,0
190,154,910,0
191,351,107,1
192,134,295,0
193,268,741,0
194,203,813,0
195,275,970,0
196,488,454,1
197,267,620,0
198,375,242,1
199,401,23,1
200,471,970,0
