n 200
c 53352
z 91339
time 0.00
1,644,758,1
2,869,890,1
3,526,440,1
4,802,25,1
5,360,354,1
6,799,456,1
7,704,635,1
8,314,162,1
9,885,195,1
10,985,392,1
11,189,98,1
12,713,321,1
13,921,954,1
14,696,490,1
15,37,443,0
16,522,355,1
17,324,203,1
18,784,502,1
19,905,191,1
20,152,372,0
21,928,427,1
22,997,78,1
23,970,362,1
24,174,789,0
25,847,435,1
26,493,438,1
27,526,792,0
28,734,678,1
29,104,868,0
30,231,965,0
31,563,128,1
32,734,410,1
33,994,706,1
34,813,283,1
35,194,962,0
36,787,87,1
37,23,626,0
38,653,771,1
39,133,690,0
40,234,253,1
41,354,21,1
42,644,640,1
43,176,228,1
44,593,420,1
45,273,893,0
46,865,441,1
47,507,840,0
48,475,944,0
49,955,309,1
50,912,326,1
51,317,917,0
52,513,438,1
53,161,947,0
54,11,842,0
55,794,343,1
56,648,214,1
57,417,455,1
58,882,641,1
59,406,546,1
60,249,312,1
61,414,707,0
62,260,129,1
63,136,934,0
64,676,897,1
65,801,338,1
66,291,962,0
67,671,403,1
68,204,149,1
69,899,530,1
70,892,104,1
71,47,900,0
72,557,556,1
73,215,796,0
74,476,221,1
75,5,966,0
76,424,519,1
77,204,817,0
78,571,865,0
79,358,207,1
80,390,201,1
81,17,740,0
82,724,540,1
83,596,185,1
84,568,808,1
85,871,156,1
86,787,360,1
87,576,342,1
88,5,530,0
89,234,376,0
90,517,457,1
91,576,587,1
92,260,451,0
93,440,3,1
94,27,678,0
95,922,174,1
96,917,299,1
97,887,375,1
98,214,671,0
99,359,554,0
100,323,786,0
101,315,795,0
102,148,814,0
103,225,48,1
104,436,398,1
105,941,15,1
106,329,560,0
107,740,981,1
108,399,745,0
109,580,669,1
110,679,259,1
111,384,961,0
112,404,725,0
113,568,791,1
114,894,463,1
115,620,443,1
116,999,905,1
117,145,805,0
118,931,519,1
119,948,671,1
120,981,627,1
121,524,862,0
122,701,207,1
123,836,50,1
124,749,725,1
125,46,803,0
126,603,77,1
127,979,786,1
128,352,962,0
129,126,889,0
130,991,225,1
131,889,80,1
132,225,87,1
133,518,525,1
134,501,854,0
135,640,55,1
136,918,236,1
137,875,399,1
138,60,177,0
139,181,332,0
140,612,290,1
141,976,497,1
142,851,503,1
143,560,301,1
144,702,845,1
145,446,831,0
146,21,856,0
147,679,516,1
148,285,1,1
149,951,759,1
150,325,48,1
151,759,379,1
152,321,295,1
153,982,192,1
154,362,258,1
155,235,160,1
156,606,702,1
157,688,316,1
158,867,413,1
159,194,528,0
160,583,843,0
161,749,679,1
162,236,417,0
163,852,108,1
164,799,620,1
165,975,15,1
166,735,376,1
167,117,409,0
168,778,910,1
169,216,556,0
170,851,167,1
171,969,153,1
172,24,84,0
173,704,447,1
174,824,508,1
175,69,933,0
176,786,393,1
177,213,140,1
178,280,567,0
179,356,940,0
180,627,946,0
181,945,681,1
182,536,107,1
183,711,906,1
184,63,542,0
185,327,447,0
186,308,843,0
187,387,204,1
188,742,711,1
189,134,182,1
190,125,567,0
191,415,576,1
192,754,353,1
193,684,282,1
194,878,998,1
195,146,367,0
196,356,904,0
197,35,962,0
198,562,68,1
199,185,101,1
200,858,587,1
