n 1000
c 78661
z 228251
time 0.00
1,473,839,0
2,658,755,0
3,539,345,1
4,359,522,0
5,165,715,0
6,860,569,0
7,869,532,1
8,743,171,1
9,842,764,0
10,182,233,0
11,210,43,1
12,462,250,1
13,726,571,0
14,949,283,1
15,714,780,0
16,615,916,0
17,777,988,0
18,13,599,0
19,270,176,1
20,117,749,0
21,69,172,0
22,554,887,0
23,943,779,0
24,19,190,0
25,708,900,0
26,74,703,0
27,691,201,1
28,723,799,0
29,141,565,0
30,332,998,0
31,944,529,1
32,859,299,1
33,543,587,0
34,258,844,0
35,23,611,0
36,928,680,0
37,604,555,0
38,722,252,1
39,562,443,0
40,183,478,0
41,775,150,1
42,569,897,0
43,517,701,0
44,766,805,0
45,990,526,1
46,982,282,1
47,584,321,1
48,24,793,0
49,288,262,0
50,125,239,0
51,938,502,1
52,478,271,1
53,766,100,1
54,264,491,0
55,983,304,1
56,677,367,1
57,854,264,1
58,295,842,0
59,515,571,0
60,190,449,0
61,675,628,0
62,921,594,1
63,549,175,1
64,89,146,0
65,694,435,1
66,416,635,0
67,204,580,0
68,449,38,1
69,872,995,0
70,177,449,0
71,292,453,0
72,506,517,0
73,260,541,0
74,985,214,1
75,202,23,1
76,341,712,0
77,681,626,0
78,408,882,0
79,27,656,0
80,787,794,0
81,318,253,0
82,537,597,0
83,289,858,0
84,637,761,0
85,4,173,0
86,520,713,0
87,93,895,0
88,210,819,0
89,839,417,1
90,122,386,0
91,357,252,0
92,617,332,1
93,837,652,0
94,592,983,0
95,31,151,0
96,138,140,0
97,148,232,0
98,51,168,0
99,868,627,0
100,832,219,1
101,720,860,0
102,833,431,1
103,838,489,1
104,65,927,0
105,754,976,0
106,110,25,1
107,593,438,0
108,196,26,1
109,617,678,0
110,540,260,1
111,661,170,1
112,825,894,0
113,29,736,0
114,987,584,1
115,641,924,0
116,916,42,1
117,294,830,0
118,200,648,0
119,961,120,1
120,258,508,0
121,169,31,1
122,394,72,1
123,633,787,0
124,506,654,0
125,387,604,0
126,864,310,1
