n 500
c 12655
z 64487
time 0.00
1,152,415,0
2,460,464,0
3,434,874,0
4,874,895,0
5,379,748,0
6,407,437,0
7,963,429,0
8,145,543,0
9,544,861,0
10,64,878,0
11,9,355,0
12,57,383,0
13,205,716,0
14,472,184,0
15,313,28,1
16,426,128,1
17,488,725,0
18,432,940,0
19,212,889,0
20,39,530,0
21,275,53,1
22,781,723,0
23,926,876,0
24,958,754,0
25,123,940,0
26,884,116,1
27,842,658,0
28,621,755,0
29,252,253,0
30,158,395,0
31,183,993,0
32,134,663,0
33,470,667,0
34,421,313,0
35,301,548,0
36,139,413,0
37,355,724,0
38,957,648,0
39,176,700,0
40,817,434,0
41,910,223,1
42,171,157,0
43,475,6,1
44,33,145,0
45,620,935,0
46,241,294,0
47,406,913,0
48,98,629,0
49,494,495,0
50,671,652,0
51,209,110,0
52,824,596,0
53,637,757,0
54,595,424,0
55,990,488,0
56,296,339,0
57,708,713,0
58,498,654,0
59,874,52,1
60,113,606,0
61,794,916,0
62,876,678,0
63,147,775,0
64,35,974,0
65,292,275,0
66,899,384,0
67,195,796,0
68,555,594,0
69,278,716,0
70,203,829,0
71,283,517,0
72,629,513,0
73,291,454,0
74,67,459,0
75,320,655,0
76,720,652,0
77,152,482,0
78,451,383,0
79,362,840,0
80,997,238,1
81,989,533,0
82,708,849,0
83,727,834,0
84,80,797,0
85,315,693,0
86,586,997,0
87,308,351,0
88,877,376,0
89,422,946,0
90,588,671,0
91,68,444,0
92,755,648,0
93,235,260,0
94,530,387,0
95,238,272,0
96,316,537,0
97,843,945,0
98,502,420,0
99,186,460,0
100,186,144,0
101,422,509,0
102,371,764,0
103,628,82,1
104,419,12,1
105,353,417,0
106,625,590,0
107,720,407,0
108,838,598,0
109,752,798,0
110,238,753,0
111,923,378,0
112,332,139,0
113,547,705,0
114,85,973,0
115,496,381,0
116,695,622,0
117,165,847,0
118,371,877,0
119,608,17,1
120,597,128,1
121,95,903,0
122,772,340,0
123,160,283,0
124,885,202,1
125,57,653,0
126,290,970,0
127,990,747,0
128,768,215,1
129,393,842,0
130,630,239,0
131,228,193,0
132,201,37,1
133,682,614,0
134,724,716,0
135,51,432,0
136,869,938,0
137,574,665,0
138,187,806,0
139,585,101,1
140,363,448,0
141,676,75,1
142,946,444,0
143,75,231,0
144,5,3,1
145,642,537,0
146,516,958,0
147,355,446,0
148,821,647,0
149,978,312,1
150,244,926,0
151,426,477,0
152,360,412,0
153,793,521,0
154,529,944,0
155,838,753,0
156,94,692,0
157,163,622,0
158,835,91,1
159,773,585,0
160,239,729,0
161,928,49,1
162,539,982,0
163,992,878,0
164,983,673,0
165,114,33,1
166,935,206,1
167,297,770,0
168,738,979,0
169,348,229,0
170,315,645,0
171,316,362,0
172,784,105,1
173,620,304,0
174,584,417,0
175,953,902,0
176,946,950,0
177,705,822,0
178,752,477,0
179,736,790,0
180,570,727,0
181,829,635,0
182,839,256,1
183,859,60,1
184,367,668,0
185,899,424,0
186,923,329,1
187,951,102,1
188,646,781,0
189,585,775,0
190,621,613,0
191,914,346,0
192,121,654,0
193,775,844,0
194,558,348,0
195,342,937,0
196,579,405,0
197,718,219,1
198,954,993,0
199,756,502,0
200,202,561,0
201,578,494,0
202,719,552,0
203,578,798,0
204,268,146,0
205,64,590,0
206,246,816,0
207,429,384,0
208,993,773,0
209,216,71,1
210,553,793,0
211,703,76,1
212,495,159,1
213,955,110,1
214,451,972,0
215,521,349,0
216,904,943,0
217,229,836,0
218,235,175,0
219,33,585,0
220,397,518,0
221,875,505,0
222,408,216,0
223,981,621,0
224,398,519,0
225,390,683,0
226,861,535,0
227,702,811,0
228,695,625,0
229,206,967,0
230,686,270,0
231,238,37,1
232,805,754,0
233,952,276,1
234,945,250,1
235,225,633,0
236,38,187,0
237,120,669,0
238,806,865,0
239,663,532,0
240,516,16,1
241,647,181,1
242,975,235,1
243,776,145,1
244,106,991,0
245,989,354,1
246,632,866,0
247,774,665,0
248,869,493,0
249,759,236,1
250,391,932,0
251,342,154,0
252,275,646,0
253,522,732,0
254,404,853,0
255,846,747,0
256,607,220,1
257,109,664,0
258,978,184,1
259,112,99,0
260,74,356,0
261,91,603,0
262,796,117,1
263,997,246,1
264,379,566,0
265,70,111,0
266,312,945,0
267,443,970,0
268,424,531,0
269,165,452,0
270,511,547,0
271,399,227,0
272,418,23,1
273,614,767,0
274,978,522,0
275,91,325,0
276,885,950,0
277,556,670,0
278,46,98,0
279,153,160,0
280,620,1000,0
281,561,280,0
282,481,422,0
283,261,987,0
284,841,462,0
285,516,728,0
286,674,244,0
287,86,651,0
288,114,700,0
289,517,320,0
290,36,742,0
291,660,322,0
292,445,519,0
293,147,48,1
294,907,685,0
295,275,786,0
296,764,382,0
297,132,806,0
298,476,758,0
299,311,9,1
300,353,307,0
301,861,668,0
302,793,550,0
303,694,741,0
304,875,897,0
305,757,359,0
306,131,415,0
307,880,823,0
308,382,341,0
309,430,203,0
310,125,195,0
311,418,473,0
312,679,638,0
313,596,986,0
314,767,789,0
315,454,401,0
316,237,174,0
317,651,796,0
318,400,45,1
319,515,94,1
320,905,192,1
321,260,862,0
322,35,746,0
323,771,423,0
324,542,754,0
325,272,837,0
326,826,367,0
327,503,145,1
328,961,18,1
329,299,609,0
330,661,168,1
331,413,135,1
332,577,51,1
333,154,580,0
334,396,900,0
335,442,609,0
336,927,375,0
337,717,202,1
338,336,218,0
339,736,624,0
340,183,851,0
341,613,73,1
342,750,726,0
343,513,245,0
344,517,472,0
345,526,824,0
346,211,634,0
347,745,343,0
348,817,61,1
349,614,513,0
350,120,335,0
351,471,820,0
352,979,72,1
353,59,256,0
354,735,604,0
355,756,468,0
356,878,156,1
357,65,651,0
358,35,99,0
359,73,378,0
360,616,394,0
361,257,289,0
362,580,616,0
363,821,548,0
364,48,962,0
365,875,805,0
366,8,483,0
367,877,120,1
368,391,608,0
369,780,283,1
370,827,954,0
371,394,647,0
372,703,457,0
373,664,407,0
374,191,826,0
375,846,708,0
376,318,645,0
377,41,842,0
378,68,541,0
379,854,699,0
380,380,68,1
381,53,230,0
382,809,851,0
383,520,492,0
384,16,867,0
385,939,175,1
386,640,291,0
387,926,263,1
388,238,574,0
389,566,161,1
390,621,816,0
391,314,630,0
392,651,5,1
393,1000,70,1
394,543,70,1
395,287,344,0
396,559,313,0
397,320,447,0
398,565,619,0
399,918,178,1
400,513,565,0
401,444,656,0
402,658,289,0
403,525,173,1
404,566,519,0
405,543,598,0
406,858,528,0
407,961,261,1
408,651,598,0
409,547,826,0
410,290,630,0
411,341,550,0
412,565,491,0
413,848,548,0
414,51,352,0
415,512,615,0
416,248,994,0
417,651,666,0
418,710,424,0
419,731,880,0
420,620,519,0
421,311,441,0
422,944,230,1
423,24,861,0
424,441,883,0
425,863,592,0
426,912,97,1
427,404,506,0
428,52,879,0
429,865,906,0
430,356,893,0
431,956,854,0
432,767,525,0
433,124,289,0
434,175,580,0
435,163,178,0
436,228,508,0
437,178,565,0
438,117,223,0
439,50,649,0
440,346,194,0
441,206,477,0
442,541,908,0
443,631,143,1
444,918,393,0
445,55,939,0
446,838,327,0
447,814,236,1
448,595,588,0
449,603,922,0
450,930,834,0
451,986,160,1
452,562,641,0
453,652,280,0
454,157,407,0
455,796,670,0
456,690,134,1
457,942,670,0
458,269,370,0
459,562,515,0
460,681,525,0
461,478,429,0
462,500,9,1
463,569,373,0
464,88,826,0
465,300,224,0
466,737,333,0
467,147,878,0
468,586,873,0
469,833,134,1
470,866,225,1
471,450,64,1
472,756,706,0
473,505,334,0
474,477,55,1
475,722,247,1
476,863,119,1
477,946,394,0
478,266,832,0
479,594,156,1
480,769,418,0
481,643,719,0
482,842,946,0
483,779,999,0
484,255,865,0
485,821,129,1
486,986,361,1
487,615,610,0
488,254,420,0
489,493,377,0
490,216,504,0
491,643,218,1
492,292,811,0
493,807,336,0
494,636,151,1
495,829,950,0
496,379,770,0
497,404,235,0
498,304,76,1
499,781,592,0
500,14,702,0
