n 1000
c 58840
z 203521
time 0.00
1,415,557,0
2,704,617,0
3,169,719,0
4,477,48,1
5,435,641,0
6,690,927,0
7,11,794,0
8,413,825,0
9,744,858,0
10,188,607,0
11,992,697,0
12,764,768,0
13,836,977,0
14,75,193,0
15,408,138,1
16,381,362,0
17,271,978,0
18,347,541,0
19,404,654,0
20,971,851,0
21,427,770,0
22,904,597,0
23,445,937,0
24,761,860,0
25,554,834,0
26,64,725,0
27,569,399,0
28,873,189,1
29,331,955,0
30,370,132,1
31,758,735,0
32,841,913,0
33,981,665,0
34,376,250,0
35,429,657,0
36,710,374,1
37,786,953,0
38,48,674,0
39,112,841,0
40,205,644,0
41,637,572,0
42,911,655,0
43,475,315,0
44,676,555,0
45,428,156,1
46,44,736,0
47,942,247,1
48,110,439,0
49,518,796,0
50,243,613,0
51,560,932,0
52,444,581,0
53,468,162,1
54,310,113,1
55,541,526,0
56,523,229,1
57,860,390,1
58,973,560,1
59,849,601,0
60,788,479,0
61,33,802,0
62,359,256,0
63,339,949,0
64,455,720,0
65,516,377,0
66,854,929,0
67,842,354,1
68,119,380,0
69,838,353,1
70,823,919,0
71,122,59,1
72,904,435,1
73,330,595,0
74,983,988,0
75,368,221,0
76,307,54,1
77,815,136,1
78,846,224,1
79,689,750,0
80,281,368,0
81,220,227,0
82,567,411,0
83,95,112,0
84,771,143,1
85,58,667,0
86,758,335,1
87,203,157,0
88,752,289,1
89,773,663,0
90,864,976,0
91,947,322,1
92,63,570,0
93,987,274,1
94,366,93,1
95,293,173,0
96,16,402,0
97,42,678,0
98,873,78,1
99,674,465,0
100,870,513,0
101,558,978,0
102,911,493,1
103,420,127,1
104,943,781,0
105,672,510,0
106,548,535,0
107,831,716,0
108,162,384,0
109,383,444,0
110,730,690,0
111,275,840,0
112,191,828,0
113,635,238,1
114,873,934,0
115,807,154,1
116,418,184,1
117,220,92,1
118,358,918,0
119,127,446,0
120,408,242,0
121,543,813,0
122,392,742,0
123,55,385,0
124,344,436,0
125,577,354,0
126,142,700,0
127,510,417,0
128,171,793,0
129,633,664,0
130,18,488,0
131,180,463,0
132,884,86,1
133,129,988,0
134,248,357,0
135,43,270,0
136,649,451,0
137,382,534,0
138,111,616,0
139,56,899,0
140,407,433,0
141,819,656,0
142,798,310,1
143,859,140,1
144,777,636,0
145,857,814,0
146,824,271,1
147,258,691,0
148,408,496,0
149,210,6,1
150,256,951,0
151,466,42,1
152,220,782,0
153,241,559,0
154,77,433,0
155,374,55,1
156,889,693,0
157,667,427,0
158,654,700,0
159,413,863,0
160,330,930,0
161,424,46,1
162,967,280,1
163,871,339,1
164,242,187,0
165,10,30,0
166,586,431,0
167,472,576,0
168,21,541,0
169,35,419,0
170,206,534,0
171,132,240,0
172,19,531,0
173,547,854,0
174,467,531,0
175,104,428,0
176,293,408,0
177,592,203,1
178,827,246,1
179,951,475,1
180,486,801,0
181,324,776,0
182,931,714,0
183,930,281,1
184,802,229,1
185,666,126,1
186,79,82,0
187,206,603,0
188,625,14,1
189,193,69,1
190,944,270,1
191,978,815,0
192,741,712,0
193,191,385,0
194,881,533,0
195,213,334,0
196,447,855,0
197,486,561,0
198,141,819,0
199,540,932,0
200,237,178,0
201,129,916,0
202,707,802,0
203,353,252,0
204,655,732,0
205,127,524,0
206,650,930,0
207,764,613,0
208,21,23,0
209,295,20,1
210,948,978,0
211,726,809,0
212,74,905,0
213,618,228,1
214,878,886,0
215,401,755,0
216,268,864,0
217,348,281,0
218,366,313,0
219,249,662,0
220,368,343,0
221,963,879,0
222,356,50,1
223,181,258,0
224,890,281,1
225,190,769,0
226,769,777,0
227,525,352,0
228,955,522,1
229,614,372,0
230,546,760,0
231,845,578,0
232,784,195,1
233,535,210,1
234,77,907,0
235,913,358,1
236,730,373,1
237,808,842,0
238,274,866,0
239,175,122,0
240,304,226,0
241,62,618,0
242,546,596,0
243,471,822,0
244,965,16,1
245,893,447,1
246,851,780,0
247,853,143,1
248,928,175,1
249,974,641,0
250,963,165,1
251,917,616,0
252,119,376,0
253,369,690,0
254,384,247,0
255,894,32,1
256,578,206,1
257,557,869,0
258,581,625,0
259,96,808,0
260,558,198,1
261,954,88,1
262,135,86,0
263,733,572,0
264,439,304,0
265,390,852,0
266,852,123,1
267,979,271,1
268,356,589,0
269,692,458,0
270,50,460,0
271,959,161,1
272,430,152,1
273,837,717,0
274,238,676,0
275,43,482,0
276,216,79,1
277,939,564,0
278,306,779,0
279,88,958,0
280,616,425,0
281,977,758,0
282,348,703,0
283,756,664,0
284,44,712,0
285,364,685,0
286,29,246,0
287,749,104,1
288,678,102,1
289,972,206,1
290,279,208,0
291,556,983,0
292,88,841,0
293,923,981,0
294,910,943,0
295,587,104,1
296,688,296,1
297,132,19,1
298,256,335,0
299,262,335,0
300,4,229,0
301,525,833,0
302,172,832,0
303,349,867,0
304,311,50,1
305,533,300,1
306,190,833,0
307,800,636,0
308,250,262,0
309,406,193,1
310,225,284,0
311,481,143,1
312,675,23,1
313,379,191,1
314,123,15,1
315,885,151,1
316,305,103,1
317,642,82,1
318,412,310,0
319,211,331,0
320,380,466,0
321,291,915,0
322,694,740,0
323,226,693,0
324,681,131,1
325,760,234,1
