n 200
c 101007
z 91420
time 0.00
1,225,607,1
2,682,163,1
3,883,513,1
4,479,2,1
5,285,67,1
6,556,985,1
7,397,476,1
8,863,499,1
9,26,532,0
10,430,177,1
11,386,499,1
12,310,874,1
13,6,579,0
14,317,787,1
15,666,748,1
16,311,348,1
17,729,76,1
18,573,463,1
19,406,80,1
20,685,245,1
21,429,436,1
22,90,559,1
23,143,435,1
24,235,718,1
25,140,388,1
26,922,799,1
27,483,537,1
28,243,519,1
29,877,781,1
30,92,446,1
31,368,521,1
32,627,907,1
33,7,395,0
34,250,668,1
35,607,915,1
36,216,800,1
37,260,299,1
38,258,868,1
39,154,539,1
40,911,510,1
41,71,118,1
42,25,625,0
43,877,789,1
44,510,933,1
45,470,982,1
46,686,146,1
47,72,433,1
48,192,97,1
49,392,822,1
50,933,39,1
51,426,550,1
52,230,647,1
53,854,732,1
54,712,571,1
55,47,512,1
56,421,199,1
57,622,872,1
58,791,370,1
59,315,843,1
60,710,145,1
61,147,964,1
62,809,650,1
63,285,919,1
64,249,426,1
65,86,299,1
66,376,995,1
67,500,100,1
68,289,918,1
69,960,707,1
70,961,937,1
71,324,93,1
72,210,677,1
73,100,349,1
74,969,454,1
75,642,63,1
76,893,984,1
77,241,498,1
78,648,858,1
79,27,664,0
80,147,386,1
81,814,901,1
82,881,317,1
83,449,906,1
84,365,473,1
85,36,293,0
86,168,385,1
87,949,527,1
88,258,419,1
89,695,737,1
90,818,290,1
91,557,852,1
92,809,684,1
93,541,732,1
94,688,911,1
95,903,527,1
96,170,844,1
97,732,720,1
98,203,264,1
99,44,995,0
100,776,707,1
101,72,260,1
102,385,487,1
103,30,969,0
104,929,663,1
105,210,520,1
106,110,585,1
107,1,246,0
108,284,458,1
109,777,894,1
110,276,828,1
111,493,82,1
112,617,270,1
113,149,344,1
114,267,640,1
115,433,732,1
116,228,626,1
117,422,518,1
118,504,472,1
119,769,896,1
120,202,12,1
121,153,559,1
122,362,672,1
123,265,363,1
124,154,14,1
125,867,604,1
126,64,454,1
127,448,507,1
128,533,131,1
129,267,466,1
130,316,962,1
131,246,697,1
132,566,736,1
133,555,414,1
134,402,351,1
135,237,840,1
136,539,373,1
137,368,264,1
138,657,386,1
139,306,765,1
140,817,795,1
141,133,986,1
142,904,48,1
143,261,814,1
144,627,702,1
145,387,848,1
146,866,89,1
147,748,341,1
148,810,506,1
149,692,864,1
150,42,145,1
151,52,68,1
152,422,808,1
153,371,825,1
154,999,83,1
155,448,913,1
156,323,63,1
157,709,205,1
158,80,774,1
159,327,841,1
160,484,404,1
161,74,312,1
162,153,554,1
163,833,877,1
164,356,53,1
165,940,1000,1
166,884,321,1
167,114,594,1
168,535,631,1
169,397,341,1
170,496,152,1
171,806,66,1
172,381,637,1
173,861,392,1
174,829,837,1
175,682,86,1
176,279,378,1
177,186,725,1
178,733,888,1
179,409,405,1
180,416,739,1
181,214,586,1
182,789,500,1
183,140,179,1
184,324,855,1
185,340,416,1
186,889,956,1
187,568,157,1
188,859,408,1
189,427,295,1
190,306,864,1
191,852,337,1
192,415,994,1
193,825,179,1
194,523,463,1
195,79,400,1
196,265,953,1
197,584,11,1
198,983,317,1
199,830,270,1
200,479,348,1
