n 2000
c 815435
z 974365
time 0.00
1,51,465,0
2,820,101,1
3,773,635,1
4,185,580,1
5,391,141,1
6,46,355,0
7,527,614,1
8,521,461,1
9,28,814,0
10,152,3,1
11,380,813,1
12,568,724,1
13,688,501,1
14,47,165,1
15,100,526,0
16,665,686,1
17,563,398,1
18,927,289,1
19,456,162,1
20,247,903,1
21,151,526,1
22,492,985,1
23,1,557,0
24,461,24,1
25,678,838,1
26,892,217,1
27,117,131,1
28,341,985,1
29,799,655,1
30,854,552,1
31,458,787,1
32,573,101,1
33,617,685,1
34,604,886,1
35,825,701,1
36,858,882,1
37,806,493,1
38,236,134,1
39,804,381,1
40,625,8,1
41,9,384,0
42,51,251,0
43,399,335,1
44,240,887,1
45,136,520,1
46,224,508,1
47,146,155,1
48,802,683,1
49,82,776,0
50,935,457,1
51,588,192,1
52,832,873,1
53,664,214,1
54,554,733,1
55,369,178,1
56,663,489,1
57,992,602,1
58,825,876,1
59,669,229,1
60,856,235,1
61,165,134,1
62,123,636,0
63,7,537,0
64,699,796,1
65,904,125,1
66,394,229,1
67,414,422,1
68,651,648,1
69,506,77,1
70,899,699,1
71,110,559,0
72,460,727,1
73,662,863,1
74,315,480,1
75,140,657,0
76,87,658,0
77,995,732,1
78,962,532,1
79,365,298,1
80,981,812,1
81,872,527,1
82,971,759,1
83,163,372,1
84,767,267,1
85,846,775,1
86,882,899,1
87,927,961,1
88,236,829,1
89,849,827,1
90,396,708,1
91,327,62,1
92,795,46,1
93,991,246,1
94,306,945,1
95,337,889,1
96,804,982,1
97,62,58,1
98,669,346,1
99,462,861,1
100,890,645,1
101,234,614,1
102,267,673,1
103,128,883,0
104,267,873,1
105,612,418,1
106,72,763,0
107,11,136,0
108,182,532,1
109,427,544,1
110,198,414,1
111,983,148,1
112,363,72,1
113,319,850,1
114,925,690,1
115,579,70,1
116,734,756,1
117,200,600,1
118,626,578,1
119,971,874,1
120,4,918,0
121,923,553,1
122,652,682,1
123,235,509,1
124,668,360,1
125,733,854,1
126,546,624,1
127,642,965,1
128,103,461,0
129,941,108,1
130,702,172,1
131,472,899,1
132,360,450,1
133,653,496,1
134,372,217,1
135,495,986,1
136,941,183,1
137,706,202,1
