n 500
c 221006
z 246499
time 0.00
1,520,818,1
2,705,270,1
3,874,700,1
4,862,765,1
5,420,854,1
6,795,988,1
7,468,607,1
8,374,326,1
9,625,255,1
10,109,540,1
11,777,502,1
12,637,957,1
13,61,782,0
14,380,742,1
15,689,103,1
16,694,247,1
17,976,247,1
18,740,434,1
19,973,819,1
20,612,296,1
21,108,559,1
22,441,738,1
23,894,838,1
24,106,201,1
25,739,855,1
26,241,162,1
27,98,812,0
28,994,538,1
29,148,152,1
30,611,513,1
31,775,124,1
32,618,214,1
33,374,110,1
34,633,871,1
35,486,614,1
36,431,147,1
37,851,998,1
38,97,255,1
39,929,62,1
40,422,593,1
41,678,505,1
42,872,4,1
43,356,272,1
44,789,808,1
45,189,945,1
46,893,549,1
47,575,44,1
48,559,596,1
49,7,265,0
50,492,50,1
51,561,617,1
52,389,802,1
53,381,87,1
54,735,382,1
55,326,123,1
56,20,130,0
57,301,435,1
58,806,405,1
59,658,6,1
60,509,660,1
61,650,375,1
62,528,805,1
63,180,954,1
64,256,861,1
65,173,270,1
66,95,318,1
67,995,663,1
68,800,265,1
69,591,710,1
70,784,996,1
71,563,896,1
72,409,136,1
73,811,552,1
74,144,17,1
75,401,986,1
76,524,155,1
77,160,605,1
78,191,853,1
79,34,211,1
80,394,997,1
81,941,240,1
82,720,400,1
83,352,533,1
84,932,988,1
85,387,216,1
86,463,196,1
87,828,482,1
88,529,478,1
89,486,860,1
90,689,909,1
91,28,887,0
92,856,127,1
93,292,543,1
94,399,466,1
95,358,362,1
96,433,975,1
97,3,619,0
98,938,219,1
99,947,414,1
100,295,30,1
101,991,319,1
102,424,842,1
103,997,612,1
104,544,266,1
105,169,787,1
106,653,164,1
107,120,737,1
108,443,461,1
109,160,953,1
110,371,367,1
111,300,93,1
112,800,737,1
113,452,419,1
114,386,315,1
115,664,847,1
116,979,373,1
117,885,649,1
118,759,931,1
119,528,59,1
120,777,231,1
121,840,450,1
122,185,507,1
123,152,662,1
124,73,905,0
125,610,303,1
126,527,473,1
127,863,358,1
128,452,294,1
129,762,181,1
130,155,605,1
131,117,956,0
132,757,923,1
133,914,585,1
134,681,554,1
135,348,963,1
136,282,832,1
137,767,587,1
138,544,533,1
139,457,360,1
140,696,958,1
141,84,341,1
142,383,835,1
143,844,17,1
144,314,185,1
145,754,475,1
146,913,772,1
147,691,456,1
148,121,213,1
149,163,203,1
150,89,180,1
151,419,327,1
152,269,459,1
153,378,84,1
154,398,430,1
155,631,36,1
156,162,954,1
157,28,168,1
158,375,129,1
159,430,476,1
160,323,111,1
161,353,355,1
162,888,133,1
163,296,896,1
164,131,200,1
165,499,51,1
166,219,500,1
167,937,213,1
168,454,362,1
169,772,160,1
170,527,83,1
171,253,765,1
172,708,616,1
173,268,571,1
174,492,384,1
175,697,465,1
176,550,861,1
177,25,288,0
178,468,131,1
179,104,24,1
180,263,46,1
181,845,789,1
182,956,319,1
183,699,502,1
184,99,618,1
185,491,443,1
186,424,127,1
187,167,72,1
188,386,291,1
189,338,26,1
190,129,827,1
191,347,724,1
192,246,877,1
193,320,982,1
194,2,418,0
195,822,387,1
196,840,68,1
197,415,14,1
198,686,232,1
199,85,777,0
200,662,63,1
201,626,417,1
202,468,743,1
203,202,961,1
204,472,833,1
205,424,849,1
206,403,159,1
207,221,994,1
208,38,956,0
209,136,753,1
210,877,399,1
211,671,470,1
212,395,198,1
213,19,777,0
214,527,827,1
215,738,352,1
216,509,13,1
217,5,750,0
218,111,582,1
219,858,139,1
220,657,148,1
221,204,252,1
222,685,535,1
223,606,87,1
224,67,694,0
225,39,134,1
226,618,822,1
227,942,597,1
228,500,423,1
229,751,513,1
230,683,437,1
231,230,71,1
232,873,496,1
233,144,999,1
234,710,656,1
235,194,51,1
236,147,290,1
237,9,71,0
238,947,495,1
239,768,87,1
240,425,63,1
241,303,559,1
242,611,889,1
243,208,835,1
244,526,45,1
245,222,500,1
246,876,465,1
247,646,732,1
248,937,268,1
249,199,486,1
250,124,546,1
251,222,413,1
252,664,269,1
253,226,47,1
254,33,436,0
255,687,757,1
256,483,683,1
257,414,466,1
258,446,550,1
259,817,909,1
260,175,499,1
261,395,773,1
262,216,99,1
263,502,33,1
264,344,157,1
265,111,265,1
266,725,512,1
267,852,892,1
268,885,762,1
269,981,959,1
270,979,137,1
271,920,246,1
272,7,925,0
273,238,410,1
274,991,417,1
275,444,407,1
276,281,700,1
277,572,985,1
278,187,64,1
279,65,331,1
280,697,22,1
281,154,307,1
282,821,92,1
283,149,533,1
284,965,541,1
285,509,18,1
286,670,835,1
287,238,53,1
288,375,363,1
289,949,483,1
290,560,269,1
291,357,516,1
292,209,718,1
293,500,258,1
294,311,460,1
295,124,325,1
296,689,213,1
297,853,904,1
298,25,556,0
299,935,268,1
300,845,442,1
301,294,342,1
302,189,829,1
303,574,368,1
304,944,47,1
305,326,921,1
306,999,78,1
307,313,593,1
308,947,499,1
309,751,390,1
310,58,177,1
311,210,972,1
312,908,116,1
313,132,580,1
314,796,372,1
315,862,932,1
316,762,412,1
317,659,751,1
318,213,971,1
319,36,184,1
320,237,839,1
321,212,952,1
322,847,25,1
323,107,498,1
324,954,576,1
325,985,47,1
326,767,757,1
327,456,796,1
328,277,969,1
329,67,340,1
330,930,399,1
331,117,258,1
332,14,337,0
333,178,647,1
334,280,58,1
335,819,556,1
336,612,565,1
337,597,429,1
338,957,921,1
339,1000,634,1
340,308,754,1
341,957,259,1
342,594,340,1
343,425,832,1
344,938,870,1
345,807,482,1
346,631,937,1
347,449,778,1
348,461,460,1
349,478,451,1
350,628,157,1
351,839,46,1
352,583,62,1
353,140,754,1
354,955,442,1
355,852,942,1
356,243,27,1
357,473,365,1
358,408,129,1
359,466,213,1
360,885,480,1
361,922,164,1
362,360,903,1
363,149,55,1
364,517,64,1
365,459,592,1
366,549,417,1
367,725,779,1
368,163,678,1
369,437,5,1
370,159,305,1
371,890,354,1
372,164,176,1
373,248,738,1
374,588,360,1
375,222,326,1
376,219,443,1
377,873,357,1
378,616,972,1
379,134,70,1
380,216,867,1
381,373,105,1
382,733,417,1
383,473,46,1
384,548,785,1
385,676,529,1
386,628,713,1
387,79,441,1
388,474,772,1
389,734,428,1
390,370,654,1
391,58,433,1
392,856,83,1
393,537,777,1
394,372,516,1
395,224,394,1
396,731,663,1
397,960,794,1
398,834,634,1
399,406,156,1
400,534,403,1
401,380,498,1
402,375,287,1
403,654,584,1
404,339,453,1
405,487,640,1
406,966,294,1
407,602,96,1
408,919,236,1
409,44,340,0
410,974,196,1
411,94,705,0
412,722,577,1
413,688,943,1
414,135,39,1
415,857,489,1
416,580,648,1
417,843,237,1
418,715,670,1
419,4,90,0
420,969,830,1
421,327,555,1
422,709,541,1
423,16,71,1
424,933,594,1
425,783,994,1
426,532,935,1
427,964,900,1
428,777,678,1
429,105,756,1
430,736,404,1
431,93,737,0
432,179,124,1
433,292,260,1
434,716,267,1
435,620,557,1
436,377,443,1
437,450,904,1
438,618,502,1
439,155,716,1
440,822,129,1
441,839,192,1
442,697,978,1
443,255,802,1
444,931,896,1
445,591,421,1
446,314,150,1
447,23,519,0
448,407,11,1
449,915,981,1
450,142,305,1
451,914,163,1
452,175,407,1
453,628,83,1
454,569,349,1
455,509,792,1
456,654,956,1
457,534,809,1
458,226,608,1
459,147,397,1
460,389,444,1
461,390,183,1
462,336,840,1
463,554,15,1
464,372,872,1
465,396,770,1
466,902,140,1
467,220,392,1
468,318,568,1
469,954,424,1
470,311,967,1
471,674,210,1
472,121,1,1
473,698,392,1
474,770,894,1
475,531,890,1
476,267,757,1
477,170,165,1
478,446,38,1
479,507,735,1
480,606,217,1
481,11,153,0
482,287,313,1
483,76,633,0
484,956,232,1
485,598,651,1
486,79,591,0
487,96,156,1
488,890,266,1
489,285,819,1
490,205,631,1
491,35,373,0
492,945,233,1
493,160,555,1
494,825,533,1
495,349,185,1
496,704,352,1
497,164,245,1
498,661,771,1
499,462,314,1
500,331,300,1
