n 200
c 89151
z 101688
time 0.00
1,315,606,1
2,415,255,1
3,509,481,1
4,789,734,1
5,446,35,1
6,682,492,1
7,926,980,1
8,788,742,1
9,875,164,1
10,627,733,1
11,364,154,1
12,628,758,1
13,320,763,1
14,651,823,1
15,548,283,1
16,621,919,1
17,347,652,1
18,491,891,1
19,647,928,1
20,826,873,1
21,950,596,1
22,616,506,1
23,521,619,1
24,913,777,1
25,110,379,1
26,71,179,1
27,493,873,1
28,592,418,1
29,879,356,1
30,713,290,1
31,386,528,1
32,929,350,1
33,777,682,1
34,560,176,1
35,952,459,1
36,430,844,1
37,238,371,1
38,328,807,1
39,91,523,0
40,12,217,0
41,89,734,0
42,790,748,1
43,398,997,1
44,236,296,1
45,943,94,1
46,28,301,0
47,681,488,1
48,461,140,1
49,753,78,1
50,154,419,1
51,940,13,1
52,451,859,1
53,496,620,1
54,622,423,1
55,569,215,1
56,243,26,1
57,143,280,1
58,301,781,1
59,997,779,1
60,884,109,1
61,405,667,1
62,607,565,1
63,198,358,1
64,118,541,0
65,127,226,1
66,350,775,1
67,710,979,1
68,214,785,1
69,65,715,0
70,518,436,1
71,598,100,1
72,736,648,1
73,702,5,1
74,230,10,1
75,187,222,1
76,675,411,1
77,11,737,0
78,358,22,1
79,693,207,1
80,616,941,1
81,456,220,1
82,831,672,1
83,530,649,1
84,459,612,1
85,590,748,1
86,53,236,1
87,823,766,1
88,112,95,1
89,201,897,1
90,671,14,1
91,207,939,1
92,102,967,0
93,742,907,1
94,141,650,1
95,41,791,0
96,855,848,1
97,262,440,1
98,393,651,1
99,301,219,1
100,573,15,1
101,369,84,1
102,806,403,1
103,271,929,1
104,790,643,1
105,932,512,1
106,644,709,1
107,123,446,1
108,153,317,1
109,411,541,1
110,689,352,1
111,334,609,1
112,223,762,1
113,758,384,1
114,712,652,1
115,539,844,1
116,106,317,1
117,256,494,1
118,614,972,1
119,491,304,1
120,816,31,1
121,370,110,1
122,919,83,1
123,483,610,1
124,776,241,1
125,252,204,1
126,397,353,1
127,161,634,1
128,507,38,1
129,180,929,0
130,89,70,1
131,423,168,1
132,44,852,0
133,101,869,0
134,247,859,1
135,486,175,1
136,368,49,1
137,513,72,1
138,846,429,1
139,684,724,1
140,542,351,1
141,39,50,1
142,925,43,1
143,894,350,1
144,520,234,1
145,805,592,1
146,159,445,1
147,254,629,1
148,912,598,1
149,341,183,1
150,983,85,1
151,645,244,1
152,715,787,1
153,564,824,1
154,700,951,1
155,729,192,1
156,393,819,1
157,534,437,1
158,966,810,1
159,584,928,1
160,554,496,1
161,947,272,1
162,990,677,1
163,139,749,0
164,970,392,1
165,837,952,1
166,898,917,1
167,820,817,1
168,981,986,1
169,335,684,1
170,574,332,1
171,895,489,1
172,171,232,1
173,879,663,1
174,635,528,1
175,868,533,1
176,309,437,1
177,460,133,1
178,923,524,1
179,147,101,1
180,5,6,1
181,440,242,1
182,530,223,1
183,862,987,1
184,762,235,1
185,70,335,1
186,550,384,1
187,714,93,1
188,353,292,1
189,556,622,1
190,864,596,1
191,941,481,1
192,316,53,1
193,914,835,1
194,721,675,1
195,113,16,1
196,174,388,1
197,985,666,1
198,93,928,0
199,143,685,1
200,261,664,1
