n 200
c 68588
z 89543
time 0.00
1,876,182,1
2,333,442,1
3,654,944,1
4,626,921,1
5,984,354,1
6,127,728,0
7,80,883,0
8,338,898,0
9,981,819,1
10,905,192,1
11,765,130,1
12,153,305,1
13,777,626,1
14,840,850,1
15,557,307,1
16,50,571,0
17,996,539,1
18,96,86,1
19,721,983,1
20,736,612,1
21,200,91,1
22,245,942,0
23,610,82,1
24,206,813,0
25,463,403,1
26,533,998,1
27,14,1000,0
28,838,822,1
29,992,252,1
30,783,373,1
31,307,656,1
32,158,602,0
33,946,338,1
34,341,659,1
35,570,482,1
36,715,311,1
37,943,34,1
38,701,435,1
39,581,98,1
40,498,589,1
41,554,685,1
42,924,256,1
43,48,716,0
44,601,716,1
45,521,725,1
46,617,273,1
47,75,192,1
48,779,64,1
49,35,821,0
50,144,886,0
51,885,197,1
52,593,254,1
53,649,403,1
54,771,58,1
55,266,455,1
56,856,710,1
57,41,247,0
58,522,65,1
59,718,130,1
60,153,192,1
61,38,715,0
62,156,129,1
63,624,542,1
64,508,953,1
65,809,570,1
66,483,434,1
67,471,307,1
68,172,725,0
69,35,802,0
70,308,520,1
71,135,828,0
72,909,588,1
73,583,228,1
74,484,69,1
75,693,174,1
76,264,503,1
77,316,73,1
78,819,201,1
79,358,479,1
80,62,201,0
81,57,140,1
82,252,284,1
83,428,465,1
84,384,280,1
85,7,180,0
86,187,224,1
87,136,998,0
88,485,650,1
89,146,40,1
90,845,449,1
91,568,307,1
92,828,203,1
93,840,219,1
94,635,534,1
95,226,790,0
96,405,899,1
97,663,591,1
98,574,31,1
99,783,498,1
100,523,554,1
101,315,675,1
102,188,566,0
103,193,144,1
104,220,334,1
105,973,583,1
106,929,872,1
107,492,813,1
108,887,961,1
109,812,253,1
110,215,891,0
111,280,225,1
112,292,989,0
113,792,783,1
114,350,63,1
115,308,875,0
116,991,633,1
117,441,813,1
118,3,495,0
119,580,367,1
120,29,339,0
121,380,86,1
122,765,527,1
123,92,954,0
124,749,597,1
125,342,803,0
126,843,165,1
127,603,626,1
128,592,954,1
129,110,817,0
130,927,377,1
131,569,360,1
132,697,351,1
133,406,749,1
134,973,934,1
135,512,959,1
136,734,156,1
137,91,463,0
138,724,649,1
139,621,332,1
140,116,746,0
141,960,305,1
142,723,447,1
143,544,269,1
144,206,981,0
145,510,759,1
146,237,152,1
147,543,892,1
148,149,345,1
149,295,807,0
150,301,360,1
151,823,899,1
152,489,31,1
153,870,8,1
154,58,186,0
155,123,640,0
156,358,814,1
157,24,316,0
158,211,629,0
159,18,96,0
160,279,539,1
161,461,279,1
162,356,433,1
163,500,364,1
164,191,852,0
165,855,959,1
166,999,944,1
167,645,401,1
168,778,302,1
169,568,116,1
170,251,15,1
171,153,209,1
172,168,956,0
173,800,367,1
174,280,188,1
175,709,605,1
176,562,121,1
177,149,988,0
178,696,863,1
179,444,44,1
180,611,786,1
181,305,465,1
182,904,851,1
183,295,674,1
184,807,902,1
185,63,175,1
186,84,827,0
187,299,292,1
188,470,943,1
189,86,390,0
190,597,271,1
191,47,424,0
192,810,233,1
193,668,562,1
194,398,766,1
195,146,175,1
196,220,40,1
197,387,642,1
198,882,804,1
199,145,101,1
200,450,107,1
