n 500
c 144468
z 223826
time 0.00
1,407,829,0
2,448,273,1
3,905,879,1
4,949,736,1
5,307,641,0
6,378,95,1
7,139,890,0
8,485,681,1
9,384,730,0
10,948,655,1
11,368,441,1
12,84,72,1
13,404,993,0
14,507,625,1
15,320,730,0
16,669,362,1
17,583,42,1
18,283,589,0
19,204,326,1
20,371,219,1
21,243,58,1
22,296,189,1
23,365,801,0
24,561,636,1
25,754,386,1
26,832,53,1
27,33,671,0
28,185,269,1
29,643,755,1
30,26,412,0
31,342,671,0
32,761,489,1
33,837,561,1
34,312,674,0
35,909,569,1
36,142,46,1
37,250,529,0
38,840,314,1
39,808,769,1
40,701,4,1
41,885,564,1
42,455,503,1
43,91,779,0
44,52,443,0
45,116,300,0
46,948,584,1
47,294,303,1
48,670,151,1
49,110,332,0
50,587,293,1
51,912,772,1
52,36,325,0
53,932,530,1
54,590,761,1
55,309,510,1
56,851,69,1
57,732,766,1
58,541,888,1
59,729,353,1
60,500,767,1
61,905,122,1
62,103,960,0
63,451,125,1
64,951,888,1
65,892,425,1
66,782,345,1
67,890,66,1
68,23,460,0
69,950,169,1
70,423,223,1
71,330,843,0
72,608,531,1
73,434,891,0
74,303,532,0
75,432,845,0
76,827,358,1
77,503,200,1
78,590,528,1
79,689,566,1
80,297,664,0
81,988,427,1
82,503,643,1
83,239,952,0
84,867,559,1
85,466,739,1
86,606,927,1
87,587,125,1
88,192,649,0
89,157,655,0
90,552,248,1
91,867,482,1
92,767,770,1
93,539,922,1
94,542,661,1
95,205,317,1
96,776,554,1
97,722,30,1
98,305,806,0
99,650,297,1
100,766,817,1
101,910,618,1
102,31,397,0
103,676,415,1
104,943,293,1
105,416,566,1
106,348,471,1
107,735,212,1
108,274,32,1
109,79,844,0
110,42,290,0
111,963,280,1
112,855,324,1
113,659,862,1
114,241,438,0
115,871,98,1
116,746,16,1
117,756,764,1
118,870,142,1
119,23,182,0
120,256,26,1
121,463,189,1
122,232,702,0
123,175,801,0
124,992,52,1
125,113,354,0
126,862,316,1
127,382,233,1
128,243,121,1
129,289,744,0
130,474,944,0
131,276,303,1
132,652,230,1
133,145,660,0
134,664,597,1
135,11,982,0
136,393,507,1
137,382,430,1
138,103,736,0
139,376,251,1
140,919,505,1
141,419,80,1
142,766,438,1
143,811,340,1
144,641,396,1
145,345,598,0
146,176,511,0
147,202,819,0
148,352,880,0
149,594,446,1
150,184,591,0
151,658,250,1
152,428,990,0
153,609,711,1
154,461,569,1
155,38,495,0
156,145,325,0
157,675,779,1
158,334,700,0
159,885,623,1
160,418,722,0
161,560,198,1
162,31,680,0
163,463,755,1
164,770,531,1
165,298,214,1
166,378,839,0
167,704,200,1
168,21,13,1
169,443,803,0
170,406,22,1
171,332,704,0
172,747,499,1
173,483,262,1
174,539,571,1
175,728,148,1
176,621,240,1
177,696,451,1
178,723,134,1
179,919,435,1
180,790,673,1
181,404,424,1
182,387,298,1
183,386,937,0
184,386,309,1
185,522,14,1
186,407,682,1
187,942,163,1
188,809,710,1
189,697,341,1
190,8,382,0
191,578,63,1
192,613,352,1
193,847,225,1
194,441,837,0
195,565,758,1
196,687,911,1
197,542,305,1
198,749,675,1
199,420,932,0
200,661,738,1
201,929,412,1
202,251,346,1
203,377,60,1
204,127,516,0
205,15,796,0
206,930,658,1
207,4,181,0
208,381,239,1
209,295,660,0
210,308,522,0
211,398,873,0
212,490,945,0
213,482,796,1
214,982,94,1
215,273,459,1
216,900,360,1
217,972,785,1
218,46,409,0
219,769,654,1
220,512,247,1
221,819,615,1
222,292,450,1
223,269,162,1
224,322,249,1
225,238,185,1
226,73,41,1
227,733,840,1
228,163,194,1
229,766,996,1
230,474,440,1
231,293,690,0
232,160,611,0
233,247,362,1
234,701,587,1
235,241,606,0
236,778,693,1
237,744,482,1
238,930,858,1
239,159,546,0
240,976,178,1
241,774,850,1
242,650,604,1
243,359,182,1
244,605,56,1
245,109,567,0
246,731,36,1
247,829,415,1
248,992,79,1
249,126,969,0
250,115,589,0
251,469,976,0
252,559,728,1
253,321,2,1
254,688,911,1
255,14,680,0
256,2,782,0
257,757,373,1
258,941,353,1
259,88,40,1
260,350,838,0
261,714,592,1
262,191,62,1
263,853,452,1
264,303,792,0
265,718,124,1
266,4,819,0
267,275,383,1
268,228,557,0
269,12,538,0
270,906,388,1
271,999,961,1
272,406,992,0
273,261,661,0
274,22,52,0
275,547,602,1
276,904,695,1
277,315,492,1
278,506,603,1
279,688,590,1
280,504,177,1
281,657,686,1
282,100,31,1
283,420,600,1
284,884,200,1
285,284,309,1
286,205,542,0
287,981,856,1
288,942,958,1
289,916,878,1
290,663,704,1
291,500,263,1
292,792,601,1
293,987,229,1
294,614,135,1
295,315,680,0
296,288,816,0
297,316,851,0
298,96,375,0
299,726,303,1
300,252,757,0
301,397,753,0
302,60,464,0
303,941,891,1
304,887,378,1
305,853,52,1
306,6,873,0
307,800,604,1
308,466,478,1
309,230,105,1
310,593,996,1
311,409,551,1
312,787,455,1
313,715,767,1
314,315,271,1
315,629,143,1
316,249,511,0
317,642,26,1
318,324,406,1
319,171,819,0
320,636,426,1
321,107,163,1
322,78,700,0
323,122,541,0
324,633,555,1
325,712,714,1
326,230,544,0
327,439,967,0
328,364,356,1
329,922,79,1
330,73,546,0
331,348,333,1
332,101,404,0
333,457,994,0
334,959,45,1
335,594,415,1
336,203,312,1
337,700,944,1
338,820,676,1
339,911,85,1
340,219,997,0
341,852,678,1
342,81,751,0
343,792,571,1
344,89,657,0
345,566,501,1
346,822,244,1
347,264,605,0
348,436,47,1
349,525,206,1
350,171,992,0
351,806,385,1
352,6,977,0
353,275,693,0
354,434,173,1
355,699,969,1
356,850,934,1
357,312,648,0
358,551,372,1
359,537,472,1
360,188,483,0
361,945,215,1
362,927,986,1
363,732,442,1
364,276,219,1
365,346,939,0
366,60,252,0
367,252,366,1
368,210,889,0
369,252,400,1
370,710,380,1
371,929,525,1
372,459,243,1
373,447,381,1
374,451,619,1
375,989,457,1
376,426,254,1
377,496,48,1
378,631,223,1
379,685,817,1
380,511,94,1
381,316,92,1
382,724,92,1
383,992,881,1
384,947,908,1
385,483,748,1
386,723,580,1
387,326,148,1
388,929,367,1
389,357,975,0
390,697,49,1
391,913,500,1
392,983,550,1
393,800,124,1
394,195,175,1
395,799,253,1
396,418,346,1
397,567,53,1
398,65,933,0
399,253,135,1
400,549,262,1
401,755,205,1
402,398,954,0
403,781,763,1
404,98,832,0
405,30,403,0
406,669,657,1
407,697,947,1
408,494,367,1
409,403,303,1
410,741,15,1
411,853,508,1
412,193,348,0
413,743,762,1
414,806,170,1
415,816,180,1
416,907,995,1
417,466,224,1
418,98,313,0
419,827,533,1
420,40,505,0
421,966,686,1
422,764,432,1
423,695,58,1
424,428,389,1
425,542,85,1
426,811,546,1
427,307,871,0
428,616,785,1
429,816,39,1
430,735,607,1
431,292,44,1
432,434,711,1
433,195,703,0
434,539,358,1
435,403,40,1
436,176,550,0
437,529,59,1
438,961,225,1
439,202,711,0
440,605,540,1
441,102,195,0
442,920,317,1
443,478,629,1
444,698,219,1
445,894,872,1
446,409,825,0
447,830,50,1
448,374,550,1
449,618,216,1
450,29,924,0
451,801,54,1
452,422,130,1
453,259,198,1
454,584,376,1
455,396,907,0
456,885,311,1
457,341,852,0
458,289,283,1
459,170,952,0
460,572,271,1
461,325,506,1
462,15,859,0
463,713,154,1
464,843,107,1
465,155,309,0
466,509,47,1
467,539,131,1
468,229,803,0
469,913,323,1
470,78,602,0
471,697,869,1
472,240,20,1
473,921,963,1
474,225,849,0
475,906,245,1
476,770,96,1
477,537,600,1
478,869,817,1
479,442,658,1
480,629,700,1
481,418,404,1
482,198,668,0
483,123,340,0
484,435,603,1
485,757,174,1
486,918,394,1
487,975,55,1
488,161,781,0
489,524,190,1
490,804,218,1
491,434,168,1
492,632,236,1
493,711,134,1
494,608,104,1
495,300,580,0
496,71,699,0
497,227,880,0
498,580,798,1
499,453,269,1
500,866,935,1
