n 2000
c 731518
z 947389
time 0.00
1,582,112,1
2,287,580,1
3,24,570,0
4,508,395,1
5,714,428,1
6,297,722,1
7,586,621,1
8,668,244,1
9,79,725,0
10,547,466,1
11,983,124,1
12,499,139,1
13,667,868,1
14,714,940,1
15,863,597,1
16,284,125,1
17,150,549,0
18,762,144,1
19,939,505,1
20,882,510,1
21,194,493,0
22,895,232,1
23,756,924,1
24,464,495,1
25,617,821,1
26,543,624,1
27,136,802,0
28,688,784,1
29,450,510,1
30,745,239,1
31,493,802,1
32,176,988,0
33,508,908,1
34,223,253,1
35,164,788,0
36,285,617,1
37,761,988,1
38,375,13,1
39,31,52,1
40,828,423,1
41,692,263,1
42,582,498,1
43,442,750,1
44,691,614,1
45,731,95,1
46,555,819,1
47,717,266,1
48,693,770,1
49,805,287,1
50,378,864,1
51,615,767,1
52,275,944,0
53,595,341,1
54,373,436,1
55,60,233,0
56,658,496,1
57,683,121,1
58,844,347,1
59,32,452,0
60,203,162,1
61,32,541,0
62,718,467,1
63,834,768,1
64,142,379,0
65,987,980,1
66,693,140,1
67,833,533,1
68,502,383,1
69,421,444,1
70,14,50,0
71,305,222,1
72,159,670,0
73,513,174,1
74,486,943,1
75,527,976,1
76,650,513,1
77,182,211,1
78,381,859,1
79,696,385,1
80,568,275,1
81,155,814,0
82,222,470,1
83,974,859,1
84,250,898,0
85,305,686,1
86,301,602,1
87,26,88,0
88,591,180,1
89,860,794,1
90,103,859,0
91,978,237,1
92,734,965,1
93,690,597,1
94,213,72,1
95,316,768,1
96,175,637,0
97,121,497,0
98,400,121,1
99,977,660,1
100,485,908,1
101,829,557,1
102,462,504,1
103,611,506,1
104,990,832,1
105,55,401,0
106,491,362,1
107,254,535,1
108,921,603,1
109,694,487,1
110,25,813,0
111,666,203,1
112,926,55,1
113,186,281,1
114,464,713,1
115,142,645,0
116,489,139,1
117,515,551,1
118,845,225,1
119,414,689,1
120,879,253,1
121,358,656,1
122,119,857,0
123,670,356,1
124,911,815,1
125,504,53,1
126,565,775,1
127,421,572,1
128,402,628,1
129,120,35,1
130,249,739,0
131,827,842,1
132,315,329,1
133,40,55,1
134,415,880,1
135,994,9,1
136,600,534,1
137,645,817,1
138,302,355,1
139,319,846,0
140,654,124,1
141,706,595,1
142,117,169,1
143,378,159,1
144,184,15,1
145,776,153,1
146,791,138,1
147,9,662,0
148,527,931,1
149,57,481,0
150,207,290,1
151,89,29,1
152,795,377,1
153,856,138,1
154,556,844,1
155,757,98,1
156,384,328,1
157,682,742,1
158,621,271,1
159,812,826,1
160,953,477,1
161,551,841,1
162,886,275,1
163,574,678,1
164,289,910,0
165,737,857,1
166,977,938,1
167,703,811,1
168,940,136,1
169,170,182,1
170,189,801,0
171,611,459,1
172,866,350,1
173,986,9,1
174,658,446,1
175,383,199,1
176,668,803,1
177,119,214,1
178,874,25,1
179,54,806,0
180,269,820,0
181,395,59,1
182,570,213,1
183,529,28,1
184,905,80,1
185,409,769,1
186,366,485,1
187,101,462,0
188,64,825,0
189,912,280,1
190,303,697,1
191,57,650,0
192,500,115,1
193,326,956,0
194,440,208,1
195,308,201,1
196,422,162,1
197,725,988,1
198,124,974,0
