n 1000
c 234888
z 407450
time 0.00
1,233,335,0
2,938,859,1
3,147,353,0
4,7,314,0
5,413,715,0
6,868,465,1
7,269,28,1
8,791,643,1
9,386,12,1
10,670,481,1
11,10,755,0
12,342,570,0
13,438,915,0
14,885,3,1
15,754,156,1
16,23,348,0
17,417,364,1
18,637,415,1
19,254,408,0
20,933,877,1
21,613,148,1
22,698,615,1
23,223,571,0
24,435,942,0
25,940,836,1
26,802,471,1
27,667,265,1
28,931,87,1
29,565,981,0
30,436,166,1
31,784,937,1
32,707,331,1
33,799,499,1
34,666,244,1
35,127,3,1
36,784,128,1
37,796,723,1
38,466,228,1
39,458,611,0
40,415,150,1
41,823,478,1
42,481,129,1
43,261,325,0
44,134,397,0
45,782,838,1
46,134,298,0
47,720,25,1
48,280,385,0
49,800,286,1
50,589,359,1
51,74,62,1
52,638,551,1
53,390,12,1
54,432,923,0
55,279,176,1
56,93,359,0
57,102,496,0
58,223,394,0
59,435,739,0
60,998,857,1
61,275,292,1
62,417,946,0
63,173,743,0
64,753,258,1
65,710,251,1
66,800,579,1
67,452,388,1
68,385,190,1
69,848,539,1
70,361,633,0
71,116,309,0
72,858,581,1
73,996,53,1
74,649,910,0
75,578,439,1
76,21,32,0
77,905,434,1
78,904,202,1
79,27,200,0
80,131,90,1
81,46,53,1
82,945,85,1
83,953,66,1
84,269,705,0
85,276,221,1
86,320,793,0
87,565,559,1
88,818,59,1
89,311,745,0
90,130,18,1
91,637,692,1
92,753,484,1
93,989,84,1
94,160,695,0
95,639,31,1
96,410,692,0
97,52,368,0
98,771,536,1
99,68,163,0
100,880,403,1
101,72,620,0
102,265,583,0
103,774,681,1
104,281,503,0
105,818,464,1
106,310,649,0
107,97,102,1
108,172,458,0
109,81,494,0
110,964,228,1
111,805,994,0
112,953,774,1
113,477,368,1
114,899,136,1
115,17,436,0
116,900,146,1
117,534,846,0
118,992,248,1
119,225,160,1
120,706,580,1
121,233,183,1
122,522,712,0
123,145,947,0
124,506,398,1
125,979,604,1
126,344,486,0
127,576,691,1
128,813,451,1
129,963,386,1
130,860,154,1
131,502,505,1
132,798,944,1
133,891,742,1
