n 1000
c 449497
z 494742
time 0.00
1,814,536,1
2,751,132,1
3,504,74,1
4,332,291,1
5,338,428,1
6,977,994,1
7,962,869,1
8,692,980,1
9,527,349,1
10,467,914,1
11,559,156,1
12,939,475,1
13,523,540,1
14,506,300,1
15,383,461,1
16,812,693,1
17,470,237,1
18,74,376,1
19,755,297,1
20,466,398,1
21,466,157,1
22,791,96,1
23,396,996,1
24,848,871,1
25,233,789,1
26,231,184,1
27,624,10,1
28,792,928,1
29,338,542,1
30,649,999,1
31,589,330,1
32,600,828,1
33,812,540,1
34,751,277,1
35,540,308,1
36,861,841,1
37,33,396,0
38,423,677,1
39,479,460,1
40,444,759,1
41,540,927,1
42,214,762,1
43,962,238,1
44,51,910,0
45,627,575,1
46,955,3,1
47,285,618,1
48,997,890,1
49,237,799,1
50,610,424,1
51,183,47,1
52,355,760,1
53,83,797,0
54,133,652,1
55,532,345,1
56,218,344,1
57,307,913,1
58,132,123,1
59,992,36,1
60,107,690,0
61,656,549,1
62,966,819,1
63,970,728,1
64,974,435,1
65,995,212,1
66,885,612,1
67,633,437,1
68,470,959,1
69,557,716,1
70,430,818,1
71,393,150,1
72,159,702,1
73,881,606,1
74,142,791,1
75,215,184,1
76,490,497,1
77,294,115,1
78,629,195,1
79,696,305,1
80,240,923,1
81,843,214,1
82,102,214,1
83,806,139,1
84,66,370,1
85,441,710,1
86,349,466,1
87,938,744,1
88,71,948,0
89,772,458,1
90,783,499,1
91,618,957,1
92,302,365,1
93,442,813,1
94,821,928,1
95,620,384,1
96,663,237,1
97,897,713,1
98,760,129,1
99,753,604,1
100,333,676,1
101,829,437,1
102,502,904,1
103,579,250,1
104,774,768,1
105,87,969,0
106,91,674,0
107,6,367,0
108,409,819,1
109,926,719,1
110,913,445,1
111,562,115,1
112,814,671,1
113,410,921,1
114,272,665,1
115,830,77,1
116,481,867,1
117,811,559,1
118,565,201,1
119,46,385,0
120,927,965,1
121,214,232,1
122,831,177,1
123,926,260,1
124,911,687,1
125,800,53,1
126,805,863,1
127,45,412,0
128,642,620,1
129,104,963,0
130,833,891,1
131,859,122,1
132,139,593,1
133,928,279,1
134,887,960,1
135,866,913,1
136,416,102,1
137,213,233,1
138,614,827,1
139,759,846,1
140,158,580,1
141,338,403,1
142,989,113,1
143,362,127,1
144,688,151,1
145,488,81,1
146,359,434,1
147,225,38,1
148,391,275,1
149,401,177,1
150,183,602,1
151,153,549,1
152,963,113,1
153,744,306,1
154,900,772,1
155,645,578,1
156,136,440,1
157,370,742,1
158,613,487,1
159,636,746,1
160,649,173,1
161,263,793,1
162,358,291,1
163,870,582,1
164,33,142,1
165,265,801,1
166,241,506,1
