n 200
c 59252
z 91865
time 0.00
1,760,970,1
2,425,166,1
3,266,692,0
4,214,973,0
5,172,854,0
6,787,92,1
7,68,759,0
8,326,854,0
9,433,7,1
10,269,292,1
11,977,438,1
12,757,989,1
13,349,790,0
14,92,670,0
15,297,375,1
16,286,463,1
17,984,871,1
18,116,618,0
19,989,587,1
20,444,168,1
21,564,935,1
22,945,10,1
23,614,46,1
24,690,801,1
25,155,919,0
26,513,42,1
27,770,396,1
28,786,250,1
29,372,384,1
30,507,345,1
31,935,68,1
32,770,830,1
33,470,846,1
34,577,471,1
35,382,222,1
36,927,699,1
37,659,830,1
38,353,279,1
39,33,894,0
40,542,921,1
41,630,177,1
42,608,124,1
43,612,296,1
44,773,568,1
45,397,985,0
46,741,533,1
47,791,340,1
48,303,4,1
49,495,241,1
50,28,930,0
51,777,57,1
52,877,522,1
53,405,175,1
54,567,950,1
55,30,899,0
56,252,138,1
57,53,851,0
58,526,853,1
59,738,838,1
60,701,252,1
61,402,711,1
62,32,453,0
63,556,738,1
64,592,101,1
65,805,454,1
66,711,374,1
67,395,855,0
68,864,113,1
69,967,166,1
70,600,812,1
71,91,40,1
72,57,72,1
73,75,688,0
74,480,321,1
75,25,570,0
76,844,187,1
77,584,445,1
78,695,533,1
79,34,19,1
80,50,701,0
81,213,440,1
82,664,912,1
83,688,325,1
84,652,44,1
85,115,168,1
86,663,116,1
87,356,170,1
88,569,590,1
89,14,532,0
90,681,277,1
91,748,447,1
92,720,327,1
93,140,111,1
94,831,106,1
95,750,482,1
96,161,423,0
97,451,483,1
98,218,851,0
99,747,526,1
100,247,494,0
101,991,559,1
102,344,690,1
103,709,420,1
104,328,690,0
105,457,299,1
106,453,540,1
107,616,73,1
108,467,29,1
109,696,137,1
110,947,751,1
111,508,269,1
112,24,857,0
113,4,787,0
114,122,763,0
115,288,983,0
116,995,269,1
117,293,633,1
118,967,683,1
119,264,19,1
120,329,159,1
121,776,650,1
122,409,867,0
123,640,502,1
124,73,161,1
125,370,303,1
126,399,945,0
127,615,30,1
128,972,958,1
129,442,29,1
130,635,301,1
131,405,44,1
132,461,43,1
133,786,137,1
134,737,394,1
135,252,507,1
136,2,696,0
137,983,755,1
138,216,589,0
139,225,8,1
140,688,342,1
141,468,725,1
142,287,299,1
143,228,785,0
144,954,913,1
145,978,619,1
146,129,828,0
147,611,704,1
148,41,173,0
149,123,459,0
150,137,204,1
151,291,639,0
152,229,987,0
153,602,100,1
154,710,222,1
155,855,724,1
156,658,82,1
157,356,816,0
158,39,345,0
159,782,636,1
160,931,367,1
161,929,155,1
162,296,749,0
163,1000,736,1
164,995,736,1
165,739,163,1
166,691,660,1
167,881,581,1
168,102,282,0
169,68,336,0
170,375,91,1
171,885,5,1
172,772,520,1
173,76,83,1
174,228,24,1
175,65,769,0
176,998,757,1
177,505,888,1
178,988,539,1
179,224,816,0
180,943,366,1
181,125,573,0
182,220,479,0
183,827,614,1
184,259,898,0
185,371,635,1
186,872,511,1
187,343,248,1
188,930,827,1
189,434,962,0
190,185,419,0
191,731,676,1
192,782,117,1
193,1000,422,1
194,962,882,1
195,822,771,1
196,112,148,1
197,711,302,1
198,46,760,0
199,165,777,0
200,478,23,1
