n 500
c 103149
z 184869
time 0.00
1,970,193,1
2,342,706,0
3,412,508,0
4,52,161,0
5,709,822,0
6,585,327,1
7,221,15,1
8,875,361,1
9,186,15,1
10,546,400,1
11,379,413,1
12,283,537,0
13,807,302,1
14,282,346,0
15,659,398,1
16,716,466,1
17,634,759,0
18,722,814,0
19,62,643,0
20,353,556,0
21,813,431,1
22,575,93,1
23,704,510,1
24,984,836,1
25,509,942,0
26,622,862,0
27,292,524,0
28,679,5,1
29,486,279,1
30,576,429,1
31,209,195,1
32,1000,81,1
33,288,501,0
34,359,955,0
35,999,894,1
36,213,167,1
37,365,494,0
38,375,554,0
39,522,470,1
40,27,940,0
41,96,129,0
42,93,631,0
43,261,16,1
44,139,635,0
45,974,617,1
46,331,504,0
47,832,43,1
48,620,575,1
49,776,985,0
50,17,750,0
51,723,888,0
52,18,918,0
53,559,607,0
54,717,586,1
55,728,490,1
56,866,469,1
57,950,819,1
58,748,488,1
59,108,542,0
60,971,336,1
61,36,758,0
62,934,368,1
63,981,569,1
64,981,512,1
65,838,149,1
66,845,682,1
67,157,830,0
68,821,52,1
69,936,902,1
70,741,895,0
71,629,767,0
72,583,11,1
73,957,912,1
74,733,29,1
75,530,873,0
76,786,278,1
77,242,428,0
78,157,713,0
79,700,290,1
80,847,608,1
81,815,359,1
82,86,523,0
83,585,788,0
84,578,711,0
85,533,247,1
86,796,455,1
87,670,401,1
88,943,146,1
89,960,28,1
90,854,713,1
91,758,814,1
92,445,210,1
93,589,70,1
94,676,637,1
95,936,482,1
96,710,827,0
97,853,635,1
98,48,230,0
99,228,158,1
100,196,34,1
101,936,151,1
102,373,854,0
103,982,636,1
104,757,734,1
105,147,723,0
106,739,704,1
107,986,441,1
108,848,672,1
109,98,848,0
110,472,291,1
111,453,532,0
112,742,85,1
113,389,835,0
114,111,175,0
115,58,15,1
116,529,232,1
117,831,953,0
118,5,207,0
119,354,731,0
120,895,114,1
121,137,625,0
122,902,310,1
123,250,845,0
124,47,516,0
125,459,903,0
126,492,756,0
127,56,21,1
128,58,873,0
129,371,564,0
130,472,257,1
131,550,235,1
132,115,543,0
133,444,368,1
134,110,470,0
135,277,290,1
136,15,804,0
137,560,499,1
138,741,808,1
139,163,615,0
140,261,90,1
141,390,981,0
142,436,702,0
143,877,705,1
144,991,309,1
145,684,787,0
146,206,888,0
147,901,968,1
148,279,921,0
149,428,730,0
150,454,832,0
151,820,295,1
152,354,230,1
153,555,283,1
154,67,810,0
155,248,171,1
156,624,78,1
157,845,48,1
158,933,165,1
159,215,155,1
160,305,411,0
161,442,163,1
162,661,856,0
163,10,352,0
164,217,843,0
165,756,171,1
166,793,688,1
167,59,164,0
168,900,245,1
169,302,767,0
170,53,775,0
171,142,724,0
172,418,243,1
173,998,434,1
174,874,35,1
175,907,192,1
176,604,88,1
177,195,96,1
178,762,231,1
179,874,760,1
180,548,793,0
181,639,445,1
182,593,106,1
183,613,302,1
184,305,566,0
185,365,826,0
186,757,955,0
187,577,448,1
188,48,479,0
189,963,729,1
190,271,95,1
191,188,620,0
192,275,296,1
193,105,798,0
194,640,326,1
195,856,931,1
196,157,447,0
197,760,277,1
198,836,635,1
199,166,840,0
200,668,819,0
201,340,704,0
202,377,298,1
203,860,80,1
204,446,572,0
205,642,280,1
206,456,450,1
207,271,162,1
208,851,199,1
209,466,65,1
210,235,715,0
211,369,462,0
212,793,953,0
213,941,360,1
214,589,966,0
215,851,215,1
216,466,153,1
217,95,214,0
218,245,673,0
219,747,579,1
220,79,520,0
221,957,955,1
222,786,354,1
223,47,535,0
224,32,745,0
225,176,421,0
226,279,409,0
227,432,765,0
228,601,555,1
229,56,449,0
230,720,928,0
231,912,959,1
232,999,580,1
233,74,566,0
234,251,348,0
235,795,907,0
236,176,501,0
237,322,223,1
238,872,595,1
239,225,998,0
240,534,818,0
241,681,31,1
242,729,917,0
243,530,915,0
244,836,609,1
245,503,356,1
246,218,572,0
247,344,531,0
248,167,583,0
249,137,70,1
250,505,662,0
251,344,924,0
252,605,160,1
253,148,966,0
254,558,263,1
255,760,821,1
256,249,638,0
257,111,218,0
258,748,994,0
259,458,213,1
260,492,350,1
261,397,629,0
262,926,775,1
263,999,568,1
264,101,520,0
265,816,329,1
266,338,379,0
267,165,716,0
268,490,845,0
269,7,438,0
270,889,581,1
271,17,165,0
272,636,329,1
273,520,401,1
274,492,452,1
275,117,503,0
276,63,648,0
277,838,704,1
278,608,804,0
279,427,986,0
280,198,874,0
281,571,138,1
282,971,992,1
283,23,365,0
284,795,504,1
285,118,946,0
286,468,966,0
287,760,229,1
288,372,254,1
289,799,162,1
290,574,776,0
291,294,444,0
292,223,265,0
293,445,58,1
294,597,991,0
295,173,908,0
296,302,360,0
297,182,592,0
298,342,112,1
299,321,59,1
300,627,541,1
301,191,270,0
302,459,760,0
303,152,111,1
304,469,467,1
305,335,497,0
306,141,33,1
307,394,785,0
308,632,239,1
309,960,813,1
310,63,965,0
311,364,691,0
312,513,888,0
313,422,580,0
314,249,55,1
315,776,219,1
316,695,568,1
317,901,518,1
318,922,543,1
319,309,48,1
320,171,162,1
321,710,960,0
322,749,892,0
323,693,809,0
324,80,748,0
325,634,183,1
326,412,97,1
327,313,587,0
328,979,252,1
329,397,747,0
330,831,570,1
331,823,377,1
332,243,637,0
333,412,950,0
334,846,638,1
335,324,547,0
336,505,657,0
337,183,356,0
338,274,508,0
339,170,154,1
340,385,525,0
341,759,771,1
342,632,400,1
343,899,223,1
344,15,618,0
345,768,658,1
346,645,348,1
347,51,193,0
348,971,495,1
349,720,171,1
350,922,793,1
351,897,606,1
352,725,722,1
353,221,314,0
354,377,942,0
355,590,374,1
356,536,406,1
357,803,653,1
358,21,749,0
359,963,948,1
360,562,100,1
361,507,651,0
362,862,794,1
363,719,574,1
364,546,140,1
365,389,359,1
366,906,821,1
367,919,346,1
368,289,34,1
369,62,405,0
370,469,148,1
371,564,529,1
372,345,995,0
373,682,969,0
374,105,908,0
375,888,638,1
376,320,247,1
377,363,860,0
378,758,407,1
379,544,821,0
380,622,686,1
381,111,928,0
382,19,877,0
383,538,390,1
384,146,445,0
385,421,745,0
386,658,205,1
387,976,353,1
388,632,896,0
389,880,107,1
390,327,10,1
391,900,960,1
392,461,87,1
