n 1000
c 201904
z 359470
time 0.00
1,617,404,1
2,717,461,1
3,403,695,0
4,787,924,0
5,492,961,0
6,824,330,1
7,292,146,1
8,34,188,0
9,137,386,0
10,225,763,0
11,770,64,1
12,610,620,1
13,862,505,1
14,345,301,1
15,682,401,1
16,451,13,1
17,881,930,1
18,889,785,1
19,629,382,1
20,280,959,0
21,492,554,0
22,926,272,1
23,455,913,0
24,855,671,1
25,108,409,0
26,293,873,0
27,555,799,0
28,78,24,1
29,757,298,1
30,95,496,0
31,616,798,0
32,991,388,1
33,7,216,0
34,94,158,0
35,878,593,1
36,428,514,0
37,956,193,1
38,862,589,1
39,297,345,0
40,186,23,1
41,703,164,1
42,588,10,1
43,740,499,1
44,770,510,1
45,693,580,1
46,186,907,0
47,687,6,1
48,987,74,1
49,391,428,0
50,576,761,0
51,858,603,1
52,177,721,0
53,86,962,0
54,740,45,1
55,7,101,0
56,465,752,0
57,629,734,0
58,411,171,1
59,451,705,0
60,770,851,0
61,539,169,1
62,653,523,1
63,876,956,0
64,340,947,0
65,573,768,0
66,564,5,1
67,300,393,0
68,980,399,1
69,919,257,1
70,564,954,0
71,868,570,1
72,782,470,1
73,668,115,1
74,556,592,1
75,289,796,0
76,769,449,1
77,809,535,1
78,52,708,0
79,355,837,0
80,94,571,0
81,590,346,1
82,277,254,1
83,488,415,1
84,145,226,0
85,884,170,1
86,91,914,0
87,901,708,1
88,566,205,1
89,751,151,1
90,725,332,1
91,877,849,1
92,844,5,1
93,988,881,1
94,387,544,0
95,391,317,1
96,973,958,1
97,476,534,0
98,135,185,0
99,483,577,0
100,715,357,1
101,855,210,1
102,412,561,0
103,597,631,1
104,20,985,0
105,106,638,0
106,282,283,1
107,105,580,0
108,7,27,0
109,481,907,0
110,567,830,0
111,908,543,1
112,925,552,1
113,692,262,1
114,230,850,0
115,641,130,1
116,280,979,0
117,294,732,0
118,260,666,0
119,113,894,0
120,470,333,1
121,472,164,1
122,725,145,1
123,137,144,1
124,966,407,1
125,554,954,0
126,307,127,1
127,823,872,1
128,977,36,1
129,866,279,1
130,311,900,0
131,421,494,0
132,306,730,0
133,451,891,0
134,389,673,0
135,36,413,0
136,758,263,1
137,959,822,1
138,628,955,0
139,314,858,0
140,492,901,0
141,341,336,1
142,563,841,0
143,460,908,0
144,678,792,0
145,51,414,0
146,253,219,1
147,844,83,1
148,590,628,1
149,547,69,1
150,149,867,0
151,187,906,0
152,201,233,0
153,914,894,1
154,818,157,1
155,431,942,0
156,111,321,0
157,164,11,1
158,228,520,0
159,318,790,0
160,144,118,1
161,721,206,1
162,396,435,0
163,473,371,1
164,992,990,1
165,315,222,1
166,128,867,0
167,530,783,0
168,819,328,1
169,677,234,1
170,84,706,0
171,237,423,0
172,745,222,1
173,405,613,0
174,537,230,1
175,570,571,1
176,875,923,1
177,34,659,0
178,497,474,1
179,569,379,1
180,43,100,0
181,270,648,0
182,408,277,1
183,172,625,0
184,80,977,0
185,516,853,0
186,940,126,1
187,176,11,1
188,575,362,1
189,226,460,0
190,742,58,1
191,683,7,1
192,106,531,0
193,600,601,1
194,119,929,0
195,599,566,1
196,732,562,1
197,591,928,0
198,539,550,1
199,421,347,1
200,851,534,1
201,275,147,1
202,288,949,0
203,403,699,0
204,965,463,1
205,473,643,0
206,719,317,1
207,646,845,0
208,650,842,0
209,409,164,1
210,122,670,0
211,976,673,1
212,48,412,0
213,844,91,1
214,996,705,1
215,986,890,1
216,513,596,0
217,262,801,0
218,300,348,0
219,122,70,1
220,542,771,0
221,260,142,1
222,801,653,1
223,318,546,0
224,791,964,0
225,191,984,0
226,406,668,0
227,911,568,1
228,384,206,1
229,839,132,1
230,895,267,1
231,175,770,0
232,518,639,0
233,201,913,0
234,306,319,1
235,178,78,1
236,407,784,0
237,33,258,0
238,823,502,1
239,272,73,1
240,965,901,1
241,176,242,0
242,936,520,1
243,625,150,1
244,675,980,0
245,102,287,0
246,777,295,1
247,943,630,1
248,814,330,1
249,832,105,1
250,48,889,0
251,95,943,0
252,28,187,0
253,427,777,0
254,749,730,1
255,167,824,0
256,736,121,1
257,118,109,1
258,483,381,1
259,841,968,0
260,547,17,1
261,772,784,1
262,821,154,1
263,646,475,1
264,420,931,0
265,111,252,0
266,33,286,0
267,20,831,0
268,81,736,0
269,134,521,0
270,584,648,0
271,672,864,0
272,19,956,0
273,591,516,1
274,947,887,1
275,988,778,1
276,262,955,0
277,813,163,1
278,727,559,1
279,882,901,1
280,813,845,1
281,58,901,0
282,202,483,0
283,990,272,1
284,922,155,1
285,741,437,1
286,139,537,0
287,343,200,1
288,547,105,1
289,198,925,0
290,933,659,1
291,517,575,0
292,510,636,0
293,308,77,1
294,252,10,1
295,84,431,0
296,517,779,0
297,669,859,0
298,405,939,0
299,520,974,0
300,298,992,0
301,758,609,1
302,922,915,1
303,679,218,1
304,580,566,1
305,878,580,1
306,124,620,0
307,745,460,1
308,511,362,1
309,303,136,1
310,590,376,1
311,867,894,1
312,800,299,1
313,13,799,0
314,896,890,1
315,39,190,0
316,398,75,1
317,668,521,1
318,289,610,0
319,732,459,1
320,506,957,0
321,365,651,0
322,804,423,1
323,756,732,1
324,511,127,1
325,545,170,1
326,363,580,0
327,520,974,0
328,874,631,1
329,444,870,0
330,518,669,0
331,830,60,1
332,138,984,0
333,875,233,1
334,69,561,0
335,667,750,0
336,688,628,1
337,262,687,0
338,473,815,0
339,473,821,0
340,272,256,1
341,718,654,1
342,263,667,0
343,146,858,0
344,14,685,0
345,415,157,1
346,20,975,0
347,282,868,0
348,842,474,1
349,567,758,0
350,577,500,1
351,504,481,1
352,556,157,1
353,572,317,1
354,256,521,0
355,909,441,1
356,623,601,1
357,226,368,0
358,244,856,0
359,2,119,0
360,313,391,0
361,882,886,1
362,13,533,0
363,238,161,1
364,289,807,0
365,988,106,1
366,849,648,1
367,998,533,1
368,344,749,0
369,965,888,1
370,924,879,1
371,355,476,0
372,408,390,1
373,113,764,0
374,976,567,1
375,431,577,0
376,111,482,0
377,770,503,1
378,53,938,0
379,303,304,1
380,733,841,0
381,758,243,1
382,818,176,1
383,1,657,0
384,969,96,1
385,780,308,1
386,193,72,1
387,679,204,1
388,783,979,0
389,591,614,1
390,294,421,0
391,459,915,0
392,524,890,0
393,737,723,1
394,72,411,0
395,712,485,1
396,224,630,0
397,713,188,1
398,334,968,0
399,423,847,0
400,146,706,0
401,717,597,1
402,635,622,1
403,750,994,0
404,807,140,1
405,1000,835,1
406,155,165,0
407,218,410,0
408,428,467,0
409,188,863,0
410,523,811,0
411,934,747,1
412,94,720,0
413,145,81,1
414,380,221,1
415,905,572,1
416,921,295,1
417,676,679,1
418,327,781,0
419,556,85,1
420,549,844,0
421,24,310,0
422,889,691,1
423,697,874,0
424,946,88,1
425,104,853,0
426,633,486,1
427,709,535,1
428,565,772,0
429,154,271,0
430,5,690,0
431,757,195,1
432,512,938,0
433,221,846,0
434,352,137,1
435,380,695,0
436,77,401,0
437,99,58,1
438,774,500,1
439,651,654,1
440,563,783,0
441,943,474,1
442,318,217,1
443,760,964,0
444,151,70,1
445,752,840,0
446,95,652,0
447,359,353,1
448,628,49,1
449,252,687,0
450,43,215,0
451,747,269,1
452,963,918,1
453,669,165,1
454,494,380,1
455,909,203,1
456,459,131,1
457,135,627,0
458,206,695,0
459,187,608,0
460,498,698,0
461,543,754,0
462,821,990,0
463,58,882,0
464,617,591,1
465,541,685,0
466,482,426,1
467,828,139,1
468,675,990,0
469,874,235,1
470,451,590,0
471,75,405,0
472,637,687,0
473,282,411,0
474,670,100,1
475,995,540,1
476,360,428,0
477,579,959,0
478,843,53,1
479,659,233,1
480,98,935,0
481,588,468,1
482,283,591,0
483,732,940,0
484,776,494,1
485,662,606,1
486,147,910,0
487,384,711,0
488,983,905,1
489,254,358,0
490,617,269,1
491,244,71,1
492,253,808,0
493,256,757,0
494,853,932,0
495,878,555,1
496,660,423,1
497,341,600,0
498,385,49,1
499,790,637,1
500,479,715,0
501,757,451,1
502,161,545,0
503,905,94,1
504,291,443,0
505,45,120,0
506,292,902,0
507,929,619,1
508,183,553,0
509,554,255,1
510,696,215,1
511,557,260,1
512,35,873,0
513,364,797,0
514,889,877,1
515,431,833,0
516,188,687,0
517,868,95,1
518,514,354,1
519,537,861,0
520,694,90,1
521,877,549,1
522,889,9,1
523,302,685,0
524,696,661,1
525,278,313,0
526,295,275,1
527,207,903,0
528,579,378,1
529,501,503,1
530,277,270,1
531,51,29,1
532,747,951,0
533,45,749,0
534,912,365,1
535,116,177,0
536,356,834,0
537,305,402,0
538,478,813,0
539,809,616,1
540,245,62,1
541,622,576,1
542,566,395,1
543,70,793,0
544,528,750,0
545,116,243,0
546,659,456,1
547,525,477,1
548,143,743,0
549,933,65,1
550,81,23,1
551,504,502,1
552,856,136,1
553,268,561,0
554,974,763,1
555,515,58,1
556,226,650,0
557,279,766,0
558,266,419,0
559,854,726,1
560,77,729,0
561,181,867,0
562,935,944,1
563,313,613,0
564,510,187,1
565,464,919,0
566,49,587,0
567,942,792,1
568,496,293,1
569,564,648,0
570,182,481,0
571,163,956,0
572,747,843,0
573,517,945,0
574,934,776,1
575,308,41,1
576,72,367,0
577,461,397,1
578,571,649,0
579,204,568,0
580,58,518,0
581,555,715,0
582,90,342,0
583,941,506,1
584,454,72,1
585,436,314,1
586,352,763,0
587,946,197,1
588,3,286,0
589,261,676,0
590,830,910,0
591,28,159,0
592,923,708,1
593,910,940,1
594,477,432,1
595,354,850,0
596,351,126,1
597,192,49,1
598,226,307,0
599,182,729,0
600,999,180,1
601,463,939,0
602,882,739,1
603,327,199,1
604,975,272,1
605,977,747,1
606,615,608,1
607,761,28,1
608,730,644,1
609,693,612,1
610,608,552,1
611,966,441,1
612,531,806,0
613,709,710,1
614,316,38,1
615,848,560,1
616,254,133,1
617,51,831,0
618,936,280,1
619,331,383,0
620,323,755,0
621,271,450,0
622,147,34,1
623,127,163,0
624,747,530,1
625,118,354,0
626,601,957,0
627,268,71,1
628,336,1,1
629,132,741,0
630,61,948,0
631,725,156,1
632,185,142,1
633,915,642,1
634,76,131,0
635,69,248,0
636,955,396,1
637,745,581,1
638,664,192,1
639,300,305,1
640,40,572,0
641,430,704,0
642,507,844,0
643,425,625,0
644,140,388,0
645,386,673,0
646,359,768,0
647,137,689,0
648,266,981,0
649,579,65,1
650,604,546,1
651,87,543,0
652,555,78,1
653,461,128,1
654,258,207,1
655,449,34,1
656,926,852,1
657,167,516,0
658,482,752,0
659,153,594,0
660,609,612,1
661,628,936,0
662,520,55,1
663,385,67,1
664,134,572,0
665,223,799,0
666,195,817,0
667,349,712,0
668,430,327,1
669,901,736,1
670,27,91,0
671,44,393,0
672,289,8,1
673,382,456,0
674,762,342,1
675,807,783,1
676,843,955,0
677,948,838,1
678,11,20,0
679,984,869,1
680,217,505,0
681,371,559,0
682,118,178,0
683,708,358,1
684,153,90,1
685,519,24,1
686,1,454,0
687,913,955,1
688,445,378,1
689,944,746,1
690,887,593,1
691,936,420,1
692,144,462,0
693,104,557,0
694,693,700,1
695,899,635,1
696,158,30,1
697,395,599,0
698,751,980,0
699,879,230,1
700,40,658,0
701,397,812,0
702,855,991,0
703,379,428,0
704,302,855,0
705,471,853,0
706,142,981,0
707,415,36,1
708,194,809,0
709,147,474,0
710,369,210,1
711,278,723,0
712,299,576,0
713,915,267,1
714,996,568,1
715,787,812,1
716,71,125,0
717,421,848,0
718,386,263,1
719,887,983,0
720,655,971,0
721,417,494,0
722,906,655,1
723,121,124,1
724,526,160,1
725,952,154,1
726,171,690,0
727,588,31,1
728,762,339,1
729,847,485,1
730,81,796,0
731,596,659,0
732,833,621,1
733,505,664,0
734,740,492,1
735,104,961,0
736,541,218,1
737,128,167,0
738,336,602,0
739,1,192,0
740,160,423,0
741,245,720,0
742,671,521,1
743,737,668,1
744,64,611,0
745,811,218,1
746,792,188,1
747,53,64,0
748,131,575,0
749,279,120,1
750,331,890,0
751,683,237,1
752,372,256,1
753,466,942,0
754,826,691,1
755,796,19,1
756,820,546,1
757,109,128,1
758,826,746,1
759,522,5,1
760,345,372,0
761,779,503,1
762,183,779,0
763,395,279,1
764,153,976,0
765,234,965,0
766,803,340,1
767,276,841,0
768,719,169,1
769,289,605,0
770,526,349,1
771,525,834,0
