n 2000
c 443510
z 754178
time 0.00
1,28,475,0
2,296,844,0
3,782,134,1
4,934,283,1
5,439,248,1
6,755,321,1
7,727,401,1
8,205,707,0
9,636,921,0
10,188,674,0
11,597,407,1
12,981,371,1
13,697,544,1
14,156,436,0
15,965,688,1
16,950,20,1
17,788,769,1
18,388,872,0
19,280,517,0
20,499,454,1
21,455,833,0
22,225,735,0
23,850,352,1
24,242,518,0
25,663,360,1
26,632,840,0
27,414,326,1
28,881,615,1
29,296,537,0
30,538,943,0
31,395,989,0
32,18,467,0
33,202,71,1
34,241,549,0
35,593,200,1
36,431,473,1
37,183,96,1
38,49,132,0
39,972,72,1
40,5,774,0
41,234,707,0
42,399,521,0
43,303,50,1
44,229,885,0
45,184,987,0
46,269,50,1
47,474,469,1
48,182,281,0
49,546,451,1
50,251,728,0
51,453,458,1
52,700,608,1
53,857,897,1
54,319,964,0
55,522,268,1
56,668,255,1
57,944,693,1
58,70,418,0
59,774,512,1
60,373,306,1
61,30,584,0
62,496,706,0
63,191,147,1
64,615,938,0
65,664,207,1
66,55,388,0
67,519,56,1
68,151,710,0
69,970,896,1
70,95,73,1
71,799,513,1
72,833,93,1
73,887,858,1
74,735,255,1
75,364,675,0
76,172,936,0
77,756,918,0
78,719,371,1
79,686,844,0
80,1,34,0
81,561,33,1
82,56,709,0
83,131,182,0
84,444,329,1
85,479,753,0
86,910,833,1
87,560,491,1
88,401,324,1
89,674,430,1
90,112,123,1
91,168,744,0
92,351,324,1
93,439,800,0
94,902,527,1
95,674,460,1
96,832,213,1
97,311,189,1
98,226,968,0
99,422,968,0
100,158,388,0
101,98,33,1
102,647,792,0
103,48,998,0
104,527,880,0
105,581,189,1
106,301,194,1
107,100,811,0
108,882,314,1
109,332,82,1
110,282,861,0
111,839,510,1
112,376,151,1
113,431,333,1
114,225,825,0
115,892,785,1
116,27,90,0
117,905,691,1
118,199,937,0
119,188,405,0
120,745,380,1
121,763,843,1
122,256,640,0
123,476,895,0
124,209,734,0
125,621,153,1
126,214,366,0
127,874,967,1
128,868,547,1
129,381,134,1
130,442,971,0
131,808,69,1
132,733,873,1
133,78,674,0
134,904,416,1
135,407,340,1
136,881,534,1
137,114,853,0
138,671,514,1
139,861,777,1
140,799,116,1
141,136,271,0
142,478,776,0
143,359,947,0
144,617,343,1
145,950,181,1
146,760,874,1
147,367,386,1
148,657,507,1
149,838,404,1
150,360,410,1
151,86,425,0
