n 200
c 40342
z 77246
time 0.00
1,970,193,1
2,342,706,0
3,412,508,0
4,52,161,0
5,709,822,0
6,585,327,1
7,221,15,1
8,875,361,1
9,186,15,1
10,546,400,1
11,379,413,0
12,283,537,0
13,807,302,1
14,282,346,0
15,659,398,1
16,716,466,1
17,634,759,0
18,722,814,0
19,62,643,0
20,353,556,0
21,813,431,1
22,575,93,1
23,704,510,1
24,984,836,1
25,509,942,0
26,622,862,0
27,292,524,0
28,679,5,1
29,486,279,1
30,576,429,1
31,209,195,1
32,1000,81,1
33,288,501,0
34,359,955,0
35,999,894,1
36,213,167,1
37,365,494,0
38,375,554,0
39,522,470,1
40,27,940,0
41,96,129,0
42,93,631,0
43,261,16,1
44,139,635,0
45,974,617,1
46,331,504,0
47,832,43,1
48,620,575,1
49,776,985,0
50,17,750,0
51,723,888,0
52,18,918,0
53,559,607,0
54,717,586,1
55,728,490,1
56,866,469,1
57,950,819,1
58,748,488,1
59,108,542,0
60,971,336,1
61,36,758,0
62,934,368,1
63,981,569,1
64,981,512,1
65,838,149,1
66,845,682,1
67,157,830,0
68,821,52,1
69,936,902,1
70,741,895,0
71,629,767,0
72,583,11,1
73,957,912,1
74,733,29,1
75,530,873,0
76,786,278,1
77,242,428,0
78,157,713,0
79,700,290,1
80,847,608,1
81,815,359,1
82,86,523,0
83,585,788,0
84,578,711,0
85,533,247,1
86,796,455,1
87,670,401,1
88,943,146,1
89,960,28,1
90,854,713,1
91,758,814,1
92,445,210,1
93,589,70,1
94,676,637,1
95,936,482,1
96,710,827,0
97,853,635,1
98,48,230,0
99,228,158,1
100,196,34,1
101,936,151,1
102,373,854,0
103,982,636,1
104,757,734,1
105,147,723,0
106,739,704,1
107,986,441,1
108,848,672,1
109,98,848,0
110,472,291,1
111,453,532,0
112,742,85,1
113,389,835,0
114,111,175,0
115,58,15,1
116,529,232,1
117,831,953,0
118,5,207,0
119,354,731,0
120,895,114,1
121,137,625,0
122,902,310,1
123,250,845,0
124,47,516,0
125,459,903,0
126,492,756,0
127,56,21,0
128,58,873,0
129,371,564,0
130,472,257,1
131,550,235,1
132,115,543,0
133,444,368,1
134,110,470,0
135,277,290,1
136,15,804,0
137,560,499,1
138,741,808,1
139,163,615,0
140,261,90,1
141,390,981,0
142,436,702,0
143,877,705,1
144,991,309,1
145,684,787,0
146,206,888,0
147,901,968,1
148,279,921,0
149,428,730,0
150,454,832,0
151,820,295,1
152,354,230,1
153,555,283,1
154,67,810,0
155,248,171,1
156,624,78,1
157,845,48,1
158,933,165,1
159,215,155,1
160,305,411,0
161,442,163,1
162,661,856,0
163,10,352,0
164,217,843,0
165,756,171,1
166,793,688,1
167,59,164,0
168,900,245,1
169,302,767,0
170,53,775,0
171,142,724,0
172,418,243,1
173,998,434,1
174,874,35,1
175,907,192,1
176,604,88,1
177,195,96,1
178,762,231,1
179,874,760,1
180,548,793,0
181,639,445,1
182,593,106,1
183,613,302,1
184,305,566,0
185,365,826,0
186,757,955,0
187,577,448,1
188,48,479,0
189,963,729,1
190,271,95,1
191,188,620,0
192,275,296,1
193,105,798,0
194,640,326,1
195,856,931,1
196,157,447,0
197,760,277,1
198,836,635,1
199,166,840,0
200,668,819,0
