n 200
c 41825
z 76067
time 0.00
1,822,264,1
2,7,828,0
3,416,914,0
4,860,603,1
5,466,428,1
6,289,826,0
7,186,773,0
8,620,772,0
9,887,477,1
10,707,218,1
11,183,412,0
12,971,819,1
13,603,524,1
14,426,868,0
15,823,221,1
16,524,693,0
17,510,525,1
18,138,328,0
19,955,273,1
20,714,30,1
21,650,869,0
22,399,504,0
23,476,132,1
24,48,95,0
25,385,885,0
26,463,856,0
27,160,738,0
28,480,496,1
29,26,94,0
30,641,719,1
31,5,394,0
32,680,604,1
33,604,644,1
34,167,853,0
35,60,396,0
36,429,169,1
37,569,820,0
38,631,37,1
39,135,532,0
40,596,399,1
41,292,935,0
42,670,266,1
43,698,774,1
44,675,22,1
45,939,783,1
46,403,803,0
47,581,562,1
48,85,178,0
49,645,263,1
50,914,744,1
51,479,207,1
52,115,664,0
53,971,429,1
54,853,4,1
55,764,9,1
56,890,504,1
57,787,537,1
58,916,795,1
59,112,284,0
60,747,402,1
61,784,877,1
62,574,115,1
63,210,552,0
64,478,619,0
65,619,164,1
66,309,196,1
67,585,725,0
68,566,879,0
69,445,900,0
70,830,514,1
71,833,718,1
72,807,606,1
73,777,310,1
74,470,247,1
75,503,560,1
76,970,193,1
77,958,51,1
78,885,539,1
79,696,841,0
80,224,979,0
81,75,14,1
82,166,982,0
83,310,299,1
84,618,602,1
85,681,286,1
86,501,874,0
87,906,424,1
88,983,940,1
89,388,114,1
90,95,227,0
91,346,797,0
92,598,165,1
93,538,165,1
94,645,360,1
95,356,888,0
96,903,85,1
97,217,361,0
98,680,753,1
99,777,772,1
100,437,372,1
101,477,797,0
102,30,1000,0
103,323,314,1
104,774,256,1
105,343,913,0
106,291,738,0
107,102,871,0
108,945,171,1
109,582,319,1
110,601,845,0
111,874,27,1
112,150,175,0
113,738,297,1
114,552,161,1
115,766,781,1
116,153,35,1
117,275,887,0
118,53,977,0
119,150,649,0
120,431,181,1
121,294,504,0
122,991,217,1
123,806,196,1
124,911,71,1
125,912,53,1
126,85,247,0
127,173,596,0
128,922,292,1
129,800,883,1
130,377,435,0
131,115,282,0
132,19,801,0
133,264,607,0
134,471,720,0
135,898,553,1
136,320,398,0
137,213,337,0
138,974,59,1
139,87,494,0
140,646,508,1
141,738,627,1
142,21,633,0
143,410,927,0
144,824,743,1
145,1000,297,1
146,7,546,0
147,281,910,0
148,799,243,1
149,369,737,0
150,255,962,0
151,961,341,1
152,755,905,1
153,728,154,1
154,516,636,0
155,333,786,0
156,880,456,1
157,10,390,0
158,285,487,0
159,164,338,0
160,561,381,1
161,127,641,0
162,294,891,0
163,278,518,0
164,153,446,0
165,977,969,1
166,449,98,1
167,647,179,1
168,940,704,1
169,114,710,0
170,37,809,0
171,243,699,0
172,930,254,1
173,794,521,1
174,394,86,1
175,399,503,0
176,116,347,0
177,951,814,1
178,394,433,1
179,526,950,0
180,301,140,1
181,675,195,1
182,834,373,1
183,9,140,0
184,417,360,1
185,289,313,1
186,814,869,1
187,629,990,0
188,608,361,1
189,8,864,0
190,359,289,1
191,441,250,1
192,36,355,0
193,6,396,0
194,400,24,1
195,308,937,0
196,46,890,0
197,21,276,0
198,484,854,0
199,715,439,1
200,252,285,1
