n 200
c 5645
z 30967
time 0.00
1,652,486,0
2,773,586,0
3,790,280,1
4,682,337,0
5,488,354,0
6,111,936,0
7,928,539,0
8,242,954,0
9,245,675,0
10,225,696,0
11,813,354,0
12,393,17,1
13,353,938,0
14,264,58,1
15,477,851,0
16,234,355,0
17,364,139,0
18,848,454,0
19,753,519,0
20,752,4,1
21,112,139,0
22,605,134,1
23,50,498,0
24,374,13,1
25,647,883,0
26,373,110,1
27,710,872,0
28,70,246,0
29,792,68,1
30,575,685,0
31,979,192,1
32,814,834,0
33,786,810,0
34,229,211,0
35,714,698,0
36,355,415,0
37,559,50,1
38,861,131,1
39,789,762,0
40,386,893,0
41,106,29,1
42,748,144,1
43,560,764,0
44,217,532,0
45,585,101,1
46,313,593,0
47,155,432,0
48,915,880,0
49,363,773,0
50,568,646,0
51,965,77,1
52,921,694,0
53,49,227,0
54,83,194,0
55,26,359,0
56,320,374,0
57,545,431,0
58,314,313,0
59,526,794,0
60,537,24,1
61,542,387,0
62,516,425,0
63,376,758,0
64,180,81,0
65,425,290,0
66,363,546,0
67,623,691,0
68,300,421,0
69,787,714,0
70,292,800,0
71,839,116,1
72,205,460,0
73,111,852,0
74,156,677,0
75,941,694,0
76,904,567,0
77,868,753,0
78,827,561,0
79,358,743,0
80,374,257,0
81,249,540,0
82,788,308,1
83,100,345,0
84,472,40,1
85,463,732,0
86,939,768,0
87,544,22,1
88,565,170,1
89,850,384,0
90,829,185,1
91,656,427,0
92,556,251,0
93,536,355,0
94,499,110,1
95,10,30,0
96,509,795,0
97,207,671,0
98,782,943,0
99,735,74,1
100,427,482,0
101,315,803,0
102,676,910,0
103,969,760,0
104,788,886,0
105,197,959,0
106,529,624,0
107,836,485,0
108,935,97,1
109,884,269,1
110,15,659,0
111,696,873,0
112,740,229,1
113,896,815,0
114,526,959,0
115,204,147,0
116,319,425,0
117,609,781,0
118,419,295,0
119,404,935,0
120,133,195,0
121,252,134,0
122,861,247,1
123,716,634,0
124,749,757,0
125,510,803,0
126,883,109,1
127,459,970,0
128,632,634,0
129,470,809,0
130,535,417,0
131,793,888,0
132,457,943,0
133,502,853,0
134,85,614,0
135,672,695,0
136,174,532,0
137,875,503,0
138,68,409,0
139,509,980,0
140,748,218,1
141,24,721,0
142,883,375,0
143,608,453,0
144,486,85,1
145,958,47,1
146,669,616,0
147,735,388,0
148,341,617,0
149,919,319,1
150,397,408,0
151,567,523,0
152,761,87,1
153,614,40,1
154,330,122,1
155,571,368,0
156,350,70,1
157,328,316,0
158,539,413,0
159,722,768,0
160,495,51,1
161,613,527,0
162,172,17,1
163,260,44,1
164,919,924,0
165,335,183,0
166,943,616,0
167,885,785,0
168,778,438,0
169,160,820,0
170,299,679,0
171,769,337,0
172,296,116,1
173,768,391,0
174,752,820,0
175,445,565,0
176,810,209,1
177,109,540,0
178,384,679,0
179,388,980,0
180,323,74,1
181,865,33,1
182,432,171,1
183,255,898,0
184,479,462,0
185,471,559,0
186,332,243,0
187,651,996,0
188,558,15,1
189,630,910,0
190,61,455,0
191,167,328,0
192,882,713,0
193,28,442,0
194,318,46,1
195,794,943,0
196,116,848,0
197,979,218,1
198,602,212,1
199,305,749,0
200,434,27,1
